flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
846,9817,1.6746552690597485,1.005548043372414,740.2067706703157,-17.379793175766128,-9.16434538041709,19.64796267005765,0.0018026377484725376,0.0018024066687651863,3.2570447306074553e-06,0.0001281897638874165,1.0323029357594986,0.0
847,9663,2.4806640236898354,0.8751090696129726,739.5829976547453,-6.723576853003275,-19.1535309466666,20.299365345329303,0.0018011186637668852,0.0017993398518198586,3.313497414567123e-06,0.0009876150765693197,0.9504724947276941,1.0
858,9637,3.156421849681913,0.992666249261854,735.4815697084713,-12.757134471177968,7.14885227044606,14.623630489737454,0.0017911303886908568,0.0017881268174386696,3.253793721176069e-06,0.001676913792067638,0.9992722132971539,0.0
864,9781,1.9062397579131407,1.0621982295542785,732.3207667276114,-13.912467404605378,-0.0527781082250635,13.91256751332819,0.0017834328330961914,0.0017835832888044585,3.2677867494793067e-06,8.436297990875355e-05,0.9630895192804628,1.0
876,9671,3.143862590478225,1.1539551951329248,724.7891798474899,-13.247762735913057,-8.564803455756314,15.775267850112144,0.0017650910354337452,0.0017662808242099942,3.2526950663948773e-06,0.000674066522555621,1.0539547674321839,0.0
887,9666,3.13797330721469,1.1347830294063874,717.9393950619146,12.371657644483156,-16.316112187056422,20.47616736044393,0.001748409641649399,0.0017517352184613913,3.252695978672943e-06,0.001902058152032953,0.988643540626296,0.0
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.0016641192680482452,3.2484394845379207e-06,0.0007788500938795434,0.9994616806177399,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0016448320803942218,3.2505813899025814e-06,0.0016264865240625853,0.9356445610361962,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016266514313885596,3.301953518222321e-06,0.0008777471902489595,1.0365333069505882,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015726442841449036,3.29666779543881e-06,0.001743152029930896,1.051917378607431,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015518374336670419,3.2911350945423164e-06,0.00013005762636541176,0.9722914981312636,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.001543022477689033,3.2570327528351657e-06,4.453774875920594e-05,0.9983201019676539,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0015251882473523732,3.252695261524814e-06,0.0011365966436045892,0.9347105014961656,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0014982853785045279,3.311172047142032e-06,0.0006956261933856492,1.0144338860082922,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0014795835955436895,3.25594730552685e-06,0.004111880833409177,1.1089010309842915,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.001455247207896606,3.2548702102964608e-06,0.002350576268708951,1.0727895706906785,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0014450066993944154,3.298480220979513e-06,0.0005482343775564721,0.9332199233487329,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.0014219405521612646,3.2537888423506437e-06,0.00011970231667953386,1.0276796101994254,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.001409123011809362,3.253771964356958e-06,0.0015293004729205794,0.991600911864525,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0014105226288355136,3.251640461507301e-06,0.0010990345007200074,0.9776240093272025,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013922514321623564,3.2647594066718792e-06,0.00041910533020723934,0.9899772863270173,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0013769577867615635,3.2950649602016616e-06,0.0017195074894147747,0.8924315349459101,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0013783548999217838,3.310886149988641e-06,0.003079412568288005,0.989383018791409,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0013678388719288292,3.2614490393752986e-06,0.0038468303281229787,1.0886967808624683,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0013492923805550586,3.253802850381924e-06,0.004214114164360864,0.956815599495536,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013423222674769349,3.253779587318248e-06,0.003349538464354248,0.996568658040415,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0012722969619807412,3.3138166376288445e-06,0.0008472901119168206,0.9051980876257422,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.001263084513378478,3.290624405659316e-06,0.0012898840265552912,0.9757594476839285,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0012470966076623695,3.255942503886753e-06,0.0005645639538090144,0.9841445568700296,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0012305360976517742,3.2604415023476403e-06,0.0009606127519858581,0.9244198464246677,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0012167641652489675,3.2967014560341713e-06,0.00031799017014628306,1.0116688339666735,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0012082115352958877,3.2484577977681933e-06,0.002013371826579112,1.02438082998306,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.0011995960428792104,3.2484558237183634e-06,0.002576337817020497,0.9282325426708071,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0011825649722398018,3.25270697636962e-06,0.002010420669300784,1.0219654044882975,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0011802212967797284,3.2495215192898663e-06,0.000466143685894471,0.9091455115306614,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0011728101810502963,3.2901198855344194e-06,0.0027992234431520463,0.9810522776744623,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.001161666197953988,3.2516417251829887e-06,0.004233509299097201,0.9941044889293064,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.0011660651193366478,3.254847805155784e-06,0.00045716065361556686,0.9561294807109821,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0011507402413026284,3.2526968619502267e-06,0.002390686831189318,0.9823167205272196,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0011428970969168581,3.258129685166592e-06,0.0004396672135918261,0.9250986372054398,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0011141214927874654,9.830702477917259e-06,0.006349527171099426,0.9790206009534181,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0010993071019153324,3.250568683256191e-06,0.0010147160581240938,1.0082873213572896,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0010990375189820695,3.2887725644791324e-06,0.00013477942780556077,0.9484980626978511,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0010944007019198388,3.2570340582210866e-06,0.0017521038541979297,1.0635509179427711,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.001079722751966819,3.2987635488740787e-06,0.0031202389700339165,1.0150230720298894,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0010828899671001613,3.249494561173138e-06,0.0013751691609560472,1.0480272928518455,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0010826642837419363,3.251622540030607e-06,0.001729955658034667,1.0176735859718686,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0010823792794302125,3.2570387814032185e-06,0.0016833519893395407,1.0164629268480367,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0010814407412944086,3.250569199814016e-06,0.001618436724366868,1.0055399624233325,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0010783365632965553,3.252694796995791e-06,0.00010340550891686769,1.0851228647515914,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0010716863136310414,3.2888233009802873e-06,1.574210528329042e-05,1.1095712576579164,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0010645919667501883,3.2516362148366862e-06,0.0018885764335602785,0.9444692019869377,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.001062391371346861,3.2548715932710333e-06,0.0003810247208449491,1.0083582466887167,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0010615733292125436,3.297873061361466e-06,0.004884946206754133,0.9862088909280444,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0010427234556244932,3.2625361935894985e-06,0.011051069597316837,1.0804206221890236,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0010295615995966447,3.2537882824473915e-06,0.0015176214595759917,1.01325593433778,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.001026695146158066,3.346484468864648e-06,0.0018157510642626284,1.0071927382614507,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0010052557829782413,3.250577878059638e-06,0.0018579651284519457,0.9940748485990379,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.001003751987992448,3.29572485728135e-06,0.0012073202051811158,1.0283435751849608,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.000979527523902048,3.24951833724572e-06,0.0002596853297729839,0.9805794920432589,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0009814321206872347,3.307439013707251e-06,0.0038186826336042033,0.9956470150850325,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0009690208138155372,3.253773316479853e-06,0.0006226798341775118,0.9857388128564085,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0009673509531733554,3.300566315598283e-06,0.003362969809979216,0.9696007522136177,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0009638398355983926,3.3469744740346596e-06,0.002851912266777146,0.9227271315564293,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0009566827571213631,3.3114499411350594e-06,0.00292622319558022,0.9884602987357607,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0009445169347082217,3.260215658738852e-06,9.5495488515471e-05,1.065410154004323,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0009376492130348061,3.4579041820981217e-06,0.0007260127165967116,1.0840606212040114,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.000929261099847298,3.25597003544457e-06,0.004831655087815462,0.9936808596126695,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0009331109157546813,3.4056073813465513e-06,0.0024206883039733355,1.1081166525955557,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0009075636466480684,3.249512853524604e-06,0.002216823490372175,1.0195692684097275,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0009116898708395481,3.254869630271663e-06,0.002846359086914127,0.9736161663491506,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0009035351152912487,3.2559566312853855e-06,0.003142089541555536,1.0399241721386239,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.000903477930591801,3.2537803642889666e-06,0.0001227641334763972,0.9767738659725183,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.0008908236370391735,3.293771386695917e-06,0.0019590251448197366,1.0713074145610653,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0008780163362805276,3.2856497442334664e-06,0.0037203525834621,0.972768072818273,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0008825552299124914,3.2516430256659306e-06,0.0014412908470726254,0.9355792541572177,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0008756156139636605,3.25379677643692e-06,0.0014188410664762565,0.9908150917090248,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0008692550537751087,3.253797860121657e-06,0.0040134094572791285,0.9731941082587121,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0008706033790685548,3.2614275972732442e-06,0.001127177495216787,0.9938935124270878,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.0008663295948646088,3.2473848585536135e-06,0.0009563205713343674,1.1505802060847103,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0008578079344154046,3.280338941643072e-06,0.0032039023006429565,0.964643228956268,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0008446440199282039,3.2570563443336037e-06,0.006555700115766944,1.0059491913585767,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0008432829045080953,3.253785993027273e-06,0.00171519084421785,1.0223881191650717,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.0008333527086208618,3.3066443846360488e-06,0.00693222475269458,1.0050408944833027,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0008392207506415948,3.2548719062038185e-06,0.0005761553971687819,0.9107678245983144,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0008425978007146574,3.252713802209589e-06,0.0046149393186235696,1.055288138124747,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0008307070076598963,3.2559405707028883e-06,0.0033897417669781307,0.9200202683095924,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0008247022343345561,3.2548679548796873e-06,0.0035903728768077957,0.8998775251476231,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.0008239928813712495,3.3358695985122116e-06,0.0002780801421741464,1.0094047988417674,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0008143599901223667,3.312164605496278e-06,0.005434324268372042,1.0861466944954734,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0008087895056176758,3.2505753825439626e-06,0.004090616172637517,0.9422326036616953,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.000801116860313087,3.2537835670733042e-06,0.005289846660117788,1.0107211197560932,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0007993624703507732,3.250578906491481e-06,0.0002550637893126433,0.9636745013087858,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.0007904093722343785,3.2892483562379886e-06,0.003750219927552343,0.9937745624920794,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0007710245262132914,3.2559729998575732e-06,0.0006687762034638414,1.0828849740831707,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.0007760401499374043,3.2854894392029318e-06,0.006896494772867408,0.8999953361914264,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0007725161821333843,3.2473943621368637e-06,0.003355703606864966,1.052447562512753,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.0007632275309109923,3.2484411148122326e-06,0.0032648638571455666,0.9575382825148201,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0007653507910525054,3.254880017351694e-06,0.006451718893686108,0.9887765284465464,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0007517969439764398,3.250589780720949e-06,0.0013666459079517438,1.0673352596774324,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0007459161584042084,3.3080036718751847e-06,0.004212677120642649,1.0004810996455535,1.0
