flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
2390,9846,0.8752997790110606,0.9951614081513118,307.0104272424848,-2.1497047461409,-9.43484985710692,9.676653467068622,0.0007476675535145556,0.0007473036983765752,3.255967005558766e-06,0.00048665364207674705,1.0196367714720476,0.0
2403,9718,2.2920687730941425,1.0117724944673958,305.5508015460822,4.170261175268517,-7.294220518444296,8.4021860989653,0.000744112902999007,0.0007430723900568624,3.292847328136158e-06,0.0013983267027772386,1.011835198623199,1.0
2420,9789,0.8951130686761378,1.3362338231073785,302.9798251466341,-6.748991345933919,0.9530534294765362,6.815951512953119,0.0007378517617993929,0.0007347008711761774,3.254861770012182e-06,0.004270357253781392,1.0234456048496214,0.0
2453,9699,2.495208683876885,1.0770134963778604,296.6795738290666,-0.8603802662773772,5.10637880327791,5.178354824185522,0.0007225086559269267,0.0007230640365032002,3.2473814498044733e-06,0.0007686836299020716,0.983377877767826,0.0
2473,9772,1.89654096736108,1.151509886329955,292.7333726483984,6.027931337358658,-6.271878938233157,8.698989689829688,0.0007128984071515778,0.0007162431642818096,3.2537949766274325e-06,0.004691772483538,1.0515989584816525,0.0
2501,9820,1.2383408542204084,1.1466173556741124,287.6772318014325,2.344893934023836,-10.592275857072494,10.848725058463902,0.0007005851040132117,0.0006969647823932384,3.2559587892341726e-06,0.005167568649739621,0.9858120685863441,0.0
2514,9768,1.1748517981399846,1.4259489050009635,284.0941398670201,1.1060860597170037,2.566357619469705,2.794569341152675,0.0006918591411699237,0.0006904700958113932,3.2537978381227614e-06,0.0020076996542701315,1.017647677895628,0.0
2528,9661,3.1128414708225653,1.120479491650411,280.947378811992,-12.440957749053638,-7.421986645559122,14.486659914576434,0.0006841957821086711,0.0006824297874008497,3.309226501721572e-06,0.0025811248095955973,0.9183771351128089,1.0
2552,9890,0.9235238785039854,0.7301643669345682,269.1735728912808,12.38062500391001,-7.31975459885419,14.382582621869023,0.0006555228384977344,0.0006581441969582505,3.25594322082845e-06,0.003998881971104921,0.9596377968187411,0.0
2600,3409,1.8292285198956648,1.1966494253321391,232.86644169697425,-0.2763713853728138,-1.3562319098270068,1.384104813908939,0.0005671034834973297,0.0005780861680501965,1.3218906599627193e-05,0.019366279475372776,1.0002271677566001,3.0
2612,3410,1.8303557198321283,1.1958378754177277,227.54029307460715,4.72823404946369,2.217402800170132,5.222362722438009,0.0005541326259733445,0.000519245110344565,3.780710679517291e-05,0.06295878277785745,1.0225466556913096,3.0
2644,2978,2.6502663831695,1.222991708746237,215.6085442596369,1.3444386802615185,-0.9358463482061908,1.6380853922900955,0.0005250750414288527,0.0005251650589833961,3.2505679548260166e-06,0.00017143750405366733,1.069900053024323,0.0
2656,9775,0.98752269074238,1.4079550369832146,212.296243803404,0.5048460283319707,2.563054516336253,2.612301277807411,0.0005170085415354768,0.0005152033469211647,3.2527272870068523e-06,0.0034916146819369744,1.011183315433233,0.0
2670,9878,0.96278691167552,0.8093978576178844,206.58639318483463,4.624659670741493,-0.3613963949863658,4.638758931491478,0.0005031032482160825,0.0004955729050227407,3.25164468245484e-06,0.014967788858535816,0.9960025017901658,0.0
2736,2975,2.4452536081453835,1.0807129615442064,185.5288713896444,-0.4077475369230518,-0.5319906002090251,0.6702775936711404,0.0004518215183246926,0.0004499952124409689,3.2570476226159197e-06,0.004042095849032269,1.0754553349542313,0.0
2764,7251,1.1711337471402037,0.8106859655071834,175.35920128845777,0.0663990676898566,0.0111171596077432,0.0673233052354547,0.00042705515311391475,0.0004256303680574479,3.252708050606077e-06,0.0033363022225066257,0.9529606462924456,0.0
2771,3661,1.5481288290993385,1.0539552385869195,172.40158734305768,-2.450054686425275,0.4604785621114925,2.49295175898747,0.0004198524271262034,0.0004202579561122043,3.3145992848883994e-06,0.0009658845818200468,1.0261632846245363,1.0
2816,9774,0.3926990816987241,1.41355447635604,157.62264049172663,4.898885364548171,-0.6133934333916702,4.937137765863161,0.0003838610142771246,0.0003836072791713987,3.252724513439398e-06,0.0006610077509532024,0.9743281532925526,0.0
2876,8404,2.4011322201599308,0.7766528435473751,147.09807449701046,0.0865072138601242,0.1941600229098972,0.2125596682021617,0.00035823036524754983,0.0003599596702246211,3.2484471874121208e-06,0.0048273545317027095,0.9838094299623761,0.0
2903,2996,3.235017031897151,1.3727274491864552,142.21118974093238,-1.2924467233244896,3.2726809309248006,3.5186444844955607,0.0003463292542569494,0.0003510240204247793,3.2938200386582587e-06,0.013555788632128463,1.0003960762114872,1.0
2936,8357,0.970098055113353,1.199083701695381,133.7041372184882,-0.069256956071335,-0.0741941615384337,0.1014953179740722,0.00032561188903843186,0.00032488320034483186,3.253783825922995e-06,0.002237905672768587,1.0106662591739797,0.0
2948,7432,3.252070656113731,1.098774893019725,131.44670585667063,-1.2727659322093867,-0.8730104262355002,1.5433989511816828,0.0003201143292367118,0.0003231629206207886,3.255937228444669e-06,0.009523445549425715,0.9842603674204881,0.0
2982,8326,1.4783707760548734,0.8397957220011427,124.20772245649388,-0.2979121143282028,-0.1517024828586059,0.3343131334078363,0.0003024851136515753,0.00030156139536691824,3.2548817684514473e-06,0.00305376444316886,1.0817957918042962,0.0
2992,3235,2.153096438119028,1.32659654590274,121.31283346659455,0.0001324351561115,-0.000126097671768,0.0001828652328891,0.0002954351427818083,0.0002941841383823087,3.2527254647713474e-06,0.004234446815365756,1.0477681766628295,0.0
3058,7239,1.4595827196731874,0.7076701106581721,106.61871033268808,0.0003101657292981,-0.0040807346377101,0.0040925050962751,0.00025965030252981185,0.00025771060862176786,3.2505735149805128e-06,0.007470408811949232,0.9174423892796912,0.0
3088,3067,2.4141826282064893,1.201517421091918,102.79188316014896,0.2866153913125829,0.5765475562257523,0.6438598194693873,0.00025033076724394513,0.00025226835049729735,3.345081574640898e-06,0.007740092337367646,0.905366274380575,2.0
3101,8355,1.5314492675284233,1.1621016821980563,101.29424900001472,-0.0070685032706511,0.071869801473969,0.0722165639060384,0.0002466835540902271,0.00024547355624493505,3.2505565631070683e-06,0.0049050608572367834,0.9785551557014601,0.0
3152,3154,3.4628919022523856,1.5093899638784505,94.78143687211625,-1.230706517164522,-1.1224397176530947,1.6656858800975611,0.00023082279537300023,0.0002269016913766771,3.2505832970420125e-06,0.016987507624568812,1.0484338225813226,0.0
3154,7342,1.6906871754701982,0.8640719424699477,94.71390042004508,-0.0316203457286138,0.592084612668552,0.5929283555564417,0.00023065832273815642,0.00023087119639040915,3.2787298986426162e-06,0.0009228960382859753,0.968439117065025,1.0
3161,2836,2.60958657875672,1.030412814684442,93.56731204769338,-0.2653471671286167,-0.1504599486813607,0.3050365802004405,0.0002278660171772533,0.00022840325896975,3.2581297900639112e-06,0.002357709144838434,1.0770154593412047,0.0
3195,8440,1.8333657127934555,1.1612873452021095,88.78620485864467,-0.0886335569024529,-0.0547206334879794,0.1041645579768192,0.00021622250803903263,0.0002147227482297906,3.247401876107158e-06,0.006936187276910517,0.9337725029168974,0.0
3208,6073,3.277348137239392,1.060138315372318,86.68547324621669,0.0270874250911212,-0.0157397967357647,0.0313284183984811,0.00021110656171967787,0.00021732645117352985,3.2914353988712465e-06,0.029463269181140773,0.9699956678793138,1.0
3216,8421,2.0951388506539885,0.8538638548250623,85.72480757564594,0.327726124595721,-0.2033319759717474,0.3856790183495925,0.0002087670367787424,0.00021043468339960146,3.255947580517004e-06,0.007988074394265965,1.0482987202616554,0.0
3228,8427,1.690767474821594,0.9144108446132794,84.48001790337362,-3.342075789288952,2.836130479979391,4.38327579337868,0.00020573557997361915,0.00020730312092294716,3.2527293344449177e-06,0.007619202033644401,0.9115388684775667,0.0
3239,3170,2.1874050930887967,0.9680804151680318,83.5323896174723,0.0315830641960186,0.0733472117905576,0.0798580203953163,0.00020342780519044728,0.0001983654693757048,3.250572282577932e-06,0.02488517147399378,1.001545743245785,0.0
3255,3004,2.448849757394993,1.1347830294063874,82.67958313943976,0.3859350361887156,0.4346566148195318,0.5812677738911388,0.00020135095151880192,0.00019428868983849636,3.494724018975623e-06,0.03507438940335023,1.1192346229338477,1.0
3259,7278,1.471238813124797,1.1429462673679935,82.38149263996768,-0.0147710926258796,0.0018081920052266,0.014881355304208,0.00020062500681240213,0.0001985372506196517,3.2526958464708594e-06,0.010406261043532958,0.970800893920018,0.0
3261,7246,1.5585014275557378,0.9228280126773316,82.13024992459927,0.1631103618268833,0.1043309132617647,0.1936231638966027,0.0002000131512867607,0.000204073835990843,3.281830901887006e-06,0.020302088527471118,1.136931309814416,1.0
3271,9801,1.7017994987133642,1.060962347371496,80.79182653356801,3.219087425612771,-0.3351079757389559,3.2364828454886205,0.0001967536667431018,0.0001895281782151525,3.2537798591919173e-06,0.03672352666943434,0.9796182283799593,0.0
3282,2866,2.5103227310260827,0.9897540597151396,79.38766226900208,-0.0139530595503615,-0.4138984799075592,0.4141336010765175,0.00019333408236660315,0.0001832224937418633,9.789172183969459e-06,0.05230111784204768,1.036540106569386,3.0
3288,4136,1.5408837014311263,0.7136830069156215,78.43872407632793,0.1878119421403724,-0.1027052599934,0.2140600290592582,0.00019102311754587792,0.00019724390691518612,3.2844570138170263e-06,0.032565636291713024,0.9305160518225181,1.0
3299,8504,3.4927416389023294,0.9425619476594064,77.51929505471881,0.3204044491990233,0.6873354666750855,0.7583462631384077,0.00018878401689580837,0.00019205745425421414,3.289802932599276e-06,0.017339589506734594,1.0327352284441484,1.0
3302,2780,3.570883292372837,1.1527326200090726,77.00699297122878,0.0606477300630848,0.0208760225623813,0.0641401237902598,0.00018753639918828058,0.00018700168923787804,3.3706446804487172e-06,0.0028512328951442846,0.92261020267808,2.0
3304,3335,1.7729945773716864,1.3831415224672106,76.68848018235062,0.005064053444764,-0.0372424008194973,0.0375851174814117,0.0001867607197438963,0.00019282470412075375,3.2851571326250606e-06,0.03246927076085888,1.090507463068972,1.0
3311,7343,1.9909319843349715,0.804671947893658,76.0409297295629,-0.5212094701316199,-0.523034325205717,0.7383929963767829,0.00018518372945349604,0.00018767299895624677,3.2527170727069603e-06,0.01344216098302441,1.007654269622907,0.0
3332,7350,2.4869118725405275,0.9901701642650343,74.56244135387354,0.7908727616830076,-0.2306492156163953,0.8238196318591623,0.00018158314234419147,0.00018301933809838683,3.3783449299718536e-06,0.007909301136958197,0.9554384807508551,3.0
3333,3511,1.446425295932707,1.2496770570866411,74.52575199566283,0.0007403766276934,0.0017106660174231,0.0018640106689611,0.00018149379214543827,0.00018156071787330354,3.3143910170409328e-06,0.00036874940500249674,1.021777993543498,1.0
3343,2990,2.3161128009750334,0.943400273002067,73.43472296563057,-0.0528134409333745,-0.0394493806614341,0.0659205065043783,0.0001788367911665976,0.00017681033228564194,3.2570415966322796e-06,0.011331331029463015,1.022453516007129,0.0
3345,2885,2.711819323114746,1.132332624499048,73.04718157439412,-0.3180997538659321,-0.3982173135143299,0.5096709548249112,0.0001778930052291821,0.00018455119107362126,3.2548489767110955e-06,0.03742803622807614,0.8930655068740441,0.0
3346,5969,1.813134049309588,1.176748146022953,73.01949623804437,0.2804563952765443,0.4529073597296581,0.5327108654315239,0.00017782558267326838,0.00017670003514952837,3.289126457183553e-06,0.006329502801675387,0.9699020152330264,1.0
3364,7348,2.392249826233267,0.8333886236460737,72.08510955590778,0.0058646016119622,0.0357104631411301,0.03618882050884,0.00017555005538598878,0.00017819739159284512,3.248455663671095e-06,0.015080235668599153,1.023259403620368,0.0
3368,8358,1.1462302784165008,1.2500809251044662,71.54712071625092,0.0981748660801853,1.0882285821304498,1.0926480454819436,0.0001742398822978067,0.00017963954359207618,3.2935709662141655e-06,0.030989812567943045,0.9431772474489799,1.0
3458,2736,3.369412852554384,1.1090198046419295,64.99713606643289,-0.2395878489877151,0.5774336330079757,0.6251655284093564,0.00015828859672528315,0.0001650083988753952,4.8456648484667656e-06,0.04245285061042366,1.0250278927565537,2.0
3459,2937,2.586120532450891,1.1384573913995144,64.97719849195488,0.0492879177213802,0.0116992400466708,0.0506573889080277,0.00015824004242155192,0.00015826065907473394,3.303895304349394e-06,0.00013028720712225862,0.9563682694772985,1.0
3481,3523,1.6566280409766294,1.1555850495523337,63.91091066559608,-3.702416045687223,0.7922965797202984,3.786240674547604,0.0001556432941037941,0.0001545478263908762,3.3005405533414263e-06,0.0070383225902901254,0.9091408404081851,1.0
3500,5976,2.980351971038,1.3899479484457455,62.36066473783298,-0.2379779798700562,-0.1529346418205491,0.282882526098401,0.00015186795464523857,0.0001475261966390948,3.2976205298280753e-06,0.0285890332577801,0.9603075357413718,1.0
3501,3180,2.492785475131032,1.4698874864681826,62.35450390570762,0.3092020674519133,-0.0281057213180183,0.3104768108689338,0.00015185295106922276,0.00014832412668563,3.3063901108428386e-06,0.02323843138210815,1.0087038508425812,1.0
3539,5946,1.8227526712051128,0.7288545329929795,60.31582020376295,-0.025979572993316,0.0335935867490967,0.0424672495410772,0.0001468881110489225,0.00014445908932405043,3.2581247422357076e-06,0.016536544091461935,1.0930402341983216,0.0
3549,3264,1.764835873046031,1.536906907530245,59.72744648323752,5.513514073945009,-0.8993799502335955,5.58638718121756,0.0001454552348299332,0.00014752258112312312,3.287017190628191e-06,0.014212938404087452,0.9757077548780756,1.0
3557,3548,1.6703636471546794,1.117206847027398,59.07828897003076,-0.0002226877243431,-1.2258285620029252,1.2258285822299877,0.00014387433083880736,0.00014845969975259298,3.2516273546967967e-06,0.03187065327812326,0.9454234119705653,0.0
3582,7349,2.49400963961869,0.9257712048073624,57.70204260442289,-0.5657356269844928,0.1031461906076279,0.5750616804103732,0.00014052273538177546,0.00013980294682052917,3.296758967101369e-06,0.005122221392081187,1.0437778255553762,1.0
3604,5954,2.263620913566188,0.9236690728318572,56.36959050460625,-1.3904691240417994e-07,8.180333994554298e-06,8.181515648479187e-06,0.00013727779282202848,0.00013504034301022158,3.258139001414398e-06,0.016298701820676893,0.9911979007337226,0.0
3620,3358,1.8494120256351592,1.2968446859260498,55.483407933715085,-0.0778142023184478,0.0842889721996718,0.1147156524495824,0.00013511965780135012,0.00013487624126826505,3.2505803515605887e-06,0.001801488673416704,0.9886239244065461,0.0
3622,3011,2.409316455011179,1.1008248761600474,55.27671530075281,-0.0647797520191203,0.0170390590536398,0.0669831755375344,0.00013461629582565304,0.00013432044677225683,3.2505775037946203e-06,0.002197720948876573,0.9186962206424583,0.0
3641,3775,1.6063413149709749,0.916095238157575,54.11844000529783,0.0226400702807522,-0.023522089176251,0.0326475337741292,0.00013179552890829624,0.00013442575309293087,3.255958581668383e-06,0.019956854427624432,0.9812513000016839,0.0
3644,3131,2.408475154624248,1.3065002993613657,54.06140798088074,-0.2326113655787321,0.2245494304005326,0.3233117598999551,0.00013165663787924908,0.00012804311968248256,3.2527259783767274e-06,0.027446532548406087,1.1012461589210494,0.0
3670,3535,1.2774300403358234,1.265418297310943,52.71121340067301,0.0474536883900094,-0.1305264770248503,0.1388848938737935,0.00012836848676457964,0.00012919682500466554,3.2537893759132584e-06,0.006452816115259037,1.123119606880251,0.0
3675,3809,1.5985273211937292,0.8916235785449225,52.56692837639148,0.0559618920825076,-0.2439556475068607,0.2502920120897707,0.00012801710706688568,0.00012190068435373989,3.2538011666380677e-06,0.04777816694412654,0.9416645813353304,0.0
3683,3403,1.22955436614635,1.3971524656012642,52.1168223034846,-0.0309193637253071,0.5513515592671948,0.5522178455641803,0.00012692095632902642,0.00012465185031440183,3.2938273590272875e-06,0.017878103665892882,0.9604513318271833,1.0
3740,3542,1.8725461951089737,0.9714195075958448,48.99273332448046,0.1728133803514855,-0.1663483461870824,0.239867123023737,0.00011931281094818908,0.00011837600686635222,3.2973891213323027e-06,0.007851663827144775,0.9205879135159962,1.0
3774,2950,2.685695606467856,1.2096258476295794,47.39431223877997,0.5043987742821537,0.5783197338141943,0.7673798524956592,0.00011542014973350057,0.0001150267380658355,3.336849537464027e-06,0.003408518084350386,0.9848590824184877,2.0
3807,2648,2.447214823905916,0.7610638603016905,46.23833816732731,-0.1376208000274086,-0.0455651121221525,0.1449678034699026,0.00011260498702488471,0.00011640261274011,3.2592118012460063e-06,0.03372520006050924,1.0632284633643967,0.0
3814,5833,1.058166430140227,0.7588946250621496,45.93437898556609,-0.396846510260103,0.1527321088946333,0.4252225885263201,0.00011186475021978037,0.00010988699685192177,3.2526921767996302e-06,0.017679862190483724,0.9483445425172345,0.0
3825,8420,2.141720376341503,0.8282572325005475,45.396587686102166,-1.502229808968903,-1.80920864232123,2.351580385699068,0.00011055505820448595,0.00010814013838550754,3.252705876470531e-06,0.021843594116803804,0.957152510956311,0.0
3829,7431,3.437205660948128,0.9496840933005184,45.10241186995486,0.0049695946118632,-0.0013481838936927,0.0051492203698689,0.00010983864699090757,0.00011115413762364775,3.2995804364801943e-06,0.011976573535625134,0.8597983570706503,1.0
3839,3046,2.4414711637425563,1.201517421091918,44.73708065215729,-0.0021381199702006,0.0006152233093734,0.0022248722946199,0.00010894894985492898,0.00010536364518916243,3.3429121967712807e-06,0.032908115870236114,0.935055715285439,2.0
3861,7353,2.566981497280631,1.2440215098514036,43.96475062444847,-0.3266371213484824,-0.1372472026736624,0.354300160435426,0.00010706808180914499,0.0001096257129113334,3.2559640612643266e-06,0.023887895056787633,0.9333712669734838,0.0
3933,3008,2.504981098786271,1.1832507707944304,41.82013713719853,-0.0903065783175419,0.8355788809061058,0.8404447300707658,0.00010184526923678884,0.00010015516664957174,3.2452877385048167e-06,0.01659480700362858,0.9578666261480895,0.0
3935,3026,2.4172319879095627,1.14172224651759,41.78769950303244,-0.0444557086396086,0.0760905368732564,0.0881253642960423,0.00010176627333167712,0.00010723332863369066,3.252718242360798e-06,0.05372168129017846,1.0754361162436876,0.0
3938,7252,1.2664264081716734,1.0067933816249444,41.66436531202759,-0.1743644661382087,0.4434293136081372,0.476479299884734,0.000101465915543567,0.00010531139069601772,3.2614411249484265e-06,0.03789918153155143,1.0173424435491025,0.0
4003,2940,3.662162345362317,1.3290063906175804,40.11532793453133,0.0651582852502632,0.0284541044597597,0.0711001982934055,9.769351928739527e-05,9.38938392849786e-05,3.305434447693637e-06,0.03889387986155723,0.952861432038759,1.0
4024,5934,2.7506009592028025,1.0134314067659491,39.75917186352016,-0.6350207630700567,0.2948989106745027,0.7001547950611247,9.682616653760753e-05,0.00010172748828591747,3.250558539494655e-06,0.0506198058187738,1.0542618539225008,0.0
4030,3062,2.6977936913848177,1.346668043064133,39.53971655483093,0.0962011095953201,0.045011532350237,0.1062105999036218,9.62917234073621e-05,9.094379647812598e-05,3.258126805230177e-06,0.05553880167469559,1.0208708611134851,0.0
4031,8444,1.975021167704904,1.1881250142525537,39.47834709341191,-0.088780681388094,0.0643084773549572,0.1096247674909612,9.614226934649589e-05,9.693203507632215e-05,3.257028062201542e-06,0.00821455261244098,0.9377637405304409,0.0
4055,2979,2.5603182768215293,1.1755284360621705,38.77507958556155,-0.0064949645874194,-0.0174946341296675,0.018661371555241,9.442959039359029e-05,9.503878652124666e-05,3.2548769594369325e-06,0.006451326592831688,0.9758684882513723,0.0
4122,5836,0.9993181329581629,0.841929673364487,37.16701845285901,-0.0366680822707634,-0.0058559186415824,0.0371327354305107,9.051345261355343e-05,9.062525836127681e-05,3.2537813902643866e-06,0.0012352390113847269,1.060775764642304,0.0
4130,3252,1.8933705724759915,1.5484697846958972,36.99673155215678,0.343691261269904,-0.1309336579292935,0.3677870387221967,9.009875011765724e-05,9.318453722162489e-05,3.2900785137453953e-06,0.03424894462950937,1.0366570093969034,1.0
4163,4093,1.631005072719408,0.7089559743470788,36.19975602270212,-0.0001767108580231,-0.0136565021452619,0.0136576453889712,8.815786247527206e-05,8.921548046218991e-05,3.3020770846867273e-06,0.011996865137406311,0.8814275553646657,1.0
4164,3953,1.6700256599709424,0.770163689031822,36.19606431635403,0.0140453862377127,0.4389907281251919,0.4392153597660864,8.8148872001957e-05,8.965627400775206e-05,3.2559490395453233e-06,0.01710063863053856,0.9403479604046583,0.0
4183,3348,1.7122020698794698,1.3867451909356232,35.801840711408,0.2463117913938896,0.075834574668253,0.2577215188818773,8.718881275936036e-05,9.154259934076973e-05,3.2882519127438114e-06,0.04993515158218462,1.0330254197182844,1.0
4205,3988,1.4056989082541598,0.8274015031420827,35.238519717828645,0.3841530674509769,-0.1293180022158661,0.4053353240578689,8.581694785921412e-05,8.706687700269584e-05,3.309589157602592e-06,0.014565061735034829,1.0311008791219352,1.0
4221,8353,1.0299425915461993,1.038268647199952,34.85295561770902,-0.0590972204692072,-0.2380135118158652,0.245240521272703,8.487797725144453e-05,8.594155888642149e-05,3.2937035281905354e-06,0.012530713730679252,0.9836018014163723,1.0
4226,8446,2.553557884092564,1.338642278871778,34.61285638149111,-0.0924177106218819,0.0984279861460943,0.1350151906022639,8.429325962424169e-05,7.574759202222847e-05,3.397718102405808e-06,0.1013802009805727,0.8658308727925526,2.0
4262,2871,2.4767415273357867,0.9668278091892284,33.94231392066501,0.15209518451066,-0.143562548839183,0.2091486327484225,8.266027651771838e-05,7.790172182061761e-05,3.2559503207413385e-06,0.05756761164573117,0.9422542294566808,0.0
4280,3589,1.1375663765722217,1.2213724521220612,33.73999476401126,0.0488487055599149,-0.1674184116445832,0.1743993136238626,8.216756534095771e-05,7.547273232380212e-05,3.252697433353015e-06,0.08147780683746814,0.932219749843133,0.0
4293,3155,4.0283325154901375,1.50899109469435,33.537986949810296,0.0435876834002472,-0.1040763293167627,0.112835138446547,8.167561238160378e-05,7.941435863631518e-05,3.2548690124361277e-06,0.02768578868712484,1.0772673764850718,0.0
4361,5974,2.5675123816894163,1.3032824612837917,32.10660459603137,0.0030972175995825,0.0255920650510543,0.0257788004072447,7.818974334384459e-05,8.167227105987406e-05,3.2538032470894387e-06,0.04453944426847431,0.9164911919456269,0.0
4378,2966,2.423322538345973,1.0518930927726364,31.800231340348947,0.0045235854598032,0.0178492127821878,0.0184135065198337,7.744362750473193e-05,7.408012518435488e-05,3.3430102562376435e-06,0.04343162153879657,1.0031863335742714,1.0
4381,7321,2.554973097526441,0.7766528435473751,31.712375385090308,0.2175114838545105,0.1524405715035912,0.2656113202575005,7.722967044887588e-05,7.650786920673574e-05,3.2516398870289023e-06,0.00934616499002091,1.0233737199318065,0.0
4398,5867,0.8435386783649685,0.9354315528364088,31.38381836690513,0.1547418274618625,-0.5348352041690122,0.5567708045369709,7.642953012731432e-05,7.156380091061145e-05,3.2603372260714956e-06,0.06366294819028274,1.0383513913498779,0.0
4422,8410,3.0983922135832604,1.1249773781057535,30.84912472570096,-0.165523739350614,-0.0189718965757637,0.166607446257037,7.512738189023455e-05,7.281912192959902e-05,3.305381799238651e-06,0.030724616012947594,0.9000963823195567,1.0
4440,3918,1.150666059242217,0.9080900523324628,30.53491544655442,0.0010115452814451,-0.0132415959874959,0.0132801765105921,7.43621828540288e-05,8.658505778378234e-05,1.3629329944321296e-05,0.16436950154820978,0.9747523564850421,1.0
4459,2597,3.333166124526603,0.9718367728477306,30.171679539407865,0.0045344281996333,-0.1225129317445189,0.1225968167765166,7.347758846261288e-05,7.575148191876345e-05,3.3123573962061067e-06,0.030946762185963445,0.9803310339041013,1.0
4460,5959,2.619264748806053,1.157214624244182,30.159343253730665,0.5115710758923203,0.4296505102109498,0.6680602716927235,7.344754570278034e-05,7.498800699618034e-05,3.3106842952362187e-06,0.020973625172361312,0.961539664301887,1.0
4497,7362,1.8403138569230304,1.2310845608365104,29.344159893379764,0.3451950242947516,-0.0288666697793487,0.3463998981264344,7.146231622971772e-05,7.10287851819377e-05,3.303190239546845e-06,0.00606656865677885,0.9640582460852941,1.0
4504,8356,1.537836936109845,1.178780666288585,29.27503744310393,-0.0047952497527972,0.0069038490828462,0.0084058046819099,7.129398118730612e-05,6.818000041441822e-05,3.2516232480615174e-06,0.043678031736041574,0.9669136619345243,0.0
4515,3429,1.2569462733112706,1.367919153261963,29.09539505318461,-0.549420080491351,-0.2958429536802757,0.6240075945766946,7.085649511432529e-05,7.338562965897798e-05,3.6933660670338702e-06,0.035693757369342057,0.9856102650986884,1.0
4541,2816,2.760077028245386,1.0757799586282302,28.74529525973178,-0.0569047090281931,-0.0197163273797497,0.0602235790611019,7.000389131709306e-05,6.778852836763236e-05,3.2570207186156247e-06,0.031646282910558356,0.9800680683614226,0.0
4547,3900,1.623127840390718,0.8171215508346744,28.67567227761877,0.6509455783659797,-0.4384050171242842,0.7848115092389788,6.983433732124878e-05,7.639574117823396e-05,3.3157014316839944e-06,0.09395669965051287,1.01342240781929,1.0
4559,2861,2.8567528941371405,1.1555850495523337,28.454231951839468,-0.047141125751509,0.0846910745529876,0.0969271058376308,6.929506004616747e-05,6.928486732713489e-05,3.250580303469121e-06,0.00014709156793846703,1.0098956395955676,0.0
4603,5950,1.848916113447849,0.9400462858093134,27.71551125307527,0.0040166110073552,-0.000607605439723,0.0040623082545257,6.749604135310088e-05,6.624336733652406e-05,3.2516488629162643e-06,0.018559222014570425,1.0068499628435377,0.0
4605,3044,2.7963792573939856,1.36270883696177,27.66987359034395,-0.0271747101226318,-0.0022146309563882,0.0272648025945919,6.738489920086545e-05,6.880290081739634e-05,3.252730177869369e-06,0.021043314353027594,1.012478058783825,0.0
4631,7249,0.8680716542813902,0.8020922829639455,27.311520681549187,1.0845387344613295,-0.0699571351639711,1.0867926514783457,6.651219645581573e-05,6.454275085980728e-05,3.2603210927165897e-06,0.029610292562158268,0.9744001471488997,0.0
4638,2783,3.040722207449288,1.116797679735106,27.22071893766549,0.3915129556716485,-0.7870491489722158,0.8790499174430536,6.629106547236949e-05,7.11891323819403e-05,3.2516271771828686e-06,0.07388728593617727,0.8868070256281737,0.0
4640,3110,3.044402914306497,1.451520323338911,27.18986411872752,0.4255193475571701,-0.2529917190438002,0.4950469927695924,6.621592422327026e-05,7.059539096766212e-05,3.317720815996432e-06,0.06613917718077819,1.0063398611727168,1.0
4646,7245,1.51970963774716,0.9026064702242133,27.096737016414146,-0.0026500221715111,0.0039403806855109,0.0047486016316646,6.59891302561144e-05,6.752056859896777e-05,3.250581091328807e-06,0.023207433359245883,0.9788926925826861,0.0
4662,2826,3.5136685887660457,1.2043560617576756,26.89434177776758,-0.3648558471531382,0.1118337655577872,0.381610508661211,6.549623379562267e-05,6.27394439447884e-05,3.253795826691321e-06,0.042090814861762596,1.053741726352532,0.0
4665,5884,0.9737660155943972,1.4726817045273664,26.859928259523144,0.0306550330766192,-0.0401764346100997,0.0505358976462103,6.541242598744904e-05,6.477814648467588e-05,3.2559545006931334e-06,0.009696620989028338,1.040712288430296,0.0
4666,5977,2.14785413768806,1.3615062562680096,26.859899465204627,-0.2962876743998197,0.250540333086798,0.3880165518434713,6.541235586417057e-05,6.719572163191247e-05,3.2516566035045453e-06,0.027263438905106404,0.9901314154104991,0.0
4686,2908,2.4764550217430426,1.0142607152197023,26.663770203210387,-0.0198280166863483,-0.0470375448344416,0.0510458702518256,6.493471903989415e-05,6.49717947662046e-05,3.252709662657932e-06,0.0005709692266115842,0.9380800364783048,0.0
4706,2898,2.523427559204729,1.0403345682215643,26.462397193405728,-0.1770328643397983,-0.0331090687670309,0.180102319504701,6.444431203014918e-05,6.151475803166536e-05,3.2559419052106964e-06,0.045458689932375666,1.1383652715744765,0.0
4719,2609,3.1124449484704546,0.9710022154426304,26.279601124903145,0.0338847290123988,-0.0576034226885715,0.0668306005186392,6.399914575173656e-05,6.47285913103387e-05,3.254869523070902e-06,0.01139773898595116,0.8932958964139478,0.0
4738,8438,2.158709980898767,1.1539551951329248,26.010377138651545,0.2263898950820987,0.1475507638740337,0.2702288151087788,6.334350014075155e-05,6.426892190526873e-05,3.2559559941990274e-06,0.01460957734354537,0.9933918031476449,0.0
