flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
3251,118,5.287631775841804,-0.5875961722828739,11.317389896612172,-0.1183203750092961,-0.8881551878147806,0.8960018687394847
3252,1474,5.1399861250078125,-0.5101191718572359,34.012698152646514,0.8894554239394507,-0.1043166624193225,0.8955517390042939
3253,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767
3254,7946,4.846228804127712,0.13320608234181994,11.847800058259184,0.8867120956491343,-0.0510648624900897,0.8881812657062811
3255,471,2.5813061708145626,-0.4834581276821574,39.81365433894893,0.5121231605377388,0.7238934995389331,0.8867310360159307
3256,6006,3.587597567667543,0.29801134792154144,10.748615472472208,-0.8759363955408211,0.1306333285049991,0.885623867987613
3257,2532,2.449767318253369,0.6906576712219359,16.831777038961057,0.4056258545679054,0.7855298531617726,0.8840754968340089
3258,3753,5.655020174540415,0.1730631258569614,82.87588886823602,0.0980952717239748,0.8760897568733562,0.8815644868261294
3259,5227,1.6869953714772337,0.1800069979732993,18.857452351189966,-0.5873765580575574,-0.6561613412057143,0.880658234872317
3260,8536,5.538821129858079,0.6276442119217059,24.04080285926407,0.6507194247326493,0.5929958125537094,0.8803861672190358
3261,2783,3.040722207449288,1.116797679735106,27.22071893766549,0.3915129556716485,-0.7870491489722158,0.8790499174430536
3262,8603,0.5154175447295755,0.009440244382328216,16.688226962792804,-0.1266629399997189,0.8692657191742664,0.8784454399112828
3263,1229,3.3126315114390423,-0.3092685590880672,83.20639912733634,-0.8768013690288454,0.0193588229694444,0.8770150538945268
3264,2354,4.6084617820054365,0.06449783388145908,129.1942803899954,-0.1514262992737854,0.8627886218402067,0.8759761013227912
3265,4953,1.8108643200989993,0.3988364236764325,20.615609175854573,-0.257087056548573,0.8373085845084187,0.8758877898088893
3266,4255,5.712544454086128,-0.212866966169683,22.206219963827326,0.0349672231954546,0.8736508893026389,0.8743503777532737
3267,6274,0.6036214400329998,0.13484841548777068,17.389196906895872,0.7225422034841801,-0.4920558011698958,0.8741774117882035
3268,6560,3.7586364255167917,-0.12204756150570632,43.07640036466835,-0.5429285371137488,0.6842445888853542,0.8734769910142812
3269,1959,4.039354909699864,-0.07624572815637708,63.396205198162185,-0.1711655148769554,0.8534933803768177,0.8704875552413948
3270,1141,2.9049761170584327,-0.11418022696053415,55.66627617870096,0.746942710112826,-0.4431861170585814,0.8685259619286898
3271,6301,5.859039619329207,-0.30721882544954066,25.71779371764045,-0.419866730474875,-0.7593013015402518,0.8676557715363747
3272,6008,3.6792529197437105,0.37283574008743675,124.11442353963396,0.6165205744480665,0.609466780866598,0.8669183212377437
3273,2185,4.046641318442321,0.1882849983366071,17.742300458449083,0.7216390240209376,-0.4802410883298867,0.8668300778757999
3274,2278,3.470631532591263,0.5930819218058387,20.629599375880037,0.788585549768351,-0.3583753462495826,0.8661986250872029
3275,949,3.523553869773318,-0.6847598017493126,20.512279931747127,-0.8012499810929687,0.3276850529974847,0.8656668101293056
3276,7956,4.876141429491481,0.32262507878391955,52.43517216687163,-0.8649527023672311,-0.0234698419733802,0.8652710620462419
3277,2764,4.772597726309201,0.5394589754772261,16.20612602872971,-0.7645156241408859,0.4049585865250515,0.8651448412583271
3278,5164,0.22933012778890333,-0.597800182391793,11.023007368826496,0.1194654534292374,-0.855771300657781,0.8640697388478337
3279,5232,1.85458277255374,0.2997144474366668,32.61642542087154,0.1620062113102843,-0.8456680909200472,0.8610461848841036
3280,1602,3.4809859029094907,-0.1628279294971364,80.18018167883596,-0.8596986495839839,0.0065565723556024,0.8597236513773364
3281,8474,4.474621958262415,0.6417932174225794,161.1701723636762,0.8514027445090881,0.1172808648187872,0.8594425138485123
3282,3047,4.72014326408537,1.2871826427248085,72.97353055552303,-0.0078789810557974,0.8592240903577115,0.859260214250325
3283,6649,3.2493548039387594,0.45498977047587297,26.53923818277749,0.7535171471720264,-0.4100977525948702,0.8578859235152613
3284,4734,0.7236554366850513,0.12335950899088893,62.04809808461895,0.7389689211053803,0.4342837080706468,0.8571332483664605
3285,1485,3.474849979757949,-0.2198661101205158,50.17650345634657,-0.4583802990265939,0.7218102585182298,0.8550570436163094
3286,9032,2.3120925425406327,-0.14175026625939996,23.40750630155745,-0.4765516773755525,0.7090131183740982,0.8542839710752015
3287,1192,2.781107168436667,0.04461114987585162,1067.456747799786,-0.7276246381404291,-0.4455333266490744,0.8531925686408557
3288,1578,3.637451943273826,-0.25671672718363464,98.24526684947124,-0.3559547119219506,0.7751958475332215,0.853013692136409
3289,2205,4.509136525989843,-0.07657220155728185,51.12592582515138,0.8525538202404688,0.0171875802887825,0.8527270544100269
3290,2240,3.9864325725178102,0.31234568179927513,21.89176059685484,-0.5652284784783375,-0.6376516430426797,0.852104952900736
3291,2200,3.2742819917419013,0.5277384041995543,21.815465745666977,-0.8298703201949811,0.1783422219211291,0.8488172338379363
3292,4316,0.6086068775936282,0.5063929463646005,33.064023225624474,-0.8049204665903121,-0.2644357922562522,0.8472445017597681
3293,7925,4.534063713792984,-0.014323406426585502,46.05784580994059,-0.8352999078310454,-0.0950605907590441,0.8406916509267898
3294,3008,2.504981098786271,1.1832507707944304,41.82013713719853,-0.0903065783175419,0.8355788809061058,0.8404447300707658
3295,7196,5.629709491540302,-0.2997144474366668,51.76827072997824,0.5006437377163003,-0.6722234765543921,0.8381697647525953
3296,5541,1.6731895443862632,-0.2198661101205158,72.80951206948987,0.0732984811861761,0.8335302897971351,0.8367469219265142
3297,146,2.2543496348919745,-1.2278481015786686,90.3959712766465,-0.6411962279567814,0.5358553555655214,0.835627647241435
3298,11600,0.3800437401986676,-0.010416855055977638,60.66255401443223,0.8318052802687896,0.0150752164794794,0.8319418768369236
3299,1094,2.6821654076180437,0.05373679588204848,83.47966387916024,-0.786510041615817,0.2691567187383148,0.831290192895652
3300,4242,0.18024274257656284,0.3707393909966277,49.21424498921648,0.7875334152176948,-0.2546115082871119,0.8276689557043228
3301,4234,0.16873788666742054,0.3735349047419738,108.00150537370055,-0.815241682771466,-0.1411345935049309,0.8273681011568271
3302,4240,1.5036846673248996,0.6701374915213564,62.122227574735255,-0.8181097668945017,-0.1042664742220712,0.8247272811874709
3303,3024,5.220520116371809,-0.09323397350463758,53.62556365961263,0.6063547262990776,0.5585171437695656,0.8243830747836487
3304,8523,5.627408520358474,0.17769141593759533,14.7748738281792,0.5107853285285582,-0.6467869992342872,0.824157190236499
3305,7350,2.4869118725405275,0.9901701642650343,74.56244135387354,0.7908727616830076,-0.2306492156163953,0.8238196318591623
3306,8496,3.5968014523948573,0.6585606812625248,26.48641404398389,-0.7926164492001507,0.2179953735846412,0.8220479416962021
3307,3532,5.583306572706762,0.5470643792987968,15.894777565565706,-0.4550584948252206,-0.6841034063351662,0.8216299071187543
3308,2503,2.5540780118295925,0.7266746955782386,21.137848797552177,0.1787011460687448,-0.8008472417265249,0.8205427497621717
3309,1972,4.7192918939301745,-0.3547231123336845,22.669021183637685,-0.6394323532350628,-0.5110264814722503,0.8185485930167117
3310,3665,5.4007628589483705,-0.23791521792834236,32.76314423311652,0.6321761551170206,-0.5184301459807275,0.8175674329131132
3311,4934,1.772131305204887,0.3949538856364698,168.22167620891085,-0.7830092479727648,0.2315082461089656,0.8165167177880218
3312,8531,5.46557354723654,0.3277779789547905,17.26481852852415,-0.811734839690805,0.0795426264769901,0.8156227555645531
3313,4287,0.8670826403523587,0.6100600350363932,12.659171791083107,-0.5379737340755437,0.6106445157241532,0.8138196748292397
3314,1684,4.170893762261057,-0.4115878816381646,30.45183339771992,-0.7741530602249543,-0.25002409172441,0.8135262792917497
3315,1281,3.6497237895769112,-0.4297754313045278,267.54441581280224,0.0055034703099249,-0.8118610788221964,0.8118797321597533
3316,2385,4.196971435655113,0.4394654057271242,135.06224621681167,-0.3454700329968167,0.7344773181539418,0.8116689439552485
3317,872,2.4152527505259416,0.20621094990586294,27.52010176632257,0.1749473549112892,-0.7918746643512674,0.8109698274485242
3318,7126,5.126228469417929,-1.3257931853198024,41.504993297032165,-0.6747961510566827,-0.4482113040957415,0.810088401719293
3319,5458,1.64787886138615,-0.09715799285905848,353.4076308791905,-0.4087380827753596,-0.697850926096526,0.8087414514940209
3320,5388,1.8081798537201996,0.15491576642482047,184.3363771689509,0.7924754245671255,0.1611019862043767,0.8086848264323011
3321,6280,0.2274126518040463,0.01041685505597739,26.3073215545826,-0.3523181803075788,0.7275547409172105,0.8083712026082776
3322,7830,3.109379057044195,0.2644653345960607,68.3788679527042,-0.7668345446538476,-0.2556100373868441,0.8083141159768136
3323,3074,4.7537917589663445,1.320570367016356,185.8514457350944,-0.7605248436339483,-0.2731157116107723,0.808078108670876
3324,9005,2.7343207544061547,-0.35680671199243896,144.59099985921398,-0.5088162923696039,-0.623025990889047,0.8043975414582202
3325,452,2.569417819708449,-0.5023029708292203,12.507051456224412,-0.1065085365473733,0.7963250794905307,0.8034162685576283
3326,5775,1.299810995564198,-1.2282527084104937,19.148304189746707,0.7816529820195752,0.1850905049964688,0.8032682486815611
3327,4882,0.461728217153578,-0.165137559684074,54.06984517084162,-0.3844211477970147,-0.7051096023434722,0.8030935002791043
3328,11901,4.92714629068868,0.1322208562019697,97.14144260865594,-0.4083543608098433,0.6912168638285338,0.8028287718021629
3329,7007,2.7017236626635857,-0.3294976131969517,16.470213085620692,0.4797954054093402,-0.640035923005342,0.799906003096122
3330,2612,4.583918089399267,0.49008753910886615,27.477622826434068,0.4796855682059476,-0.6396580717943885,0.7995377997047907
3331,3281,5.342712281189399,1.0333080562478354,20.58223589385681,0.797450676389725,0.0551313979948403,0.7993541469957451
3332,3876,5.995563909451029,0.430133546053352,23.246921514717343,0.1365166979984204,-0.7873913322980021,0.7991382352324375
3333,3551,0.20130786258798233,1.2537151458108167,14.657794519003629,0.4378408891039889,-0.6683181589584972,0.7989704661406745
3334,8760,3.727573314562108,0.03418634607699222,23.392247735347112,0.3628203246711112,-0.7116853164142467,0.7988332601952031
3335,462,2.8026850541161785,-0.8166927675377063,60.02699178707071,0.7768058062611091,-0.1816868861766831,0.7977702584388257
3336,9124,5.429275012161425,-1.0626101461484072,15.09167209080378,0.1759218310945281,-0.7743232266917642,0.7940560119097374
3337,7893,5.282262843084205,0.05569284839174808,16.22941111487414,-0.2740606961775702,-0.743404186788404,0.7923124700040147
3338,5909,2.0919662994790427,0.4571652591267348,72.46641629195484,-0.0178178322981611,-0.7916683808534402,0.7918688656532172
3339,8071,2.893087765952319,-0.6797270076238904,12.150678370468492,0.7036551145865696,0.3613149174415699,0.7909987293603239
3340,6795,4.587753041368981,0.41478677076322484,82.86724574963267,-0.7840176840888894,0.091005951460421,0.7892818331656457
3341,1698,3.3870295796514953,-0.04591456824724208,115.16588347631183,-0.7879601703253006,0.0258634789258038,0.7883845188492874
3342,206,2.3763465024874852,-0.9714195075958449,28.48027138633216,-0.496982685081556,-0.6110376478038573,0.7876285903295689
3343,3923,5.628942501146359,-0.08571690650807502,24.440947459406157,0.3894181839278722,0.6840391040540578,0.787118807962788
3344,8220,5.165174723605119,-1.0138460732822796,23.93721053340481,-0.6597249828483958,-0.4292340476189406,0.7870698321176178
3345,6189,5.0352510160904815,0.9793429738271963,16.81256695451572,-0.5462311418416174,0.5665166058106529,0.7869622131823228
3346,1896,3.803505363562447,-0.036140679503223735,41.435476857266,-0.1924029735253145,0.7628005842812102,0.7866915759057921
3347,3900,1.623127840390718,0.8171215508346744,28.67567227761877,0.6509455783659797,-0.4384050171242842,0.7848115092389788
3348,283,2.4715296725433125,-0.8261176413766577,52.17612889629884,0.5336670993809224,0.57039059991241,0.7811184349572645
3349,2548,3.802771926309686,0.844062756515191,15.836778896859547,0.7767212569000079,0.0822610212086411,0.7810651615138244
3350,4210,0.7608544707912779,0.6483112361139286,16.717888641415204,-0.0392706753290676,0.7792263678812926,0.7802153025558218
3351,5131,0.3286553838044986,-0.5379420605636419,81.93907392017074,-0.0946056866189214,-0.772949569190486,0.7787177103754578
3352,8013,1.3483691125514785,-0.5466832762463784,95.19872315260125,0.7636369671211487,-0.1444581659605874,0.7771805319658251
3353,1566,3.0422673975741974,0.07820469193475442,10.177844980310285,0.1235876799676805,0.7661703344816231,0.7760740274480753
3354,4613,6.200350344633762,-0.165137559684074,15.434686073181744,0.7757365146570594,0.0066023350307917,0.7757646105618257
3355,460,2.336636235146803,0.04428530721935656,37.11998730527637,-0.7600917943990422,0.1472079658782277,0.7742155521111426
3356,5896,2.438262462344227,0.31953760381465257,58.98113513134768,-0.575235551466697,-0.517101440204956,0.7734919774200859
3357,8636,5.589059000661334,0.051129044669333976,55.89314718937533,0.4057649078101329,0.6543905448551797,0.7699819125187453
3358,7880,5.191757976598952,-0.23557118952138859,18.48994529168922,-0.7466920474211658,-0.1778992128913997,0.7675917818928184
3359,2950,2.685695606467856,1.2096258476295794,47.39431223877997,0.5043987742821537,0.5783197338141943,0.7673798524956592
3360,1847,3.7617043870925633,-0.06384544940464133,141.36125577362634,-0.4084037553716415,-0.6495627040850133,0.7672843892194694
3361,8270,5.409199753281742,-0.3055117321280736,40.42440755489647,-0.2819917878273366,0.7129354010829397,0.7666787166208214
3362,3967,6.077631881602909,0.38685602055201196,14.258993696985913,-0.7630581721869734,-0.0735828639105146,0.7665978163304393
3363,4329,0.06020874592451141,0.18861638617540397,57.23675974675756,0.7314893580339894,0.2177156261572663,0.7632016606310736
3364,2956,4.842425219839018,0.9567981083315994,17.584325958183676,-0.6574484372975354,-0.3866520815092131,0.7627176934098084
3365,8396,2.6081508346025615,0.6357112854013021,39.98266513348465,0.7327727771519537,-0.2002708600798528,0.7596475237451319
3366,8504,3.4927416389023294,0.9425619476594065,77.51929505471881,0.3204044491990233,0.6873354666750855,0.7583462631384077
3367,1382,3.715684963455994,-0.3977769224023867,32.10674455866663,-0.7045170543401696,0.2803625306101866,0.7582528789436261
3368,7560,0.34667965806215484,0.28068949856534836,31.02661639772,0.732135956958994,0.197148876619375,0.7582154964286495
3369,1871,3.803505363562447,-0.06286692361814959,50.00810689115773,0.701179801331014,0.2867546105552063,0.757549549844278
3370,6007,3.7080150595165664,0.31988050027612464,44.47585478897014,0.5629762780632288,-0.4984053764622363,0.7518977383583418
3371,4889,0.8912428377615575,0.05373679588204848,23.423568829388422,-0.6433219627837157,-0.384365763133793,0.749399885020885
3372,7725,1.5167235040219276,0.18861638617540397,27.24590336786633,-0.2088500110769233,-0.7173988496871271,0.7471809932400878
3373,6238,0.2695971234709014,-0.2479763437507326,16.884332283101894,0.0597189164788746,-0.7429991528369195,0.7453952576330164
3374,4191,6.188461993527648,0.2205332609208333,18.811124231144543,-0.6067599269440247,-0.432347668257008,0.7450383313577833
3375,7343,1.9909319843349715,0.804671947893658,76.0409297295629,-0.5212094701316199,-0.523034325205717,0.7383929963767829
3376,7732,1.7962915026140858,0.3394916635351149,12.464943155813424,0.6282822354152542,-0.3843314465883922,0.7365115261658266
3377,8908,0.009927785773282351,-1.2859744233527877,24.866150245592905,0.3379891135747526,0.6542263113874693,0.7363753848457327
3378,581,2.778039206860896,-0.602533650512005,122.24598219061512,-0.078928058159126,-0.7319201829165465,0.7361635637039918
3379,2785,5.0149666907951325,0.11090429296210882,9.77067978699938,-0.243624066136684,0.6941462189101821,0.7356572971352041
3380,5599,1.6820099339166055,-0.31542586515327015,160.38707047137143,0.350616365258363,0.6467167772035943,0.7356455841664444
3381,5915,2.407966341783485,0.613240886740845,58.69351635289457,0.0851933212911378,0.7301769705140168,0.7351301315152592
3382,11900,5.0057628060678185,0.08212352947531658,104.88302843214947,0.7285032777183537,-0.0911314661773152,0.7341811559649375
3383,6324,5.757029896934811,0.07265505034880741,33.79521018776553,0.2221104934878304,-0.6988047164145799,0.7332537780336825
3384,7455,5.637762890676702,0.2506635999831074,7.421371919386753,-0.3176167780698623,-0.6608278111165337,0.7331942536985333
3385,3681,6.126395133282676,0.9097762661237467,96.9295938630336,-0.4789131037935734,0.5548311016127755,0.7329360901893425
3386,1303,3.6232626209858845,-0.40166407916812796,22.751930599954317,-0.2892935182103596,-0.6728864855395207,0.7324390500923987
3387,5487,1.603776913734438,-0.19956418834043804,15.677020382020716,0.7119484807703224,-0.1687303008043788,0.7316697025849206
3388,7621,0.1000922464095381,0.4783178431617163,36.668336682797566,0.5446438570050218,-0.4819981687167096,0.7272957896341545
3389,956,3.1887625628172764,-0.49600008643047167,41.20154303367478,0.3892612469378332,-0.6138908864033855,0.7269018769935397
3390,491,2.5625149061629635,-0.4052034342975132,11.279464852263995,0.7045380687370216,-0.1786967961243297,0.7268469132112982
3391,4012,5.664991049661673,-0.10271960508272161,40.90469429779437,0.6667226802269323,0.2818351350361922,0.7238440271701169
3392,6943,2.9377526049281664,-0.9219868337305503,167.03644414869626,-0.1944590677197318,-0.6962798592551909,0.7229245959454248
3393,7310,2.8961557275280905,0.6001649996954245,34.23329710565126,0.0587563280608798,0.7197254795669505,0.722119846026319
3394,4828,0.476684529835463,-0.10108351355438132,22.67687995058474,0.1995567044340251,0.6928345107339731,0.7210010662603438
3395,6552,3.5316072689097173,-0.33362887677782355,43.319167137045696,-0.5184902296015588,0.500751882922889,0.720822146193564
3396,1358,3.416175214621323,-0.257726511095872,50.040513389466845,-0.5448948015821993,-0.4716498288669118,0.720669068200857
3397,4665,0.1000922464095381,-0.12139166706724189,127.0380393011652,-0.3999290237238265,0.5985367849860486,0.7198538094628161
3398,6669,4.727728788263546,-0.17306312585696162,22.158643864885452,-0.6781243240692255,-0.2394661746777693,0.7191638531719652
3399,8804,3.205636351484018,0.4006033117602876,47.600299643447904,0.5722070695442107,0.4307425862255307,0.7162123330581734
3400,7072,3.538167055173702,-0.8265456310335362,16.547053485752162,-0.5158481780101162,-0.4952600442588688,0.7151096798363543
3401,3028,5.144588067371469,0.37458401121032364,35.39980161201893,0.6647502737289772,0.2612850403844599,0.714256815684288
3402,6732,5.043345335371017,0.2580631654147817,15.88281314599952,-0.5161977861235766,-0.4891714182046147,0.7111602005084339
3403,3203,5.255232012905571,0.7388896757842112,92.80961765476162,-0.5888428178585267,0.3955736753241525,0.7093760615872431
3404,4796,0.3282718886075272,-0.1447102650106862,36.79589269048092,0.6770224270291441,-0.2073424367731536,0.708060910365388
3405,5932,2.7961138295677253,0.9089332202823073,25.888253557328508,-0.6018542596669957,0.3703791813210432,0.7066889611670425
3406,8558,4.808068511245553,1.1118861583276611,29.296553792127355,-0.7034060922736401,0.0629786738617152,0.7062198269724895
3407,7326,2.717683900574308,0.9855915867785843,8.944889388779549,-0.0921438192942873,-0.6997949431255137,0.7058352823840555
3408,6036,4.639209448246174,0.8857009004875578,42.91374596656622,-0.379514833065598,-0.5950680539503882,0.7057885641954755
3409,1927,4.004456846775466,-0.10664735935281866,25.329821185455124,0.1526289399871289,0.6880003211610348,0.7047269224595308
3410,733,4.601603525163561,-0.8937373169788047,38.77325998203119,-0.6492471305305261,0.2730158155932585,0.7043148955305248
3411,5986,3.85872867192633,0.22487218893143482,365.309621574607,-0.3413678116043657,0.6151391876139354,0.7035113381729438
3412,4122,6.233714426770274,0.33362887677782355,294.653656366318,0.6886359168200986,0.1366664499548975,0.7020663390862236
3413,6369,6.272830936861358,0.4455891552031984,204.08834858593187,-0.6857109085307006,-0.1474450883224997,0.7013839919391007
3414,6858,1.1819321970658865,-0.5352907556434534,16.248648395607454,-0.5641677607543075,-0.4149225739415121,0.7003185022836247
3415,5934,2.7506009592028025,1.0134314067659491,39.75917186352016,-0.6350207630700567,0.2948989106745027,0.7001547950611247
3416,5709,6.07567954241833,-1.1466173556741122,142.02458821288852,0.5933211750920531,0.371690898193744,0.700131516654326
3417,5644,5.619235864898743,-0.8542895796642764,10.842993620201222,-0.2358372988316347,0.6577171179155851,0.698721002059753
3418,535,2.5026896554354234,-0.23222486025425398,21.52482195639296,-0.656701385872516,-0.2382434327158043,0.6985818802682283
3419,2061,4.227651051412826,-0.06743390827581018,24.082252767637424,0.411436563672003,0.562550425832878,0.6969526723752327
3420,6088,4.683989296172063,1.2496770570866411,15.09052489844944,0.5977736925892629,0.3532028453962222,0.6943238707892667
3421,4357,6.230646465194503,0.07755167096746794,20.55505244842661,-0.4079102487462833,-0.5607306501969922,0.6934043792063881
3422,7536,0.6507913492604833,-0.0684127278767007,51.09329167759792,-0.6876737607119475,-0.0818074706807877,0.6925226808061241
3423,9023,2.1372187327216694,-0.44992259459249156,259.5425630652357,-0.2818406837877609,0.6322966747050298,0.6922667519684814
3424,63,2.112291544918528,0.1001019892272274,41.00890987615372,-0.6290843025182161,0.2881981771012374,0.6919575485239732
3425,3646,5.8321949555412065,0.6881265120376417,71.26327608911215,-0.1117271019200266,0.6805717591056498,0.6896817125280376
3426,7642,1.8001264545838,-0.2732442807330393,15.380054220832148,-0.6770380732185997,0.1228064343106975,0.6880857307746336
3427,9076,3.26639109057032,-0.9984868545423089,89.45906435124576,0.6396923037494762,0.2526075945774114,0.6877621975032489
3428,9164,5.141903600992668,-0.44522844116582094,15.80208594406688,0.0837496819214766,0.6823091208574361,0.6874298114187338
3429,5118,6.130554218784965,-0.6009541224457483,18.428042095605736,-0.6590779453993203,0.1950763268811794,0.6873416264284029
3430,3746,5.879748359965662,0.5405975661477217,40.52284876830254,0.0600764131791847,-0.6845598364616579,0.6871909087850973
3431,7081,3.647422818395083,-0.527361662731979,98.71448519540928,0.3970604627467777,0.5607867981508537,0.6871236017318657
3432,6498,1.9274468599783081,0.37004098793446405,32.271089059976404,-0.5473408512780956,0.4153373856238468,0.687085985430268
3433,9110,5.41196549016586,-1.4503221317943473,25.76067899224579,-0.3595282241923155,-0.5847238340446266,0.6864127811242503
3434,163,2.1686653388733252,0.05927950418563617,21.476734055307148,-0.3622637945426523,-0.5769428707577852,0.681247482897864
3435,3700,6.187345105763752,0.9224074380654186,21.317347830786456,0.6633906190406603,0.1548493483668847,0.68122348324232
3436,5849,0.35665053318341156,0.5712572526183424,16.511728922414164,0.487552117802297,0.4754990742724052,0.6810333598344646
3437,3852,5.758180382525724,0.1562337678365534,40.13808764312687,0.2190307922545526,-0.6445565708955595,0.680755213744485
3438,4572,0.7719758315034488,0.30278229080834873,17.503983857848382,-0.3499728324618847,0.5837185465474466,0.6805940971275449
3439,6335,0.01687378866674205,0.0713495843991735,41.34163512281186,0.4770067915386118,0.4848134323870214,0.6801320043909459
3440,8970,2.4398844584232204,-1.5221525745574385,21.88860126768727,-0.3968481507291254,0.551003335756602,0.6790383868030063
3441,90,2.106922612160928,-0.36864474879217923,30.222116751228864,-0.5638601336124757,0.3755893657456354,0.6774995364859578
3442,5265,0.21168934872821846,-0.6923480553588762,7.798265011592791,0.5975150648309767,-0.3153731317624647,0.6756363407467298
3443,7158,5.901427095418737,-0.7462929828502081,12.132476390824728,0.2159995767867425,0.6398294578132342,0.6753055251200224
3444,2331,4.915257939582565,-0.22120051151615464,14.087823150859512,0.4985938350765235,0.4516041266742585,0.6727124940162292
3445,4772,0.3428447060924407,-0.11254210834888569,34.19384175818717,-0.1240905059080391,0.6601752759237582,0.6717364428088768
3446,5533,0.7511424912897213,-0.9291330819964493,8.64261159477143,0.6706096876991474,-0.0100817622201684,0.6706854666424583
3447,3470,1.5697996286179963,1.2553300154363385,10.658726397792844,-0.5122411272953205,-0.432801520361283,0.6706028098060869
3448,1052,2.771519788512382,-0.04558870642296273,65.53165463555499,0.559074915809378,-0.3700453960883715,0.6704463861141045
3449,2975,2.4452536081453835,1.0807129615442064,185.5288713896444,-0.4077475369230518,-0.5319906002090251,0.6702775936711404
3450,2267,3.8886412972901003,0.4222684833456639,10.430505096945128,-0.2075943404443925,0.6360849964780045,0.6691035293054173
3451,5959,2.6192647488060534,1.157214624244182,30.159343253730665,0.5115710758923203,0.4296505102109498,0.6680602716927235
3452,1562,3.515116975439947,-0.19956418834043804,149.38217174445342,-0.367478402525393,0.5543136956448582,0.6650594330599899
3453,862,2.668359580527073,-0.09748506138312205,10.538894119915886,-0.1795327343189978,-0.639523502076606,0.664245671721226
3454,5133,5.74053960346504,-0.5942600749913854,131.46477281149424,0.2937557425704269,0.5949153927391656,0.6634883275620594
3455,6651,3.191447029196076,0.541357059004768,23.8293299483418,-0.2852378081400177,-0.597096839326676,0.6617289798145672
3456,5148,1.1999564713235427,-0.11286970766719885,25.81462928551657,0.2083290365320452,0.628025612681161,0.6616775329765383
3457,10731,5.566816279236992,0.007487049115355553,94.8314654923341,-0.2924067247749775,0.5920317700946928,0.6603054668069049
3458,1085,2.8827333956340913,-0.13189247622267308,13.525595991805805,-0.3673950214243646,-0.5484621819756202,0.6601438228332275
3459,3356,5.3785201375240295,0.44486778920632236,10.64359341902471,0.2015370468932911,0.6282816417029653,0.659814369782473
3460,1935,4.271752999064539,-0.22587408872704837,25.4518871679242,-0.5912854430628102,0.2917829970793334,0.6593601387425403
3461,3682,5.569884240812764,0.11647411113111278,6.808196129024159,-0.4234153577193699,-0.5048958243294809,0.6589388124689333
3462,7729,1.5738642883706677,0.30380555740028165,16.690674338204058,0.4786280790408027,0.4526421316628896,0.6587637948480575
3463,3443,5.518495884418593,0.6499457649063937,310.1073308162421,-0.5958168335424043,0.2774639874731174,0.65725486949659
3464,507,2.3074906001769753,0.15755204293327715,13.633001750167027,0.2986933082676072,0.583478274652738,0.655488054350027
3465,4611,0.7221214558971655,0.25402527498269767,8.218495979801718,0.4920615718347542,-0.4327439302684174,0.6552800162225657
3466,7827,3.0633596334076256,0.21220093856885835,14.170409072414577,0.5776619664055878,-0.3071115051418173,0.6542253617997723
3467,5551,1.659383717295292,-0.2540252749826979,42.95022276770511,-0.6530916005409438,0.0198360685514049,0.653392767263847
3468,6200,5.444530692976421,0.9801764644935953,21.27862112137805,-0.3971031830977549,-0.5181770796925863,0.6528387426808446
3469,3697,5.752811449768126,0.4586168785992379,9.838536034805273,-0.6139416257198245,-0.219403958547858,0.6519681102768534
3470,8733,1.242140942990398,0.3543760022820738,16.214921558902095,-0.6513408725286973,-0.0036232065430427,0.6513509498358763
3471,30,1.935572780899309,-0.7580266478953315,34.36595285884158,-0.3044840620972315,0.5754987550888954,0.6510832213934706
3472,2862,5.083612331053015,0.0817969122324614,61.55688833631754,-0.5913499248998529,0.270785131099377,0.6503993549378478
3473,3708,5.7980638830107525,0.5011891195679385,25.70779009954078,-0.6384453761403063,0.1190841759788767,0.6494563413221133
3474,4834,6.2789668600129005,-0.3171384147723442,42.02859796622908,0.0992998141106395,-0.6404286122602166,0.6480812144198862
3475,3841,5.566816279236992,-0.1092667762409581,13.336683726078554,-0.1752241896772599,-0.622031240980745,0.6462401886327545
3476,2943,5.013432710007246,0.5485896775010397,14.882368560769832,0.5338553736313746,-0.3635469422649974,0.6458853916797654
3477,2262,4.631087998626751,-0.08767739511131713,50.45485109201178,-0.5795425775339142,0.2845267959351674,0.6456199321425768
3478,819,4.081675943071007,-0.9047161553855448,7.2078162608036385,0.5835251978877684,-0.2756805644787315,0.6453692200603243
3479,3067,2.4141826282064893,1.201517421091918,102.79188316014896,0.2866153913125829,0.5765475562257523,0.6438598194693873
3480,8176,3.2949907323783574,-0.5875961722828739,29.28652867409606,0.4542257070555462,-0.4561924303395632,0.6437643407717052
3481,2013,4.187384055730829,-0.08800417585636529,42.27263381357538,0.4842637872186894,-0.4240676306008225,0.6436961790587107
3482,8913,0.9223929649952294,-1.0246188402252632,34.9670177805211,-0.6396212229964549,0.0666181199833222,0.6430810857252707
3483,8004,1.3790487283091912,-0.6426062266874025,10.993001492844597,-0.3537848760445533,-0.5367816713850795,0.6428828052241088
3484,2199,4.707787038021033,-0.2055458627790055,103.64355406954496,-0.6418912714592896,0.0104471417159905,0.6419762823856169
3485,8890,4.544801579308183,0.2708786231030434,13.608798088214034,0.6346130415820689,-0.0952256156705367,0.6417177186472861
