flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
3230,1684,4.170893762261057,-0.4115878816381646,5.33383911248998,-0.1355980054715144,-0.043793365807797,0.1424944840217627
3231,6678,4.710088009202861,-0.017904602445357846,30.39634473414286,-0.1196653327894864,-0.0768726220963071,0.1422293637037731
3232,2191,4.806345303642685,-0.26885215332847123,2.697463317960876,-0.1151102714307182,0.0834014687522794,0.1421484420557997
3233,8092,2.399529447450114,-0.48198806646027353,6.65000154957279,-0.1078565924115231,0.0924135210000163,0.1420327546386603
3234,5269,1.961961427705735,0.3595873664140111,8.655704103240918,0.1274636491239958,0.0620075636768595,0.1417459692588996
3235,6494,1.8146992720687136,0.2509996366343381,9.952776585514624,0.1215266479008242,-0.0729484439481659,0.1417399083690603
3236,6489,1.41126232485479,0.16381766296215003,1.3385698975926723,-0.1114465095766656,-0.0875681221550211,0.1417339074271874
3237,4929,5.901991081390005,-0.4713635506474452,14.910728016231676,-0.0549176924500924,-0.1300773515267258,0.1411951497901055
3238,4934,1.772131305204887,0.3949538856364698,29.07030488413331,-0.1353114418940647,0.0400068258101336,0.1411018512240475
3239,4240,1.5036846673248996,0.6701374915213564,10.626416272611497,-0.1399430651331916,-0.0178354672975676,0.1410750345475602
3240,8192,3.884806345320386,-0.3777339347066555,1.4658853267618277,-0.0746964339903098,0.1196730472830119,0.1410715970593327
3241,2062,2.636145983981474,0.5037891670500514,1.2625377863549885,-0.0670162589392142,-0.1240007417923859,0.1409516332905361
3242,2844,4.112159614751276,1.1690207878843404,3.6511945269291295,-0.1116714660474748,0.0842745414506445,0.1399025184401936
3243,7487,4.834744728746484,0.9114619922922369,4.99488148312348,0.0846534058204431,-0.1111386856982272,0.1397068594440873
3244,5905,2.048631342221274,0.2664893671152071,3.615367270570566,0.0176733855378618,0.1385431959568565,0.1396659074445508
3245,1602,3.4809859029094907,-0.1628279294971364,13.017904605275032,-0.1395790677351648,0.0010645128468865,0.1395831269796565
3246,118,5.287631775841804,-0.5875961722828739,1.760193325287806,-0.0184023645239311,-0.1381347508297201,0.1393551448883768
3247,6228,5.402417366798161,1.403154500805689,2.331002902687401,0.0133811786290211,0.1382402140045581,0.1388863301751752
3248,4734,0.7236554366850513,0.12335950899088893,10.050963647485895,0.1197031011735911,0.0703481637190661,0.138844144886342
3249,2192,4.29092775891311,0.04689218313328174,21.821627282535427,0.070994629922477,-0.1190960239005393,0.1386510021123082
3250,504,2.8755638734190905,-0.8124029274347665,6.803682981877287,-0.1383069081407556,0.0090735275295703,0.1386042197816693
3251,2462,2.564815877344792,0.711961856066722,6.096325129664536,0.091238300785765,-0.1041540054922672,0.1384647406033643
3252,2278,3.470631532591263,0.5930819218058387,3.273677566804425,0.1251393581012117,-0.0568700007274367,0.1374556507704283
3253,8386,2.2284905896008653,0.559307042127456,5.764528371678475,0.0596317190534346,-0.1237739335455132,0.1373896959112905
3254,6274,0.6036214400329998,0.13484841548777068,2.718105317141228,0.112940569691891,-0.0769132408271078,0.1366426686538929
3255,1882,3.6240296113798274,0.03874667353283925,4.484253200542923,0.1366291277357326,-0.0009569778895778,0.1366324791274325
3256,3281,5.342712281189399,1.0333080562478354,3.515226613350666,0.1361960797133964,0.0094158554231969,0.1365211722138671
3257,5277,1.6601507076892352,0.11418022696053415,4.548450357542676,-0.0976707461812919,-0.0952837861354266,0.1364498976178146
3258,5232,1.85458277255374,0.2997144474366668,5.16576611166241,0.0256584277849759,-0.1339363069195672,0.136371878434116
3259,7830,3.109379057044195,0.2644653345960607,11.534852526093626,-0.1293575581071971,-0.0431189367961732,0.1363547599091768
3260,2764,4.772597726309201,0.5394589754772261,2.551493412475084,-0.1203653837611582,0.0637567031141297,0.1362084534819854
3261,1229,3.3126315114390423,-0.3092685590880672,12.904535244925976,-0.1359837018318316,0.0030023726051065,0.1360168423583947
3262,5765,1.8588012197204258,-0.5470643792987971,1.4341209531603163,0.0711048988681893,-0.1151336674888764,0.1353206120016259
3263,6301,5.859039619329207,-0.30721882544954066,4.001543234297015,-0.065328888359724,-0.1181429876656649,0.1350023303090978
3264,2200,3.2742819917419013,0.5277384041995543,3.4685861233224,-0.1319466066112824,0.0283558170781194,0.1349591025399928
3265,8716,1.1036991768837185,-0.015300076098086765,2.9859923471154155,0.1321326874016155,0.0270875151416276,0.1348806159406196
3266,3753,5.655020174540415,0.1730631258569614,12.65832850644558,0.0149829122965465,0.1338125249101902,0.1346487262610615
3267,2354,4.6084617820054365,0.06449783388145908,19.851587432471103,-0.0232676896417921,0.1325733903273356,0.1345997370136764
3268,8474,4.474621958262415,0.6417932174225794,25.137619472394277,0.132792798415131,0.0182922293124781,0.1340467566341756
3269,2205,4.509136525989843,-0.07657220155728185,8.02854092062933,0.1338804749717058,0.0026990453365483,0.1339076787356807
3270,4242,0.18024274257656284,0.3707393909966277,7.924163019102939,0.1268035944987733,-0.040995916906758,0.1332659625742266
3271,6560,3.7586364255167917,-0.12204756150570632,6.532471449259966,-0.082334297612134,0.103764664720462,0.132461474428731
3272,945,4.069598134371368,-0.8128320761011005,5.566668115988707,0.1102641416867688,0.0731890343548643,0.1323435517572252
3273,7925,4.534063713792984,-0.014323406426585502,7.246697643469142,-0.1314252928512514,-0.0149567429159196,0.1322736245806023
3274,949,3.523553869773318,-0.6847598017493126,3.131866933876571,-0.1223368796596058,0.0500317851366706,0.1321722045242904
3275,2240,3.9864325725178102,0.31234568179927513,3.394615990388476,-0.0876463828834842,-0.0988765820909419,0.1321304920090177
3276,146,2.2543496348919745,-1.2278481015786686,14.29045022074216,-0.1013649463348512,0.0847118978432337,0.1321020741005596
3277,2532,2.449767318253369,0.6906576712219359,2.5145778117991866,0.0605983415433535,0.1173539748473516,0.132076168971839
3278,4882,0.461728217153578,-0.165137559684074,8.866692418178076,-0.0630396492867569,-0.1156280352815759,0.1316960133233906
3279,3989,0.005752427954571154,0.5463022615591369,3.699358822529705,-0.0149931407299018,0.1306735463930539,0.1315308708854474
3280,1566,3.0422673975741974,0.07820469193475442,1.724671860272677,0.0209423698561918,0.129830275329648,0.1315084911607069
3281,5909,2.0919662994790427,0.4571652591267348,12.0235297309708,-0.0029563106241556,-0.1313525464804529,0.1313858106471397
3282,5495,1.8419274310536837,0.10828440767387952,24.968231082301884,-0.1266351517934851,0.0342633836173521,0.1311885708690695
3283,3047,4.72014326408537,1.2871826427248085,11.131939217776328,-0.0012019198953847,0.1310725995507871,0.1310781101650307
3284,2385,4.196971435655113,0.4394654057271242,21.81107419715934,-0.0557896283650785,0.1186100463387095,0.1310756488657767
3285,3532,5.583306572706762,0.5470643792987968,2.5312008732451607,-0.072466849864862,-0.1089416402565387,0.130842368180653
3286,1578,3.637451943273826,-0.25671672718363464,15.043539496208956,-0.0545045979249469,0.1186997574909223,0.130615403468978
3287,8965,0.5127330783507755,-0.2871323290731557,19.771390060386327,0.1182219061351946,-0.0554390920588392,0.1305753116731766
3288,8531,5.46557354723654,0.3277779789547905,2.7599607407532494,-0.1297642535742173,0.0127157158316021,0.130385777348543
3289,2503,2.5540780118295925,0.7266746955782386,3.3564701042649814,0.0283758796896631,-0.1271661960818563,0.1302936375042594
3290,7196,5.629709491540302,-0.2997144474366668,8.0256757666814,0.0776151927980809,-0.1042153347890895,0.1299421184923706
3291,8523,5.627408520358474,0.17769141593759533,2.327796618659716,0.0804747556180179,-0.1019019591855412,0.1298468158162972
3292,857,3.736947075345666,-0.8342433601210476,5.596374786703522,0.0098024425875203,0.1294072650202205,0.1297779955180971
3293,2315,3.324136367348184,0.676383161596974,9.065014108980977,-0.1097860084063609,0.0690485457582158,0.1296945230652627
3294,1911,3.887874306896157,-0.05960560096876103,11.01813261535222,0.0107261428440278,-0.1290473898890784,0.129492389650876
3295,1698,3.3870295796514953,-0.04591456824724208,18.87265271314368,-0.1291259025455893,0.0042383424759712,0.1291954420835218
3296,5915,2.407966341783485,0.613240886740845,10.282444669363484,0.0149249127809707,0.1279188020191528,0.1287865401800001
3297,1141,2.9049761170584327,-0.11418022696053415,8.245274226056889,0.1106369582952421,-0.0656446114088644,0.1286458376623354
3298,452,2.569417819708449,-0.5023029708292203,1.999334164521119,-0.0170260877775738,0.1272977842190022,0.1284313572772526
3299,4427,0.7121505807759088,0.43407670872262016,2.3694750241883678,0.097223744054176,0.0837094787611696,0.1282954919020097
3300,1959,4.039354909699864,-0.07624572815637708,9.316430323220894,-0.0251537389044796,0.1254256715328033,0.1279230614874792
3301,1485,3.474849979757949,-0.2198661101205158,7.503089811966552,-0.068543408063991,0.1079351254830423,0.1278600410686109
3302,4889,0.8912428377615575,0.05373679588204848,3.9954047404950814,-0.1097327071930126,-0.0655620329803032,0.1278266294494923
3303,2783,3.040722207449288,1.116797679735106,3.9474956953791582,0.0567764470416132,-0.1141363361759211,0.1274781086082312
3304,1474,5.1399861250078125,-0.5101191718572359,4.839658405146858,0.1265603922144906,-0.0148431920869311,0.1274278353767937
3305,1972,4.7192918939301745,-0.3547231123336845,3.521770079212194,-0.0993396984837137,-0.0793910666700103,0.1271664938646858
3306,1281,3.6497237895769112,-0.4297754313045278,41.89823870861927,0.0008618595610396,-0.12713982153352,0.127142742700786
3307,1847,3.7617043870925633,-0.06384544940464133,23.3800079057172,-0.0675466766127513,-0.1074324154355739,0.1269026296329172
3308,9005,2.7343207544061547,-0.35680671199243896,22.73718527940427,-0.0800122436669766,-0.0979719166650882,0.1264929072780551
3309,7946,4.846228804127712,0.13320608234181994,1.683390129979574,0.1259881482308352,-0.0072555314135856,0.1261968946952675
3310,4234,0.16873788666742054,0.3735349047419738,16.40554980105334,-0.1238361259903201,-0.0214385030503508,0.125678142544081
3311,7621,0.1000922464095381,0.4783178431617163,6.301425891681051,0.0935966343923793,-0.0828310202987532,0.124985230700724
3312,1482,3.446471335182064,-0.2045484048805517,3.4031484500924267,-0.0895906748303719,-0.0871227246722031,0.1249674284398537
3313,6795,4.587753041368981,0.41478677076322484,13.112907814596875,-0.1240629095786849,0.0144007761001935,0.1248959082012571
3314,3665,5.4007628589483705,-0.23791521792834236,4.989602429816474,0.0962760978372641,-0.0789533598384274,0.1245099194624535
3315,6008,3.6792529197437105,0.37283574008743675,17.801784283528377,0.0884278068549924,0.0874160782570044,0.124342461625217
3316,217,2.2775779748132057,-0.5041609062583814,3.1326907417538776,0.123538725153635,-0.0124915827236267,0.1241686605046804
3317,5227,1.6869953714772337,0.1800069979732993,2.6527587002650512,-0.0826287796304891,-0.0923050300880756,0.123885970968405
3318,3551,0.20130786258798233,1.2537151458108167,2.269511807359933,0.0677922634457847,-0.1034777742901845,0.1237070764150259
3319,3681,6.126395133282676,0.9097762661237467,16.328803837595707,-0.0806779211119932,0.0934671018433647,0.1234707499043839
3320,5541,1.6731895443862632,-0.2198661101205158,10.739871685423696,0.0108119977774971,0.1229510829545376,0.1234255568982137
3321,4665,0.1000922464095381,-0.12139166706724189,21.715222849791164,-0.0683617908622953,0.102310770390254,0.1230480726697801
3322,5164,0.22933012778890333,-0.597800182391793,1.564780298026404,0.0169588190922857,-0.1214817359800318,0.1226597477648109
3323,6280,0.2274126518040463,0.01041685505597739,3.9772183094405937,-0.0532644995637727,0.1099938673229232,0.1222119378883748
3324,4316,0.6086068775936282,0.5063929463646005,4.764492520713619,-0.1159882303695794,-0.038104931932103,0.1220870813059958
3325,5131,0.3286553838044986,-0.5379420605636419,12.83089893149624,-0.0148143729880912,-0.1210367328667755,0.1219399702726447
3326,8504,3.4927416389023294,0.9425619476594065,12.440297239952365,0.0514185091882673,0.1103036025155253,0.1216994158369174
3327,5388,1.8081798537201996,0.15491576642482047,27.73058839559731,0.1192158061789158,0.0242353296606897,0.1216542627557749
3328,5986,3.85872867192633,0.22487218893143482,63.14243521111706,-0.0590041807124627,0.1063245641664533,0.1215993679536831
3329,1358,3.416175214621323,-0.257726511095872,8.439469130495388,-0.0918979951610239,-0.0795450306463801,0.12154280486787
3330,7491,5.362595656639955,0.9274523788031854,7.949233676830181,-0.1161610035599456,-0.0355751440562338,0.1214864997548101
3331,2612,4.583918089399267,0.49008753910886615,4.1749496527350525,0.0728834189570734,-0.0971896390592434,0.1214817628261061
3332,2956,4.842425219839018,0.9567981083315994,2.7952468770366665,-0.1045095897072642,-0.061463147686668,0.1212434446241688
3333,3008,2.504981098786271,1.1832507707944304,6.031426443924397,-0.013024287384277,0.1205097090367754,0.1212114764945816
3334,5326,6.119710574950805,-0.7658326359309675,1.50776177668927,-0.0777439503798207,-0.0927305673229125,0.1210085944744803
3335,5689,5.385423051069514,-0.644640919144563,5.683153860120715,0.0584874043894432,0.1057926812405882,0.1208836956594518
3336,9124,5.429275012161425,-1.0626101461484072,2.295353300943092,0.0267566611095955,-0.1177699438266277,0.1207711827492833
3337,8220,5.165174723605119,-1.0138460732822796,3.6692200733319926,-0.1011260750941652,-0.065795226285163,0.1206461556199225
3338,4953,1.8108643200989993,0.3988364236764325,2.8350605038995367,-0.0353546360850834,0.1151467549305364,0.1204521708552474
3339,7956,4.876141429491481,0.32262507878391955,7.288441913413433,-0.1202276500397663,-0.0032622869892672,0.1202719017496808
3340,7893,5.282262843084205,0.05569284839174808,2.459244025191885,-0.0415284402400108,-0.1126480986723216,0.1200591749232738
3341,462,2.8026850541161785,-0.8166927675377063,9.022847522315027,0.1167641445236083,-0.0273099321150642,0.1199153778231112
3342,7725,1.5167235040219276,0.18861638617540397,4.370495067069792,-0.0335014747298006,-0.115077415174899,0.119854746641122
3343,7343,1.9909319843349715,0.804671947893658,12.33853361081853,-0.0845723558137362,-0.0848684599743073,0.1198129328006614
3344,1192,2.781107168436667,0.04461114987585162,149.85792189758155,-0.1021496340886462,-0.0625474508502236,0.119777841658236
3345,3876,5.995563909451029,0.430133546053352,3.478243799876674,0.0204258597462906,-0.1178108257434558,0.1195684172711592
3346,8558,4.808068511245553,1.1118861583276611,4.956245657988416,-0.1189987537568552,0.0106544196661408,0.1194747674369233
3347,1719,3.732175256925765,-0.212866966169683,27.64083612430968,-0.0258799423943605,-0.1165371596337736,0.1193762161983829
3348,5934,2.7506009592028025,1.0134314067659491,6.778073985835478,-0.108257227524896,0.0502738498114456,0.1193611632242284
3349,5644,5.619235864898743,-0.8542895796642764,1.850754468281106,-0.0402542830779507,0.1122635443203968,0.1192623607409206
3350,872,2.4152527505259416,0.20621094990586294,4.045763295078113,0.0257192212834494,-0.1164144478293753,0.1192216507470241
3351,8636,5.589059000661334,0.051129044669333976,8.624234936933272,0.0626089613859292,0.1009715516683524,0.1188071390621773
3352,7880,5.191757976598952,-0.23557118952138859,2.860050615834349,-0.1154993709486748,-0.0275176992338202,0.1187321711275531
3353,8810,3.165752850998992,0.6092659278212315,2.2086671460663534,0.1110202883602839,0.0416370924004084,0.1185712945495694
3354,3074,4.7537917589663445,1.320570367016356,27.19259591407041,-0.1112751352229293,-0.0399605456618362,0.1182328250887752
3355,1094,2.6821654076180437,0.05373679588204848,11.869603398373844,-0.1118303767529755,0.0382702008486284,0.1181974679834843
3356,3923,5.628942501146359,-0.08571690650807502,3.669470594444636,0.05846576026722,0.1026990210565923,0.1181750144895546
3357,7126,5.126228469417929,-1.3257931853198024,6.046985915576139,-0.0983130581933264,-0.0653012379419602,0.118024188571991
3358,8013,1.3483691125514785,-0.5466832762463784,14.427484859070558,0.1157301318349235,-0.0218928146633291,0.1177826759265201
3359,5458,1.64787886138615,-0.09715799285905848,51.39419947804664,-0.059440613967988,-0.1014847631119905,0.1176109847454233
3360,6552,3.5316072689097173,-0.33362887677782355,7.060654349341188,-0.0845094801371756,0.081618281092867,0.117487854868535
3361,3900,1.623127840390718,0.8171215508346744,4.289331636170421,0.0973689975139549,-0.0655769982025747,0.1173927781855981
3362,3470,1.5697996286179963,1.2553300154363385,1.8646981929209907,-0.0896143749974845,-0.0757167585311375,0.1173190680522666
3363,5709,6.07567954241833,-1.1466173556741122,23.78792751113616,0.0993763212518934,0.0622551084571952,0.1172661577548129
3364,2185,4.046641318442321,0.1882849983366071,2.39313196921774,0.0973367248888623,-0.0647762844567809,0.1169205073548514
3365,4613,6.200350344633762,-0.165137559684074,2.3249761690489668,0.1168516743059987,0.0009945308595125,0.1168559064820675
3366,1382,3.715684963455994,-0.3977769224023867,4.919746239775141,-0.1079538015015574,0.042960210532182,0.1161877917322086
3367,1896,3.803505363562447,-0.036140679503223735,6.104786258472281,-0.0283471826066501,0.1123852041311301,0.1159051201169757
3368,283,2.4715296725433125,-0.8261176413766577,7.730103893160794,0.0790649327545058,0.0845056674436039,0.1157258459531124
3369,2548,3.802771926309686,0.844062756515191,2.345069573826776,0.1150148902604113,0.0121810008970042,0.1156581245069592
3370,9076,3.26639109057032,-0.9984868545423089,15.0174213192818,0.1073846335167275,0.042405034120687,0.1154540879930135
3371,4287,0.8670826403523587,0.6100600350363932,1.7958735630067704,-0.0763188005157517,0.0866281270435505,0.1154512525148023
3372,3967,6.077631881602909,0.38685602055201196,2.146807358272744,-0.1148846078238618,-0.011078498037296,0.1154175300099812
3373,2950,2.685695606467856,1.2096258476295794,7.122406996989044,0.0758009387523161,0.0869097645696966,0.1153216783319271
3374,4329,0.06020874592451141,0.18861638617540397,8.589520688070087,0.1097746099139023,0.0326725845989195,0.1145336752493474
3375,7729,1.5738642883706677,0.30380555740028165,2.9014835658413234,0.0832040382160209,0.0786866773393995,0.1145185800041541
3376,5932,2.7961138295677253,0.9089332202823073,4.182469172232908,-0.0972347123246436,0.0598379301439437,0.1141716565736334
3377,6669,4.727728788263546,-0.17306312585696162,3.5125127287962865,-0.107493957415604,-0.0379593621252582,0.1139994037432836
3378,30,1.935572780899309,-0.7580266478953315,5.997598483497469,-0.0531390227003023,0.1004369200805621,0.1136280363678458
3379,5896,2.438262462344227,0.31953760381465257,8.663059751903035,-0.0844897261247577,-0.0759510759552974,0.1136093295438535
3380,6238,0.2695971234709014,-0.2479763437507326,2.5669084935131896,0.0090790083589178,-0.1129574332056328,0.113321710670049
3381,3024,5.220520116371809,-0.09323397350463758,7.366555002970524,0.0832950767836378,0.0767236179706427,0.113245677051697
3382,7310,2.8961557275280905,0.6001649996954245,5.366359365242544,0.0092105522405177,0.1128230668450627,0.113198404074001
3383,6943,2.9377526049281664,-0.9219868337305503,26.1448383199394,-0.0304370756411256,-0.108982949430196,0.1131534305272636
3384,1871,3.803505363562447,-0.06286692361814959,7.466876589863092,0.1046954857787097,0.0428162836327757,0.1131122402154705
3385,956,3.1887625628172764,-0.49600008643047167,6.405557466193151,0.0605180074101681,-0.0954409243269162,0.1130106156839848
3386,7732,1.7962915026140858,0.3394916635351149,1.9066122824918967,0.0961007693288609,-0.0587865542147744,0.1126553009052194
3387,1303,3.6232626209858845,-0.40166407916812796,3.4986535692018306,-0.0444857984946412,-0.1034723929891579,0.1126300243212641
3388,4122,6.233714426770274,0.33362887677782355,47.24543590132923,0.1104174455823794,0.0219134087145996,0.1125709099653672
3389,6335,0.01687378866674205,0.0713495843991735,6.814519041443232,0.078627075445402,0.0799138775409931,0.1121090755324197
3390,5118,6.130554218784965,-0.6009541224457483,3.004680851833822,-0.107462250852983,0.0318070742938949,0.1120706265420462
3391,7007,2.7017236626635857,-0.3294976131969517,2.306081377370361,0.0671786845507375,-0.0896148043269256,0.1119990571947848
3392,3852,5.758180382525724,0.1562337678365534,6.592463128050826,0.0359746192864063,-0.105864919757817,0.1118103504516953
3393,8913,0.9223929649952294,-1.0246188402252632,6.0741889761440815,-0.1111098523190948,0.011572363778748,0.1117108718334913
3394,1927,4.004456846775466,-0.10664735935281866,4.002259969162321,0.0241162656527923,0.1087080766971531,0.1113509775809363
3395,5599,1.6820099339166055,-0.31542586515327015,24.257336502980245,0.0530280846861783,0.0978110420038545,0.1112608543170701
3396,460,2.336636235146803,0.04428530721935656,5.324144913916241,-0.1090204807447199,0.0211141382235094,0.1110462608768584
3397,7350,2.4869118725405275,0.9901701642650343,10.004765731516192,0.1061190669243647,-0.0309484416885998,0.1105398679565452
3398,8396,2.6081508346025615,0.6357112854013021,5.8149614824802285,0.1065723222882443,-0.0291268061681118,0.1104809065651807
3399,6324,5.757029896934811,0.07265505034880741,5.079325224831084,0.0333825836858039,-0.1050283872653786,0.1102059845249161
3400,8270,5.409199753281742,-0.3055117321280736,5.806859222533366,-0.0405073744519355,0.1024112846484385,0.1101313697741603
3401,7158,5.901427095418737,-0.7462929828502081,1.9754264873980756,0.0351693480791764,0.1041779120491569,0.1099541741055616
3402,4210,0.7608544707912779,0.6483112361139286,2.344984570623689,-0.0055084185389597,0.1093005132943682,0.1094392291694925
3403,491,2.5625149061629635,-0.4052034342975132,1.695071910906977,0.1058776020070728,-0.0268544584026629,0.1092301631550025
3404,6007,3.7080150595165664,0.31988050027612464,6.454879775021281,0.0817059999932434,-0.0723346813580702,0.1091245919216629
3405,2785,5.0149666907951325,0.11090429296210882,1.447158013419513,-0.0360837247005739,0.1028116042158438,0.1089599061568158
3406,6088,4.683989296172063,1.2496770570866411,2.365345547270396,0.0936972936035299,0.0553623404926777,0.1088309311430039
3407,8733,1.242140942990398,0.3543760022820738,2.697425417750797,-0.108353495192477,-0.000602736768566,0.108355171598029
3408,581,2.778039206860896,-0.602533650512005,17.933762153501778,-0.0115789246967348,-0.1073743467110901,0.1079968602727229
3409,3822,6.01512216449657,0.5326436129659038,2.9153002944426216,0.0658488323399862,-0.0855533609319813,0.1079603922153745
3410,5487,1.603776913734438,-0.19956418834043804,2.3099645870630185,0.1049035938154965,-0.024861932313975,0.1078094600384926
3411,4796,0.3282718886075272,-0.1447102650106862,5.595830695038799,0.1029599393135374,-0.031532138161157,0.1076801970673419
3412,3700,6.187345105763752,0.9224074380654186,3.3590584465806463,0.1045330723108383,0.0244002216273872,0.10734306694989
3413,3443,5.518495884418593,0.6499457649063937,50.6256356549479,-0.097268277575406,0.0452965452322914,0.1072981585697874
3414,6036,4.639209448246174,0.8857009004875578,6.521741247057604,-0.0576761008606058,-0.090434423396133,0.1072609786710611
3415,7560,0.34667965806215484,0.28068949856534836,4.386733608641548,0.103513878771614,0.0278741191719407,0.107201164256532
3416,6369,6.272830936861358,0.4455891552031984,31.155048753274876,-0.104677003532768,-0.0225081879830304,0.1070695736186456
3417,8071,2.893087765952319,-0.6797270076238904,1.6440126400506831,0.0952060343748551,0.0488866772045013,0.1070238113201133
3418,8970,2.4398844584232204,-1.5221525745574385,3.448791377534662,-0.0625278181866115,0.0868166736700297,0.1069900129652594
3419,7326,2.717683900574308,0.9855915867785843,1.3551926382244996,-0.0139602202037452,-0.1060222115636271,0.1069373512528693
3420,4572,0.7719758315034488,0.30278229080834873,2.7486249219778243,-0.0549557207737364,0.0916604675535962,0.1068726932284611
3421,5551,1.659383717295292,-0.2540252749826979,7.023123066224286,-0.1067920580743827,0.0032435489645778,0.1068413041742188
3422,7081,3.647422818395083,-0.527361662731979,15.342565096482897,0.0617125843777926,0.0871595281973654,0.1067952546987623
3423,7072,3.538167055173702,-0.8265456310335362,2.467645050884226,-0.0769279077130176,-0.0738576205224943,0.1066435703375844
3424,2331,4.915257939582565,-0.22120051151615464,2.2330470453865896,0.0790316203108832,0.0715833276692444,0.1066309983502266
3425,7827,3.0633596334076256,0.21220093856885835,2.304705554593174,0.0939521742702463,-0.0499492702125084,0.1064046081937662
3426,7924,4.630321008232807,-0.004882831902761767,2.356724737109318,-0.0993023585712596,-0.0381447828652976,0.1063766086959709
3427,90,2.106922612160928,-0.36864474879217923,4.731662843545517,-0.0882795889226481,0.0588033677772484,0.106071305650011
3428,8890,4.544801579308183,0.2708786231030434,2.2439454287388534,0.1046409113020375,-0.0157016867762777,0.1058123966543676
3429,8908,0.009927785773282351,-1.2859744233527877,3.571134275918602,0.0485400633573371,0.093956240983369,0.1057540210604742
3430,4012,5.664991049661673,-0.10271960508272161,5.965700329275351,0.0972374389112504,0.0411039365224503,0.1055682391804504
3431,69,5.3478608568204296,-0.9203041186631431,26.453586613505337,0.0743661340977579,0.0747896599985994,0.1054694986398998
3432,7536,0.6507913492604833,-0.0684127278767007,7.772959492498486,-0.1046176535228345,-0.0124455899181051,0.1053553327413164
3433,6189,5.0352510160904815,0.9793429738271963,2.2499645790676026,-0.0731001235238019,0.0758148532568498,0.1053162856995668
3434,9023,2.1372187327216694,-0.44992259459249156,39.451333561650685,-0.0428407221383566,0.0961111993697957,0.1052268507446484
3435,535,2.5026896554354234,-0.23222486025425398,3.2355977227768897,-0.0987149400342639,-0.0358126032319099,0.1050103896584263
3436,9164,5.141903600992668,-0.44522844116582094,2.40558142897524,0.0127493724705712,0.1038692078858955,0.1046487402945527
3437,5849,0.35665053318341156,0.5712572526183424,2.5337630905915907,0.0748160030140929,0.072966435535797,0.1045061482488202
3438,3682,5.569884240812764,0.11647411113111278,1.0772799909024484,-0.0669982010017768,-0.0798910840305519,0.1042657385963922
3439,3746,5.879748359965662,0.5405975661477217,6.146362910877226,0.0091121786598554,-0.1038316238120778,0.1042306955909917
3440,3028,5.144588067371469,0.37458401121032364,5.164948176383724,0.0969892642811126,0.0381223518606351,0.1042124325461103
3441,1863,3.8157772098655327,-0.0791842861353253,17.995815646119194,-0.0701765344152241,-0.0769700439486452,0.1041591745742424
3442,4191,6.188461993527648,0.2205332609208333,2.6262840158549525,-0.0847117842620007,-0.0603615050585657,0.1040172951281997
3443,8804,3.205636351484018,0.4006033117602876,6.911455692662964,0.0830831704381444,0.0625428478799628,0.1039924085257665
3444,6010,3.591816014834228,0.3491746673998284,3.694797227721477,-0.01313990329912,0.1030986589623991,0.1039326249959814
3445,2267,3.8886412972901003,0.4222684833456639,1.618863532078194,-0.0322196196720789,0.0987233882280461,0.1038480200824211
3446,6579,3.4123402626516084,0.1033741187145563,5.694926071023398,-0.103375366116511,-0.0093059274933232,0.1037933842122593
3447,3351,5.352825959326944,0.2308870719100617,19.54686693477644,-0.0914973364266812,-0.0489177666890124,0.1037531227048996
3448,3203,5.255232012905571,0.7388896757842112,13.571665392104558,-0.0861072149036041,0.0578452287067359,0.103732940489461
3449,6651,3.191447029196076,0.541357059004768,3.728127523203749,-0.0446258004522325,-0.0934165234833492,0.1035283001199073
3450,2061,4.227651051412826,-0.06743390827581018,3.571289997533525,0.0610141957498247,0.0834237032668716,0.1033549531941115
3451,8004,1.3790487283091912,-0.6426062266874025,1.7644915427774384,-0.0567861672855686,-0.0861590640275464,0.1031894040543283
3452,6273,0.6135923151542564,0.0974850613831218,7.317860140071797,-0.0814290922756441,-0.0632097660098237,0.1030833235196267
3453,2943,5.013432710007246,0.5485896775010397,2.375056457228989,0.0851972350497952,-0.0580179498449185,0.1030759494952025
3454,5133,5.74053960346504,-0.5942600749913854,20.37128710566934,0.0455192858350115,0.0921858533650618,0.1028116576248732
3455,748,2.9824421468466573,-0.5562376688777757,7.786980969067627,-0.0858658977278157,0.0564752848935913,0.1027735870562861
3456,2372,2.6668255997391865,0.693194136354892,3.600956556203446,-0.0469844403844739,-0.0912757667217172,0.1026586734225585
3457,8760,3.727573314562108,0.03418634607699222,3.0004401508310843,0.0465376684616673,-0.0912853361628672,0.1024634919579444
3458,4828,0.476684529835463,-0.10108351355438132,3.219295323000666,0.0283298216799581,0.0983573977054908,0.1023560280580206
3459,6498,1.9274468599783081,0.37004098793446405,4.796199963122288,-0.0813469965589455,0.0617283522694309,0.1021162245828744
3460,5148,1.1999564713235427,-0.11286970766719885,3.9798888262718326,0.0321184703259344,0.0968238625810759,0.1020120409618247
3461,1562,3.515116975439947,-0.19956418834043804,22.871248805005024,-0.056263005661759,0.0848685375307252,0.1018243314178848
3462,733,4.601603525163561,-0.8937373169788047,5.601407249862668,-0.0937939596926229,0.039441428693382,0.1017493644805534
3463,5026,1.222582687944856,0.08310343403107764,6.771462510442419,0.0897331511330224,-0.0477398920017345,0.1016421944892923
