flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.001658704845112341,3.2484397158273007e-06,0.002477310725694024,1.0229298780598934,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0016468841087527498,3.2505814390336365e-06,0.0028760766673357556,0.9666522101797935,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016242547073741236,3.301953335253121e-06,0.0005969558013795749,1.0260774978509972,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.0015792153680522702,3.2966679006107575e-06,0.0024279307605307486,0.9713243045348716,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015489621027249489,3.2911350246931335e-06,0.0017230391210271124,0.9422748269585505,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0015466820000735152,3.257032707626754e-06,0.002416301883298369,1.0263633383011626,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.001525069673303525,3.2526951756126337e-06,0.0012142521580553178,1.085726376483895,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0014967904958043063,3.3111719816564375e-06,0.00030279680482650826,1.0305459922750229,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.001482850148751822,3.2559474751264273e-06,0.0019132071387273151,0.9834360800638409,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0014450202160408493,3.2548701533040725e-06,0.004693609162115433,0.9325684024974218,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0014389901184428335,3.2984806075607963e-06,0.004709656229502922,0.9169835810605748,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.001423262519055677,3.2537887654697593e-06,0.0008098784944896658,1.0259549847607505,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0014115749547925246,3.2537722151084175e-06,0.0002080873953360672,1.0256706738076535,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0014092305637435753,3.2516405697820185e-06,0.00018200907368422177,0.9506216191760671,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013924810521262349,3.2647596094653904e-06,0.0002542473716334966,0.9655654647382811,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0013669625932963669,3.2950649869211736e-06,0.005551870305518257,0.9416142890631923,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0013747516805990595,3.3108861063780182e-06,0.0004572177171665112,0.9364552816912672,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0013617140523222784,3.26144927903125e-06,0.0006481294763878375,1.0408240346436402,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0013510302032715654,3.253802838138354e-06,0.00293159055560072,0.9248194681925939,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013390082160438352,3.253779731088335e-06,0.0008723747783954865,1.0787722868710903,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0012756738722943745,3.313816608054086e-06,0.0018046450822558867,1.0478281113903802,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0012635873576892585,3.2906244109270205e-06,0.0016885057468691953,1.0141178144059109,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.0012462154786397708,3.255942446824976e-06,0.00014237925401197626,0.9850522796202782,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0012305663214530708,3.2604412711935687e-06,0.000936074855060099,0.9995353667466502,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0012168863946500005,3.2967011848131916e-06,0.0004184765850762391,0.9891417442685655,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0012089769922958658,3.248457706327558e-06,0.0026481929047840937,1.046615025481838,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.001204021896740238,3.2484556887489623e-06,0.0011036104393588042,0.9861458032307948,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.00118177044225208,3.252706991501179e-06,0.0013371998772764488,1.0066132170106556,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.0011752043200424674,3.2495217017181575e-06,0.003786715826965291,0.9409370775914265,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.0011700935591501796,3.2901197886622564e-06,0.0004764039657613614,0.9841738315953708,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0011668675182519258,3.2516417076099147e-06,0.00022500078685605473,1.005530630848565,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.001168553545221225,3.2548475750707358e-06,0.0016759005561978412,0.9814658210076419,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0011436808399847237,3.2526967006555295e-06,0.0037586402555745994,1.083422123966854,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0011406205369665994,3.258129674473865e-06,0.001553128887800611,0.9404708670710783,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0011187177031787916,9.830699001796284e-06,0.002250309394467167,1.0158956021354497,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0011024169258345776,3.250568924346325e-06,0.001811308012459636,1.0240108454164205,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.001093840071070939,3.28877239014788e-06,0.004863232562770589,0.9970467786406347,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0010966074171542453,3.257034008275145e-06,0.00026073187980226034,0.9050736095957128,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.001084756872621911,3.2987634161449645e-06,0.001527632890128835,0.9896034874112611,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.001083559251802911,3.2494940868796817e-06,0.0019940732996909516,0.9803487679735012,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0010779890890558058,3.25162262967331e-06,0.002595745887640854,1.0097097941903121,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.001081689863640611,3.257038833842283e-06,0.001045335046326653,0.9161659516156441,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0010811600105606186,3.250569157856476e-06,0.001358427028058755,0.9456482064172049,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0010714954001635173,3.2526948916879487e-06,0.006446931224274982,1.0870214753496534,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0010730817494004443,3.288823316688642e-06,0.001317856090271778,0.982425202897656,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0010645217608661788,3.2516361220997787e-06,0.0019543981727993807,1.0376941484991102,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0010613050425480027,3.254871677682461e-06,0.0006418965361377132,0.9717499271536018,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0010556855282094616,3.297872982713332e-06,0.0006884441860197025,0.9282379190834928,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0010425802914830263,3.262536309684566e-06,0.01091225402011148,0.9377639224231754,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0010285511639560538,3.253788266789452e-06,0.0005347088297740515,1.0051483953528062,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0010277511875937206,3.346484781586068e-06,0.002846201970721445,0.9406225517679819,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.001007135721212399,3.2505779965384327e-06,0.0037315490716951206,0.9507814383869307,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0009995182109185444,3.295724816943608e-06,0.0030157235837405005,0.994360703230387,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.000981849205027968,3.249518254794313e-06,0.0026305059302985843,1.020391874665169,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0009801763095024013,3.307438893781914e-06,0.0025342262737356237,1.0826268752231434,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0009713658598162274,3.2537732595501316e-06,0.001795829401560601,1.0059476989610656,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0009690875652008685,3.3005662021745813e-06,0.005164231488191482,1.0133542885246802,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.000962823593561737,3.34697441608053e-06,0.0017945371385191715,0.9774039800556068,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0009578697589571081,3.3114496417194564e-06,0.004170601500915197,0.9936210870354302,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0009483424289034322,3.2602155598533797e-06,0.00395433012838063,0.9370777079025284,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0009443465540346695,3.457904181737245e-06,0.007873891967627326,1.0166106338498762,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.0009309036889736832,3.2559700544376236e-06,0.0030725663854646043,0.9559390709322607,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0009348960079675185,3.4056070953729953e-06,0.004338373902186603,1.0249125111523942,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0009084197959959976,3.2495128622776932e-06,0.0012755656302778362,0.9420109590022152,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0009131761094271509,3.2548695582189477e-06,0.004481201157649645,0.9892251890836162,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0009058418212300084,3.2559566808331537e-06,0.0005971324909235226,1.096908311362068,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0009043797573777208,3.253780208762279e-06,0.001121059130359169,0.9419253222468914,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.0008888510595906977,3.2937715125014246e-06,0.00025964272064750156,0.9681043388831463,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0008783398341113057,3.285649770297307e-06,0.003353281617387663,1.015526280554108,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0008782630738384932,3.251643191666282e-06,0.0034290472049585486,1.0289819542089191,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0008728307172369839,3.2537969793881285e-06,0.0017661730059589662,0.9308621212910473,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0008726356440690386,3.2537976394544227e-06,0.00013995184981355904,1.03991840339208,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.000872098400985029,3.261427247361684e-06,0.0005881119205132252,0.9463663656338676,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.000868242290788118,3.2473847475677944e-06,0.003166247469037393,1.0322094527880419,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0008615295755931492,3.2803388588266685e-06,0.0011207457402279241,0.8861994884517107,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0008573274784215511,3.25705627971613e-06,0.008362193394099035,1.04246214757566,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0008441308696709906,3.2537858377650226e-06,0.0027224679755791822,1.0535891782035967,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.0008370818642834414,3.306644162103607e-06,0.0024883628931495635,0.9609668085969862,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0008374520838900891,3.2548720001761744e-06,0.001532569604027122,1.0403659753689773,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0008383541423907573,3.2527139418018114e-06,0.0004447018837839613,1.0183513468052248,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0008257596139265639,3.255940511000591e-06,0.0025860885495278866,1.0248914988825732,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0008272749514235345,3.2548677448139985e-06,0.00048200240247423166,1.0210846129030533,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.0008274694012692721,3.335869647800693e-06,0.0044983673895385426,1.0790424676476187,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0008207662099785411,3.312164596639322e-06,0.0023894962255401318,0.9061279341060441,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0008133124008981855,3.2505752103924985e-06,0.0014786868668325754,1.040313710150759,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.0008045295560901643,3.2537835018043876e-06,0.0010524584488744964,0.9848189466645879,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0007960683998704007,3.250578804317732e-06,0.003866859369058268,1.0342112370606569,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.0007899725780373698,3.2892483998339748e-06,0.004300765174095486,1.0717755739606951,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0007751603753290618,3.2559729696872083e-06,0.004691731819023211,1.0282300654168215,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.0007711453168885853,3.2854893852834435e-06,0.0005455472867718793,1.0501775065938703,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0007694730715632794,3.2473942369023513e-06,0.000596734436295567,1.0163675566945372,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.0007587132144876563,3.2484410734320303e-06,0.002669218534327272,1.0689713638549587,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0007633250552359915,3.254879876829768e-06,0.0037878354582862126,0.9468747382760349,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0007471864383721627,3.250589627921247e-06,0.007490912190954414,1.0294099242053047,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0007476689440740225,3.308003640278552e-06,0.0018727335089376402,1.0159590650712291,1.0
