flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
2390,9846,0.8752997790110606,0.9951614081513118,307.0104272424848,-2.1497047461409,-9.43484985710692,9.676653467068622,0.0007476675535145556,0.000749296529067205,3.255967042560038e-06,0.0021787431392361867,1.0546017665653993,0.0
2403,9718,2.2920687730941425,1.0117724944673958,305.5508015460822,4.170261175268517,-7.294220518444296,8.4021860989653,0.000744112902999007,0.0007432909468112569,3.2928474169627276e-06,0.0011046121958608129,1.077708988440503,1.0
2420,9789,0.8951130686761378,1.3362338231073785,302.9798251466341,-6.748991345933919,0.9530534294765362,6.815951512953119,0.0007378517617993929,0.0007420961994541536,3.2548617844031227e-06,0.00575242599463326,0.9528983828427334,0.0
2453,9699,2.495208683876885,1.0770134963778604,296.6795738290666,-0.8603802662773772,5.10637880327791,5.178354824185522,0.0007225086559269267,0.0007193739515134972,3.247381308856944e-06,0.004338639250498543,1.021094721194828,0.0
2473,9772,1.89654096736108,1.151509886329955,292.7333726483984,6.027931337358658,-6.271878938233157,8.698989689829688,0.0007128984071515778,0.0007098838114816464,3.2537949824209753e-06,0.004228646942803939,0.9504965322364469,0.0
2501,9820,1.2383408542204084,1.1466173556741124,287.6772318014325,2.344893934023836,-10.592275857072494,10.848725058463902,0.0007005851040132117,0.0007054874628409886,3.255958793231409e-06,0.006997520786117788,1.011571147804034,0.0
2514,9768,1.1748517981399846,1.4259489050009635,284.0941398670201,1.1060860597170037,2.566357619469705,2.794569341152675,0.0006918591411699237,0.0006876374727179622,3.253797845318069e-06,0.0061019190189823234,1.0941120050367632,0.0
2528,9661,3.1128414708225653,1.120479491650411,280.947378811992,-12.440957749053638,-7.421986645559122,14.486659914576434,0.0006841957821086711,0.0006864759143824734,3.3092263224644095e-06,0.0033325728299215393,1.0688467004255056,1.0
2552,9890,0.9235238785039854,0.7301643669345682,269.1735728912808,12.38062500391001,-7.31975459885419,14.382582621869023,0.0006555228384977344,0.0006570847007704437,3.255943333201777e-06,0.002382620682276433,0.9962027602170456,0.0
2600,3409,1.8292285198956648,1.1966494253321391,232.86644169697425,-0.2763713853728138,-1.3562319098270068,1.384104813908939,0.0005671034834973297,0.000571562750378879,1.3218947196913847e-05,0.00786323309821505,1.0833815968254614,3.0
2612,3410,1.8303557198321283,1.1958378754177277,227.54029307460715,4.72823404946369,2.217402800170132,5.222362722438009,0.0005541326259733445,0.0005384445530080922,3.780668243293301e-05,0.028311043656193052,1.0442544944375105,3.0
2644,2978,2.6502663831695,1.222991708746237,215.6085442596369,1.3444386802615185,-0.9358463482061908,1.6380853922900955,0.0005250750414288527,0.0005248867583182149,3.2505679919048094e-06,0.00035858324197902817,0.9384277792871349,0.0
2656,9775,0.98752269074238,1.4079550369832146,212.296243803404,0.5048460283319707,2.563054516336253,2.612301277807411,0.0005170085415354768,0.0005149823639054597,3.2527276180330743e-06,0.003919040919516665,0.9498200200694177,0.0
2670,9878,0.96278691167552,0.8093978576178844,206.58639318483463,4.624659670741493,-0.3613963949863658,4.638758931491478,0.0005031032482160825,0.0005006426957262425,3.251644585297044e-06,0.0048907505538172,1.0553742164139304,0.0
2736,2975,2.4452536081453835,1.0807129615442064,185.5288713896444,-0.4077475369230518,-0.5319906002090251,0.6702775936711404,0.0004518215183246926,0.00045866614934561795,3.2570474542657226e-06,0.015148970873066247,0.9459634855768677,0.0
2764,7251,1.1711337471402037,0.8106859655071834,175.35920128845777,0.0663990676898566,0.0111171596077432,0.0673233052354547,0.00042705515311391475,0.0004279931212791044,3.252707988681057e-06,0.002196363065403476,0.9289795051118583,0.0
2771,3661,1.5481288290993385,1.0539552385869195,172.40158734305768,-2.450054686425275,0.4604785621114925,2.49295175898747,0.0004198524271262034,0.00042156453408896883,3.31459917115879e-06,0.004077877968895926,1.0757038157933128,1.0
2816,9774,0.3926990816987241,1.41355447635604,157.62264049172663,4.898885364548171,-0.6133934333916702,4.937137765863161,0.0003838610142771246,0.0003895149114126152,3.252724418914316e-06,0.01472902150831288,1.0249437568524788,0.0
2876,8404,2.4011322201599308,0.7766528435473751,147.09807449701046,0.0865072138601242,0.1941600229098972,0.2125596682021617,0.00035823036524754983,0.0003538092051683136,3.2484470298239855e-06,0.012341667564057678,0.9796188193169663,0.0
2903,2996,3.235017031897151,1.3727274491864552,142.21118974093238,-1.2924467233244896,3.2726809309248006,3.5186444844955607,0.0003463292542569494,0.00034822879702145276,3.293819958588844e-06,0.0054847886545964005,0.9841138643093391,1.0
2936,8357,0.970098055113353,1.199083701695381,133.7041372184882,-0.069256956071335,-0.0741941615384337,0.1014953179740722,0.00032561188903843186,0.00032471172113031864,3.253784041648165e-06,0.0027645425072515394,1.0047125530607708,0.0
2948,7432,3.252070656113731,1.098774893019725,131.44670585667063,-1.2727659322093867,-0.8730104262355002,1.5433989511816828,0.0003201143292367118,0.0003177762873272826,3.2559371302008275e-06,0.007303771483782375,1.0459476363689721,0.0
2982,8326,1.4783707760548734,0.8397957220011427,124.20772245649388,-0.2979121143282028,-0.1517024828586059,0.3343131334078363,0.0003024851136515753,0.00030442808726480577,3.2548816758383556e-06,0.006423369367751827,0.9887009456784192,0.0
2992,3235,2.153096438119028,1.32659654590274,121.31283346659455,0.0001324351561115,-0.000126097671768,0.0001828652328891,0.0002954351427818083,0.00029456456181930005,3.2527253612794796e-06,0.0029467752357111737,0.9490441319044223,0.0
3058,7239,1.4595827196731874,0.7076701106581721,106.61871033268808,0.0003101657292981,-0.0040807346377101,0.0040925050962751,0.00025965030252981185,0.00025490001725731793,3.2505736199984494e-06,0.018294934479995514,1.0979383399761118,0.0
3088,3067,2.4141826282064893,1.201517421091918,102.79188316014896,0.2866153913125829,0.5765475562257523,0.6438598194693873,0.00025033076724394513,0.00024360078579300625,3.345081482412644e-06,0.02688435594646891,0.9866907269952627,2.0
3101,8355,1.5314492675284233,1.1621016821980563,101.29424900001472,-0.0070685032706511,0.071869801473969,0.0722165639060384,0.0002466835540902271,0.00024651831552356023,3.2505564238843963e-06,0.0006698402221269018,1.104150376963515,0.0
3152,3154,3.4628919022523856,1.5093899638784505,94.78143687211625,-1.230706517164522,-1.1224397176530947,1.6656858800975611,0.00023082279537300023,0.0002283963383934815,3.250583330956236e-06,0.010512206888395423,0.9777762714550084,0.0
3154,7342,1.6906871754701982,0.8640719424699477,94.71390042004508,-0.0316203457286138,0.592084612668552,0.5929283555564417,0.00023065832273815642,0.00022858966143873393,3.2787298742390685e-06,0.008968509242871892,0.8985313406142279,1.0
3161,2836,2.60958657875672,1.030412814684442,93.56731204769338,-0.2653471671286167,-0.1504599486813607,0.3050365802004405,0.0002278660171772533,0.00022659312331765327,3.258129790413241e-06,0.005586150472845011,1.0352752958265372,0.0
3195,8440,1.8333657127934555,1.1612873452021095,88.78620485864467,-0.0886335569024529,-0.0547206334879794,0.1041645579768192,0.00021622250803903263,0.00021342516512777132,3.2474018768864827e-06,0.012937334492282978,1.0072999059099195,0.0
3208,6073,3.277348137239392,1.060138315372318,86.68547324621669,0.0270874250911212,-0.0157397967357647,0.0313284183984811,0.00021110656171967787,0.00021376534323955232,3.2914356119665756e-06,0.012594499660342002,0.960848505793999,1.0
3216,8421,2.0951388506539885,0.8538638548250623,85.72480757564594,0.327726124595721,-0.2033319759717474,0.3856790183495925,0.0002087670367787424,0.00020332229108364387,3.2559476061540488e-06,0.026080485593465794,1.031553463613522,0.0
3228,8427,1.690767474821594,0.9144108446132794,84.48001790337362,-3.342075789288952,2.836130479979391,4.38327579337868,0.00020573557997361915,0.00020283881394012797,3.2527294045896e-06,0.01408004407338109,1.0039022353966138,0.0
3239,3170,2.1874050930887967,0.9680804151680318,83.5323896174723,0.0315830641960186,0.0733472117905576,0.0798580203953163,0.00020342780519044728,0.00020544468995668222,3.2505722963502813e-06,0.009914498975922947,1.0051193043322075,0.0
3255,3004,2.448849757394993,1.1347830294063874,82.67958313943976,0.3859350361887156,0.4346566148195318,0.5812677738911388,0.00020135095151880192,0.00020392672520829793,3.4947241083581175e-06,0.01279245849133962,0.9499119003941829,1.0
3259,7278,1.471238813124797,1.1429462673679935,82.38149263996768,-0.0147710926258796,0.0018081920052266,0.014881355304208,0.00020062500681240213,0.00020179282592477964,3.252695604645799e-06,0.0058209050353802355,1.0434009598425962,0.0
3261,7246,1.5585014275557378,0.9228280126773316,82.13024992459927,0.1631103618268833,0.1043309132617647,0.1936231638966027,0.0002000131512867607,0.00020226115788853332,3.2818307693801532e-06,0.011239293952974275,1.0767496719582779,1.0
3271,9801,1.7017994987133642,1.060962347371496,80.79182653356801,3.219087425612771,-0.3351079757389559,3.2364828454886205,0.0001967536667431018,0.0001952837184447852,3.253779877071441e-06,0.0074710084068515936,1.0007003322960328,0.0
3282,2866,2.5103227310260827,0.9897540597151396,79.38766226900208,-0.0139530595503615,-0.4138984799075592,0.4141336010765175,0.00019333408236660315,0.0001986038695450434,9.789176234597727e-06,0.027257414284810797,0.9443939545592925,3.0
3288,4136,1.5408837014311263,0.7136830069156215,78.43872407632793,0.1878119421403724,-0.1027052599934,0.2140600290592582,0.00019102311754587792,0.00018821826214005476,3.2844572562153044e-06,0.014683329650661341,1.0758386970604867,1.0
3299,8504,3.4927416389023294,0.9425619476594064,77.51929505471881,0.3204044491990233,0.6873354666750855,0.7583462631384077,0.00018878401689580837,0.00019169459952146,3.2898030191488045e-06,0.015417526724510777,1.0218983527000998,1.0
3302,2780,3.570883292372837,1.1527326200090726,77.00699297122878,0.0606477300630848,0.0208760225623813,0.0641401237902598,0.00018753639918828058,0.00019032378917681304,3.3706448484914346e-06,0.014863194561680847,0.9719488608493496,2.0
3304,3335,1.7729945773716864,1.3831415224672106,76.68848018235062,0.005064053444764,-0.0372424008194973,0.0375851174814117,0.0001867607197438963,0.00018942342279708226,3.285157095686618e-06,0.014257297020686737,0.902801890501358,1.0
3311,7343,1.9909319843349715,0.804671947893658,76.0409297295629,-0.5212094701316199,-0.523034325205717,0.7383929963767829,0.00018518372945349604,0.00018306049869528242,3.252717158018167e-06,0.011465536224373409,0.9896566082569734,0.0
3332,7350,2.4869118725405275,0.9901701642650343,74.56244135387354,0.7908727616830076,-0.2306492156163953,0.8238196318591623,0.00018158314234419147,0.00018452602479550806,3.378344678164598e-06,0.016206804295402808,0.913371163965384,3.0
3333,3511,1.446425295932707,1.2496770570866411,74.52575199566283,0.0007403766276934,0.0017106660174231,0.0018640106689611,0.00018149379214543827,0.00018244039456213619,3.314391004903452e-06,0.005215618702480852,0.9541466329314979,1.0
3343,2990,2.3161128009750334,0.943400273002067,73.43472296563057,-0.0528134409333745,-0.0394493806614341,0.0659205065043783,0.0001788367911665976,0.0001760148718831238,3.2570416218451843e-06,0.015779299466657314,0.9883239629840352,0.0
3345,2885,2.711819323114746,1.132332624499048,73.04718157439412,-0.3180997538659321,-0.3982173135143299,0.5096709548249112,0.0001778930052291821,0.0001771181798285729,3.2548490596891536e-06,0.004355569796636806,0.9839658143842677,0.0
3346,5969,1.813134049309588,1.176748146022953,73.01949623804437,0.2804563952765443,0.4529073597296581,0.5327108654315239,0.00017782558267326838,0.00018340751852754134,3.2891266424467077e-06,0.03138994834353527,0.9050585376182199,1.0
3364,7348,2.392249826233267,0.8333886236460737,72.08510955590778,0.0058646016119622,0.0357104631411301,0.03618882050884,0.00017555005538598878,0.00017473133394247948,3.2484558831920567e-06,0.004663749274867155,0.9899444801749467,0.0
3368,8358,1.1462302784165008,1.2500809251044662,71.54712071625092,0.0981748660801853,1.0882285821304498,1.0926480454819436,0.0001742398822978067,0.00017594778339233362,3.2935708324497467e-06,0.00980201014832996,0.929414569611394,1.0
3458,2736,3.369412852554384,1.1090198046419295,64.99713606643289,-0.2395878489877151,0.5774336330079757,0.6251655284093564,0.00015828859672528315,0.00016305892817159232,4.845664220392079e-06,0.030136924232061334,1.008626028552937,2.0
3459,2937,2.586120532450891,1.1384573913995144,64.97719849195488,0.0492879177213802,0.0116992400466708,0.0506573889080277,0.00015824004242155192,0.000159355822623117,3.3038952614388405e-06,0.0070511874522419145,0.9810578907164672,1.0
3481,3523,1.6566280409766294,1.1555850495523337,63.91091066559608,-3.702416045687223,0.7922965797202984,3.786240674547604,0.0001556432941037941,0.00015304440471916223,3.3005406215913025e-06,0.01669772796570817,1.0433778410223729,1.0
3500,5976,2.980351971038,1.3899479484457455,62.36066473783298,-0.2379779798700562,-0.1529346418205491,0.282882526098401,0.00015186795464523857,0.0001514032579632348,3.2976207462310342e-06,0.0030598731844996073,1.0673793956245474,1.0
3501,3180,2.492785475131032,1.4698874864681826,62.35450390570762,0.3092020674519133,-0.0281057213180183,0.3104768108689338,0.00015185295106922276,0.0001489158322710404,3.306390004540014e-06,0.01934186183081467,1.0597112622949634,1.0
3539,5946,1.8227526712051128,0.7288545329929795,60.31582020376295,-0.025979572993316,0.0335935867490967,0.0424672495410772,0.0001468881110489225,0.00015136171276389427,3.258124655982275e-06,0.030455846174519872,1.0752426706577785,0.0
3549,3264,1.764835873046031,1.536906907530245,59.72744648323752,5.513514073945009,-0.8993799502335955,5.58638718121756,0.0001454552348299332,0.0001442965498899061,3.2870170372373275e-06,0.007965921208554943,1.022125876767219,1.0
3557,3548,1.6703636471546794,1.117206847027398,59.07828897003076,-0.0002226877243431,-1.2258285620029252,1.2258285822299877,0.00014387433083880736,0.0001427580854174757,3.2516272969732225e-06,0.00775847515553179,1.09820889991389,0.0
3582,7349,2.49400963961869,0.9257712048073624,57.70204260442289,-0.5657356269844928,0.1031461906076279,0.5750616804103732,0.00014052273538177546,0.00013687180876513266,3.296759082543584e-06,0.025981038632103732,1.0248227262980527,1.0
3604,5954,2.263620913566188,0.9236690728318572,56.36959050460625,-1.3904691240417994e-07,8.180333994554298e-06,8.181515648479187e-06,0.00013727779282202848,0.00013554855491754777,3.258139092515136e-06,0.012596632484633214,1.008929572292146,0.0
3620,3358,1.8494120256351592,1.2968446859260498,55.483407933715085,-0.0778142023184478,0.0842889721996718,0.1147156524495824,0.00013511965780135012,0.0001326979401805174,3.2505805357388364e-06,0.01792276312890813,1.010935400974483,0.0
3622,3011,2.409316455011179,1.1008248761600474,55.27671530075281,-0.0647797520191203,0.0170390590536398,0.0669831755375344,0.00013461629582565304,0.00013366010370345898,3.2505774217676245e-06,0.007103093398383661,1.0182645256947729,0.0
3641,3775,1.6063413149709749,0.916095238157575,54.11844000529783,0.0226400702807522,-0.023522089176251,0.0326475337741292,0.00013179552890829624,0.00013507136382380676,3.2559586379676407e-06,0.02485543282572094,0.9591211194494959,0.0
3644,3131,2.408475154624248,1.3065002993613657,54.06140798088074,-0.2326113655787321,0.2245494304005326,0.3233117598999551,0.00013165663787924908,0.00012303186996711105,3.252726059983324e-06,0.06550955615354821,0.996509543892607,0.0
3670,3535,1.2774300403358234,1.265418297310943,52.71121340067301,0.0474536883900094,-0.1305264770248503,0.1388848938737935,0.00012836848676457964,0.00012841917928455308,3.2537894369612675e-06,0.0003948984774309091,0.9772223227137058,0.0
3675,3809,1.5985273211937292,0.8916235785449225,52.56692837639148,0.0559618920825076,-0.2439556475068607,0.2502920120897707,0.00012801710706688568,0.00012372065592620508,3.2538011735794552e-06,0.033561539071772756,0.9696515388409566,0.0
3683,3403,1.22955436614635,1.3971524656012642,52.1168223034846,-0.0309193637253071,0.5513515592671948,0.5522178455641803,0.00012692095632902642,0.00012976053938253986,3.293827254454145e-06,0.022372846341877348,1.1756098502085541,1.0
3740,3542,1.8725461951089737,0.9714195075958448,48.99273332448046,0.1728133803514855,-0.1663483461870824,0.239867123023737,0.00011931281094818908,0.00011746179312320949,3.2973887327966364e-06,0.015513990578793624,1.0001662157818771,1.0
3774,2950,2.685695606467856,1.2096258476295794,47.39431223877997,0.5043987742821537,0.5783197338141943,0.7673798524956592,0.00011542014973350057,0.00011239378314027075,3.3368498685891826e-06,0.026220435515094644,1.0626839589368682,2.0
3807,2648,2.447214823905916,0.7610638603016905,46.23833816732731,-0.1376208000274086,-0.0455651121221525,0.1449678034699026,0.00011260498702488471,0.00011024051847303257,3.259211653468437e-06,0.02099790261802179,0.9849109538953803,0.0
3814,5833,1.058166430140227,0.7588946250621496,45.93437898556609,-0.396846510260103,0.1527321088946333,0.4252225885263201,0.00011186475021978037,0.00011879917894144331,3.252692277366646e-06,0.061989399771052923,1.0069273075241352,0.0
3825,8420,2.141720376341503,0.8282572325005475,45.396587686102166,-1.502229808968903,-1.80920864232123,2.351580385699068,0.00011055505820448595,0.00010651583949485162,3.252706071545119e-06,0.03653581098173967,0.9737771858995764,0.0
3829,7431,3.437205660948128,0.9496840933005184,45.10241186995486,0.0049695946118632,-0.0013481838936927,0.0051492203698689,0.00010983864699090757,0.0001114236343566586,3.2995799863109955e-06,0.014430142842912394,1.0554835426627112,1.0
3839,3046,2.4414711637425563,1.201517421091918,44.73708065215729,-0.0021381199702006,0.0006152233093734,0.0022248722946199,0.00010894894985492898,0.00010412401051804437,3.342912200863439e-06,0.04428623996201211,0.9594100903460074,2.0
3861,7353,2.566981497280631,1.2440215098514036,43.96475062444847,-0.3266371213484824,-0.1372472026736624,0.354300160435426,0.00010706808180914499,0.00010677911046308561,3.2559642192278126e-06,0.0026989495018178112,1.0590394307080793,0.0
3933,3008,2.504981098786271,1.1832507707944304,41.82013713719853,-0.0903065783175419,0.8355788809061058,0.8404447300707658,0.00010184526923678884,0.00010607302145277243,3.2452879888112654e-06,0.04151152279988702,1.0224646232044354,0.0
3935,3026,2.4172319879095627,1.14172224651759,41.78769950303244,-0.0444557086396086,0.0760905368732564,0.0881253642960423,0.00010176627333167712,9.861021657457572e-05,3.252718056817865e-06,0.031012796811524832,0.9963443508390433,0.0
3938,7252,1.2664264081716734,1.0067933816249444,41.66436531202759,-0.1743644661382087,0.4434293136081372,0.476479299884734,0.000101465915543567,0.00010291163548241345,3.261440803620664e-06,0.014248330891231092,0.9476133385014778,0.0
4003,2940,3.662162345362317,1.3290063906175804,40.11532793453133,0.0651582852502632,0.0284541044597597,0.0711001982934055,9.769351928739527e-05,9.464342517818264e-05,3.3054345461357246e-06,0.031221048555327896,0.9922398395703587,1.0
4024,5934,2.7506009592028025,1.0134314067659491,39.75917186352016,-0.6350207630700567,0.2948989106745027,0.7001547950611247,9.682616653760753e-05,9.422981758158483e-05,3.2505584332888663e-06,0.026814538351203576,1.0010577226919848,0.0
4030,3062,2.6977936913848177,1.346668043064133,39.53971655483093,0.0962011095953201,0.045011532350237,0.1062105999036218,9.62917234073621e-05,9.276728301520318e-05,3.2581267344197404e-06,0.036601696048670584,1.0078378233612102,0.0
4031,8444,1.975021167704904,1.1881250142525537,39.47834709341191,-0.088780681388094,0.0643084773549572,0.1096247674909612,9.614226934649589e-05,9.295763165934946e-05,3.25702803996217e-06,0.03312422006255151,0.9938494870095766,0.0
4055,2979,2.5603182768215293,1.1755284360621705,38.77507958556155,-0.0064949645874194,-0.0174946341296675,0.018661371555241,9.442959039359029e-05,8.956954379001016e-05,3.254876771040542e-06,0.05146741168020593,0.940122696342983,0.0
4122,5836,0.9993181329581629,0.841929673364487,37.16701845285901,-0.0366680822707634,-0.0058559186415824,0.0371327354305107,9.051345261355343e-05,8.893278797369097e-05,3.2537813200142116e-06,0.017463311742300813,1.056252129353933,0.0
4130,3252,1.8933705724759915,1.5484697846958972,36.99673155215678,0.343691261269904,-0.1309336579292935,0.3677870387221967,9.009875011765724e-05,9.613310857550306e-05,3.2900784250278962e-06,0.06697494082843251,0.9620901015441439,1.0
4163,4093,1.631005072719408,0.7089559743470788,36.19975602270212,-0.0001767108580231,-0.0136565021452619,0.0136576453889712,8.815786247527206e-05,9.083102537272702e-05,3.302076767700598e-06,0.030322455903519323,1.1130640321859406,1.0
4164,3953,1.6700256599709424,0.770163689031822,36.19606431635403,0.0140453862377127,0.4389907281251919,0.4392153597660864,8.8148872001957e-05,8.836127999956424e-05,3.25594911143736e-06,0.0024096507735519466,1.0169274264843648,0.0
4183,3348,1.7122020698794698,1.3867451909356232,35.801840711408,0.2463117913938896,0.075834574668253,0.2577215188818773,8.718881275936036e-05,8.869166800868549e-05,3.2882519940912293e-06,0.017236789924792044,1.0059382560384336,1.0
4205,3988,1.4056989082541598,0.8274015031420827,35.238519717828645,0.3841530674509769,-0.1293180022158661,0.4053353240578689,8.581694785921412e-05,8.818038549219555e-05,3.3095891718234755e-06,0.027540453161521577,1.0071969416607305,1.0
4221,8353,1.0299425915461993,1.038268647199952,34.85295561770902,-0.0590972204692072,-0.2380135118158652,0.245240521272703,8.487797725144453e-05,8.52286687700784e-05,3.2937030501394514e-06,0.0041317139025942,0.9723420680694841,1.0
4226,8446,2.553557884092564,1.338642278871778,34.61285638149111,-0.0924177106218819,0.0984279861460943,0.1350151906022639,8.429325962424169e-05,8.640753871988634e-05,3.397717943138948e-06,0.025082421833840355,1.0247562431287365,2.0
4262,2871,2.4767415273357867,0.9668278091892284,33.94231392066501,0.15209518451066,-0.143562548839183,0.2091486327484225,8.266027651771838e-05,8.108513070269297e-05,3.2559502312005505e-06,0.019055656252102756,1.0219632038122017,0.0
4280,3589,1.1375663765722217,1.2213724521220612,33.73999476401126,0.0488487055599149,-0.1674184116445832,0.1743993136238626,8.216756534095771e-05,8.051494830535542e-05,3.252697656145828e-06,0.020112766256912783,0.9966573460944976,0.0
4293,3155,4.0283325154901375,1.50899109469435,33.537986949810296,0.0435876834002472,-0.1040763293167627,0.112835138446547,8.167561238160378e-05,8.653501374882944e-05,3.2548689806701967e-06,0.05949635669117023,0.9091303098099054,0.0
4361,5974,2.5675123816894163,1.3032824612837917,32.10660459603137,0.0030972175995825,0.0255920650510543,0.0257788004072447,7.818974334384459e-05,7.974459170836728e-05,3.253803381406421e-06,0.019885579591752148,1.0520626444860186,0.0
4378,2966,2.423322538345973,1.0518930927726364,31.800231340348947,0.0045235854598032,0.0178492127821878,0.0184135065198337,7.744362750473193e-05,7.551233912956679e-05,3.3430102117123334e-06,0.02493798957244272,0.9706148577742227,1.0
4381,7321,2.554973097526441,0.7766528435473751,31.712375385090308,0.2175114838545105,0.1524405715035912,0.2656113202575005,7.722967044887588e-05,8.149942902788685e-05,3.2516399682662196e-06,0.05528650522777319,1.057331164288126,0.0
4398,5867,0.8435386783649685,0.9354315528364088,31.38381836690513,0.1547418274618625,-0.5348352041690122,0.5567708045369709,7.642953012731432e-05,8.012415306057528e-05,3.2603375793735186e-06,0.048340254442315066,1.0401302803750296,0.0
4422,8410,3.0983922135832604,1.1249773781057535,30.84912472570096,-0.165523739350614,-0.0189718965757637,0.166607446257037,7.512738189023455e-05,7.838241623897373e-05,3.305381778236354e-06,0.043326870534300975,0.9763568149403958,1.0
4440,3918,1.150666059242217,0.9080900523324628,30.53491544655442,0.0010115452814451,-0.0132415959874959,0.0132801765105921,7.43621828540288e-05,8.493218743722635e-05,1.36293359704577e-05,0.14214220424306562,1.062530960759673,1.0
4459,2597,3.333166124526603,0.9718367728477306,30.171679539407865,0.0045344281996333,-0.1225129317445189,0.1225968167765166,7.347758846261288e-05,7.309506779932661e-05,3.3123572840745028e-06,0.005205950158270481,1.0138143154575783,1.0
4460,5959,2.619264748806053,1.157214624244182,30.159343253730665,0.5115710758923203,0.4296505102109498,0.6680602716927235,7.344754570278034e-05,7.874809472097793e-05,3.3106841084163123e-06,0.07216781673886391,0.954342588949755,1.0
4497,7362,1.8403138569230304,1.2310845608365104,29.344159893379764,0.3451950242947516,-0.0288666697793487,0.3463998981264344,7.146231622971772e-05,6.83593827903497e-05,3.3031902733622436e-06,0.04342055509918753,0.9871285941051583,1.0
4504,8356,1.537836936109845,1.178780666288585,29.27503744310393,-0.0047952497527972,0.0069038490828462,0.0084058046819099,7.129398118730612e-05,6.9867773367485e-05,3.2516232661629774e-06,0.02000460341910402,0.9954455571445083,0.0
4515,3429,1.2569462733112706,1.367919153261963,29.09539505318461,-0.549420080491351,-0.2958429536802757,0.6240075945766946,7.085649511432529e-05,7.080980967963011e-05,3.6933662186261506e-06,0.0006588730450165206,1.0375216006177668,1.0
4541,2816,2.760077028245386,1.0757799586282302,28.74529525973178,-0.0569047090281931,-0.0197163273797497,0.0602235790611019,7.000389131709306e-05,7.030052516065089e-05,3.257020718486713e-06,0.004237390778952245,0.9483046577322789,0.0
4547,3900,1.623127840390718,0.8171215508346744,28.67567227761877,0.6509455783659797,-0.4384050171242842,0.7848115092389788,6.983433732124878e-05,7.211647658827622e-05,3.315701501038781e-06,0.03267932874524524,0.976355511153743,1.0
4559,2861,2.8567528941371405,1.1555850495523337,28.454231951839468,-0.047141125751509,0.0846910745529876,0.0969271058376308,6.929506004616747e-05,7.142125897885052e-05,3.2505802743939085e-06,0.030683268493691872,1.029007783099091,0.0
4603,5950,1.848916113447849,0.9400462858093134,27.71551125307527,0.0040166110073552,-0.000607605439723,0.0040623082545257,6.749604135310088e-05,6.480256813484514e-05,3.2516486946459187e-06,0.03990564726848235,0.9982914509843686,0.0
4605,3044,2.7963792573939856,1.36270883696177,27.66987359034395,-0.0271747101226318,-0.0022146309563882,0.0272648025945919,6.738489920086545e-05,6.356270077731733e-05,3.252730474685706e-06,0.05672188381783658,0.938410444000531,0.0
4631,7249,0.8680716542813902,0.8020922829639455,27.311520681549187,1.0845387344613295,-0.0699571351639711,1.0867926514783457,6.651219645581573e-05,6.431629301742003e-05,3.2603213173404573e-06,0.03301504920010336,1.0425955912810554,0.0
4638,2783,3.040722207449288,1.116797679735106,27.22071893766549,0.3915129556716485,-0.7870491489722158,0.8790499174430536,6.629106547236949e-05,6.655629811198459e-05,3.2516272430283097e-06,0.004001031477245662,1.0096379312525587,0.0
4640,3110,3.044402914306497,1.451520323338911,27.18986411872752,0.4255193475571701,-0.2529917190438002,0.4950469927695924,6.621592422327026e-05,5.81801877025896e-05,3.3177209827065565e-06,0.12135655606928261,1.0743215521674039,1.0
4646,7245,1.51970963774716,0.9026064702242133,27.096737016414146,-0.0026500221715111,0.0039403806855109,0.0047486016316646,6.59891302561144e-05,6.53779440455333e-05,3.250581034289527e-06,0.00926192250464574,1.0134705227690335,0.0
4662,2826,3.5136685887660457,1.2043560617576756,26.89434177776758,-0.3648558471531382,0.1118337655577872,0.381610508661211,6.549623379562267e-05,6.293771437094206e-05,3.2537957443098996e-06,0.039063611392745466,0.9726954126006313,0.0
4665,5884,0.9737660155943972,1.4726817045273664,26.859928259523144,0.0306550330766192,-0.0401764346100997,0.0505358976462103,6.541242598744904e-05,6.703634089545837e-05,3.2559545120574695e-06,0.024825786285940843,0.9255879609031078,0.0
4666,5977,2.14785413768806,1.3615062562680096,26.859899465204627,-0.2962876743998197,0.250540333086798,0.3880165518434713,6.541235586417057e-05,6.228596275042564e-05,3.2516566690427235e-06,0.047795146229512406,0.9873062115782267,0.0
4686,2908,2.4764550217430426,1.0142607152197023,26.663770203210387,-0.0198280166863483,-0.0470375448344416,0.0510458702518256,6.493471903989415e-05,6.198289609900503e-05,3.2527098080074846e-06,0.04545831543639386,1.006137717236629,0.0
4706,2898,2.523427559204729,1.0403345682215643,26.462397193405728,-0.1770328643397983,-0.0331090687670309,0.180102319504701,6.444431203014918e-05,6.824483778379586e-05,3.25594179597543e-06,0.05897379666135116,1.0053152625213742,0.0
4719,2609,3.1124449484704546,0.9710022154426304,26.279601124903145,0.0338847290123988,-0.0576034226885715,0.0668306005186392,6.399914575173656e-05,6.800901239415759e-05,3.2548696427713215e-06,0.06265500258356535,0.9845080476493699,0.0
4738,8438,2.158709980898767,1.1539551951329248,26.010377138651545,0.2263898950820987,0.1475507638740337,0.2702288151087788,6.334350014075155e-05,6.266429083276459e-05,3.255956031093072e-06,0.010722636205415371,0.9180081162506041,0.0
