flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
937,9779,1.7561643496996635,1.2124623725359045,682.7959280788002,-6.2380359378184975,11.228821244024058,12.845213851538675,0.0016628241772816642,0.001662579155365833,3.2484396307295733e-06,0.00014735287060340107,0.9367230711275445,0.0
951,9632,3.289566220606704,0.9847587795592968,674.3111787712961,-9.363384944660854,24.067850252983806,25.82507296063177,0.0016421611274500848,0.0016429423980099172,3.250581701111756e-06,0.0004757575531248494,0.9182585035631345,0.0
967,9808,1.2177427421858418,1.1934028502222271,667.3567509694922,8.823340732533751,-10.02890437198986,13.357779178624964,0.001625224894803623,0.0016249580115022518,3.301953404050628e-06,0.0001642131511919759,1.0364299020520056,2.0
1003,9647,2.7488935718910694,0.959307017980425,646.8935109722086,16.65383221923272,21.907807841098368,27.519123750382114,0.001575390429169444,0.001570369207800373,3.2966677871883567e-06,0.0031872869582672907,1.0398545448152339,1.0
1017,5961,2.692925858244961,1.2306800527276782,637.1392150816218,0.9762940949013232,0.9362682223815022,1.3526819079076249,0.0015516356316198094,0.0015532741835182903,3.2911350267061717e-06,0.001056015900311822,0.9849306491684682,1.0
1031,9696,3.1244939998148125,1.2952347983361887,633.5742272523728,-16.37894199596414,-7.046844512828506,17.830528833860733,0.0015429537580022121,0.0015471000725801715,3.2570327429391104e-06,0.0026872578367662598,0.9242961745102187,0.0
1046,9631,2.6020881680595265,0.8252615547148763,626.9919146995016,10.219096228297497,-13.49643477258338,16.92878256974795,0.0015269237437545648,0.0015237804777249553,3.2526951152925037e-06,0.002058561236254353,0.9323350461269448,0.0
1062,9624,3.3208855676583013,0.9697501773412222,614.8046332855188,1.555998597580202,19.157538556338324,19.22062473420833,0.0014972438564600885,0.0014979747806109626,3.311172004480953e-06,0.0004881797629159846,1.045273882384442,1.0
1072,9642,3.150332247396144,1.0266886538231188,610.061401704396,-14.303214374616775,29.637540209530144,32.9084446778902,0.0014856925864141037,0.0014826684783616488,3.2559472940907937e-06,0.002035487071894165,1.0143262808455202,0.0
1109,9754,2.0934108941683864,1.0341350558700115,596.1584750683895,20.18175478104212,-1.4859291267665724,20.23638335799877,0.0014518345600336993,0.0014522128756597127,3.2548701498686695e-06,0.0002605776418524609,0.9926557526020834,0.0
1114,9693,2.41032255107432,0.9839258677009792,593.6802658559716,7.791093092143061,-12.54223422692939,14.765120079890933,0.00144579933629362,0.0014469912429595183,3.2984803475170736e-06,0.0008243928711116311,0.9459336352889637,1.0
1130,9726,2.4517562439137075,1.25492631751465,583.9531711004207,6.561363047802879,2.2804381932660105,6.946357563383808,0.001422110782116459,0.001421780386881523,3.253788808982804e-06,0.00023232735388181616,0.963011099920719,0.0
1150,9694,2.4866819015914485,1.0589021011364903,579.5063169637926,9.394901156311516,35.71266752353037,36.92775093859745,0.0014112812849458537,0.0014134795871163293,3.2537720303547294e-06,0.0015576640843501036,1.0515442248057194,0.0
1153,9720,2.393478613532162,1.1820318467830335,578.5589381349521,2.7088169685118806,-3.924388721260192,4.768492026254433,0.0014089741176695732,0.0014118732076370162,3.2516405581720564e-06,0.0020575892282805467,0.9608011631674627,0.0
1170,9886,1.5303317501723588,0.7340928495581129,571.9318976735369,7.839669578933953,-37.63358879132491,38.44148051807316,0.0013928351768090572,0.0013965455640287758,3.2647593755381465e-06,0.002663909758668644,1.048460106337626,0.0
1183,9698,2.3931103439215167,0.9768418660579674,564.4416945969497,11.846826169697732,4.690172254284742,12.741467971544624,0.0013745941618054332,0.0013747276105132793,3.2950649785536265e-06,9.708226002561462e-05,0.9478177264527783,1.0
1185,9771,1.7673979209701245,1.258962715640406,564.248391271825,11.516796062305884,5.17764930934358,12.62713918159178,0.0013741234070317914,0.0013673526004829963,3.3108860939964294e-06,0.004927364248470633,0.9261679999485145,1.0
1199,9850,0.8618008418776082,0.976007950926918,559.515447774843,3.4588022234964853,-39.90773717430471,40.05734388591743,0.0013625971917266798,0.0013600061616594731,3.261449159591202e-06,0.0019015378007078735,0.9492176845268272,0.0
1207,9857,1.4304983205820268,0.861946851789253,556.3968897007971,6.875774640362137,-8.395536504073585,10.851788336319464,0.001355002515849846,0.0013582527070501746,3.253802678363708e-06,0.0023986606388624147,1.0200651652849497,0.0
1227,9704,2.53420788714916,1.158029307075235,549.3500032763116,-5.827178894496518,-2.205820322342405,6.230702782425463,0.0013378411171956932,0.0013362433898254761,3.253779638523165e-06,0.0011942579351770669,1.0405405039926676,0.0
1289,9773,1.1323911762048722,1.4027544128059766,522.8790140200558,15.8567425119622,9.824932242379736,18.65383544094946,0.0012733758807732737,0.0012775570080756553,3.313816658798651e-06,0.003283498113567617,0.9826162177591656,1.0
1302,9785,2.000742042706263,0.8759571604966708,517.9849884555767,-26.461111414292727,38.30148829873431,46.55313548170192,0.0012614573796542817,0.0012583089901895604,3.290624422378147e-06,0.0024958349885622687,1.090538919613343,1.0
1320,9643,2.579313877170057,0.8568432171980903,511.7991638899039,-12.764041875372786,17.961872686023117,22.03519084067967,0.0012463929391366509,0.001248344972162349,3.255942541822987e-06,0.0015661457670406514,0.9808018097488896,0.0
1343,9732,2.5314823155872768,1.339846379726393,505.7738130470287,-11.204640420271442,-12.398365050571558,16.7111765855913,0.0012317193029210273,0.0012339892549454914,3.2604413880448673e-06,0.0018429134130486485,0.933041716581752,2.0
1365,9793,1.6531963231437783,1.1458016841121217,499.4740430442392,-3.7668433092358193,15.365443556676084,15.820428698671009,0.0012163773692023727,0.0012142065921029958,3.296701288734729e-06,0.0017846247014611976,1.0071889819009885,1.0
1378,9837,1.41617280777493,1.0022260386211457,495.1240847506315,-6.480815076722859,20.55196769297437,21.549578652765828,0.0012057838440752823,0.0011988322646612184,3.248457438489831e-06,0.0057651953525675636,0.9640154482815837,0.0
1381,9835,1.0799224746714915,1.0712553375764289,493.8555622963081,0.5596073353827629,4.909710112815781,4.9414991411210165,0.0012026945904348738,0.001202647729949474,3.2484557195780342e-06,3.896291358794649e-05,1.01102322814782,0.0
1396,9885,1.7207429488107178,0.6851801334166481,484.6155717914426,13.915922082626368,9.078046855141764,16.615168434712825,0.0011801922892677086,0.0011777093248467691,3.2527071688374064e-06,0.002103864296961359,1.0472071574115907,0.0
1397,9752,1.897237538741984,1.4738791675634657,484.4016821936736,6.787419183111935,-6.248198045297078,9.225455976835514,0.0011796714004049993,0.001185459135315553,3.2495216214242046e-06,0.00490622635131001,0.9940537580137141,0.0
1413,9719,3.297318151504805,1.4319441796232,480.2400000862081,13.279612083095463,3.6362775761734647,13.76846439108142,0.001169536387377131,0.001167489126777485,3.290119898668336e-06,0.001750489015769014,1.0836466439754446,1.0
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0011642882560889745,3.2516416379436367e-06,0.001985912156227877,0.8971628560352053,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.001169534169715305,3.254847726521636e-06,0.0025164849925995597,1.0088412614435003,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0011513523243908575,3.252696716509818e-06,0.002923862230107491,0.9223454076403513,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0011402103554701175,3.258129678359971e-06,0.0019121829451995633,0.9831044258351339,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.001124643801867094,9.830701801301811e-06,0.003034994588790343,0.9703149315742224,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0011052895323957201,3.250568661548837e-06,0.004421762976442333,0.9744006361687695,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0011018914646847213,3.2887723652882082e-06,0.002461638801961455,1.0695741385951665,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0010960085084760034,3.257034027817347e-06,0.0002855573605003574,1.1109659670776404,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0010837169349810494,3.298763499938397e-06,0.0005674856810237335,1.0602696099174838,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.001083102594142124,3.249494237044393e-06,0.0015717906521346683,1.032692170236713,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0010812503148579923,3.251622562396939e-06,0.00042168770398373493,0.9810186898679538,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0010808967298402518,3.257038776071112e-06,0.00031133270646486257,0.9901863948603118,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.00108166044961114,3.2505693535970354e-06,0.0018219281338696725,1.0297370878150072,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0010786300547186872,3.252694962800227e-06,0.000168736866191779,1.081174625084039,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.0010704342147311056,3.2888233007344987e-06,0.0011526208706010251,0.9418195644723766,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0010682271856351808,3.2516360787889376e-06,0.0015196340448181075,0.9714750834155922,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0010575337079343828,3.2548717907583506e-06,0.004193103452055388,0.9337363173393921,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0010564967017853831,3.2978730153889087e-06,7.941244034155511e-05,1.0858525542691095,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0010439836518608687,3.262536395121215e-06,0.01227298778263947,1.0299831235551282,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0010288165865827328,3.253788339115278e-06,0.0007929016740461071,1.018621681886467,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0010182737764111085,3.346484595638348e-06,0.0064015477995805915,1.019415338501628,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0010065253161486067,3.2505778009330735e-06,0.003123207209384995,1.0252899765220111,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0010009049799525227,3.295724950067372e-06,0.0016324702254782249,0.9954282280879672,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0009790236165558382,3.2495182170346414e-06,0.00025488745277362396,0.9654043662362728,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.00097892626289214,3.307439009793498e-06,0.0012556659789448828,0.871348034189164,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0009722817225795309,3.2537734051652054e-06,0.0027403833894423793,0.9010765536785424,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.000959336079400627,3.3005666237236075e-06,0.0049502773366494265,0.8737079207274493,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0009621365273662912,3.3469745151526475e-06,0.0010796614688194392,0.9459293164040287,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0009477503524745755,3.3114497011954807e-06,0.0064379498176488,1.0008226918878138,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0009477582599050227,3.2602155658304236e-06,0.0033359047815803597,0.9466113590631121,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0009426347051360347,3.4579041665372726e-06,0.006046884917560592,1.0542997287577625,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.0009332290883442894,3.255969996804201e-06,0.0005822395620494262,0.9362177557662745,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0009300754925171557,3.4056073004460415e-06,0.0008402006211051755,0.9728515379701599,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0009113775865496009,3.24951274897179e-06,0.0019762544100293774,1.0194881077018312,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0009107751026362284,3.254869705902842e-06,0.0018401266043015039,0.910931701167158,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.0009089242361304939,3.2559566624512106e-06,0.002803653626695751,0.9612115959562322,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0009091858766375666,3.253780373940209e-06,0.006441287899825193,0.9859619918259167,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.0008913187503041128,3.2937714679304696e-06,0.0025159066459928287,1.0132587715378563,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0008780605536757048,3.2856498024320295e-06,0.0036701793816018217,0.9315353503338193,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0008768894179409562,3.2516430496660467e-06,0.004987743690554699,0.9897139854405678,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0008723516426636914,3.2537968718127216e-06,0.0023140781555705207,0.9407161825636401,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0008732604574854401,3.2537976844939157e-06,0.0005759551577148076,1.023913035902772,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0008735098124155073,3.2614273664044262e-06,0.002207472186247256,0.9425213684806142,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.0008680030979818903,3.247384753715058e-06,0.0028898843473709962,1.0701244585551322,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0008582541605749829,3.2803389725865814e-06,0.002685375394194845,1.076118706542426,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0008577422825169187,3.2570563428030897e-06,0.008850073204278198,0.9742798687121147,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0008430117603671109,3.253786050181045e-06,0.0013931053335541918,1.0389987267496326,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.000840142549934618,3.306644125990188e-06,0.001158914254812679,1.0450734358466327,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0008393034122019755,3.254871955285163e-06,0.0006747101412234365,0.9246208405273979,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0008394499605217956,3.2527139776324164e-06,0.0008618233222912959,1.05395080416563,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0008300879104823997,3.255940505861256e-06,0.0026419501252452605,0.9951262818716435,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0008248353686209987,3.2548677217995848e-06,0.003429519323623598,0.940416055709107,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.000819035268788326,3.3358696920495856e-06,0.0057401650498023786,0.9532947539643374,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0008206685683640729,3.3121646615160284e-06,0.0022702479821945045,1.0339704752172143,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0008141176391755861,3.2505753550292967e-06,0.0024702234175792512,0.9324174915415719,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.0008086547403694758,3.253783486577473e-06,0.004069594138341816,1.0141593162350486,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0007987261325563686,3.250578902419543e-06,0.0005411958860438844,1.0348734724686366,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.000793907461477514,3.2892482832843554e-06,0.0006588505637249339,1.0438369227559496,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.000769390684514857,3.255973065342517e-06,0.00278641185379148,0.925678079629837,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.000770249906458614,3.2854894848686057e-06,0.0006162297467926286,0.9820548907600712,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0007634256761913197,3.247394407336385e-06,0.008451183027475828,0.9006939170105291,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.000764969963282075,3.2484413301372235e-06,0.005555296401511505,0.8728205040571766,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0007573836456316104,3.2548800782311637e-06,0.004025237943986629,1.016444549147581,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0007455983976123563,3.2505895417493462e-06,0.009600352091058681,1.0416132527707158,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0007521285145865534,3.3080036427589896e-06,0.004080728863248256,1.0048807298091478,1.0
