flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
1416,9761,2.042547301875515,1.076602338457689,479.036314159876,13.875869778197686,33.607537203352415,36.35940482153437,0.0011666050312019551,0.0013732258063460692,0.00019335065964766484,0.17711287849601706,0.978930264464329,0.0
1417,9812,1.5463968876297365,1.091390750397553,479.03360857356137,-6.557121783202056,12.13379868717426,13.792204923818916,0.0011665984422430105,0.001165447247304658,0.0001934148252509987,0.0009867962245337608,1.030438089154735,0.0
1455,9755,1.768103670282548,1.4071550136647544,471.394889177012,5.697846506849162,-4.966993992856993,7.558867913959778,0.0011479957429975827,0.0010220939747625046,0.00019342895055666609,0.10967093650219502,1.02895082617793,0.0
1464,9710,3.591178050861697,1.3999536071547776,469.0950157635787,8.013607871651175,16.594384023084874,18.42800836298389,0.0011423948233680462,0.0011503464626371929,0.00019339761640782522,0.006960500088492533,1.1086853951795792,0.0
1487,9685,2.510537543905293,0.9905862429529736,460.4086780542383,3.1942754122837647,-14.068947988623716,14.427012612322756,0.0011212408419789572,0.0008793064732791032,0.00028887527775664344,0.21577377459141325,1.047307162449237,2.0
1525,9753,2.080765075327032,1.1621016821980563,451.86066279577807,0.5681535364921307,-7.215068646520931,7.237403817325512,0.0011004237195342845,0.0012783129903461274,0.00019337138003965178,0.16165524938623482,1.0275372723787837,0.0
1530,9828,1.817892940952604,0.8602461775549655,451.3522882389897,-6.604614498682898,0.5640564069562413,6.6286569006429,0.0010991856665972656,0.0011882449100421447,0.00019383180321912922,0.08102293011205161,0.9932822715228576,1.0
1532,9873,0.8872571967298988,0.8316787269888251,450.1762212067694,4.864038190810713,12.361630870884094,13.284155423272486,0.0010963215711701263,0.0009661731168870922,0.00019337735212410874,0.11871375854086681,1.06981029496853,0.0
1554,9641,3.0962038789677027,1.0188201606618688,444.7480637869484,-36.45626502756451,-18.37844893476572,40.82678832589964,0.0010831022899404242,0.0009420624366987578,0.00019367602756755224,0.13021840554821856,1.0296080515539707,1.0
1558,9884,1.3305997765655582,0.7770851391964756,444.0502346915764,-1.538200234936076,4.4606279267203215,4.718396068940656,0.0010814028552430612,0.0013235800260495533,0.00019336511667589575,0.22394722709702777,0.9949846373533932,0.0
1560,9792,1.5480677625808226,1.1966494253321391,443.8004527166682,17.947503683168165,1.8069333847100049,18.038234301452967,0.001080794557082738,0.0009769944340289978,0.0001934205839402491,0.09604056790766571,1.0006955912651128,0.0
1561,9782,1.9917383068021592,0.9219868337305503,443.7042676779069,-14.6566409469275,-10.850601693840982,18.23602700605416,0.0010805603160725505,0.0014679447133005901,0.00019336602096251118,0.35850326119326975,1.030172094054126,0.0
1563,9712,2.64435436807334,1.280737590620188,443.3482605164332,7.353363727718591,1.2658831744023504,7.461529221504291,0.0010796933259646136,0.0010832104496740647,0.00019337572528458025,0.003257521024600969,1.0063384243800044,0.0
1569,9889,1.335294043090938,0.7458578269662859,442.83693264394185,8.234971012447811,14.9056004691137,17.029141872704518,0.0010784480807691876,0.0008734991505779017,0.00019338808853899722,0.19004060913633322,1.0311592158283442,0.0
1583,2957,2.482466417135874,1.0926219007597509,440.0534597268427,-3.352331557731985,0.4012407500691994,3.376258433900144,0.001071669443297836,0.001322206200830115,0.0001936036881490219,0.23378174967955134,1.074407555621083,1.0
1591,9650,2.722748148521543,0.956379859818519,437.97442441508827,12.913173214774284,0.2727598431375286,12.91605359259524,0.0010666063343371035,0.0008816895491873438,0.00019335082951290542,0.1733692921153385,1.0240994043843215,0.0
1599,9634,3.3225829280302195,0.997240003325038,436.077502096528,9.417441269266996,3.98156655676093,10.224532864928856,0.0010619867281502265,0.0012532327597014354,0.00019336009105086764,0.1800832595001654,0.9945392580580539,0.0
1610,9858,1.3340184734048697,0.881466586987551,433.7887159260418,1.4479199822682236,-7.0234389711514655,7.171134307523515,0.0010564128094661754,0.0010636254262482543,0.00019353973510421915,0.006827460550884049,1.0022126197144026,1.0
1662,9751,2.1226482971945013,1.051480595951507,423.4875449602631,-9.316705278138556,14.136401856378797,16.930412123888914,0.0010313261980324998,0.0009340597030376547,0.000193429326182467,0.09431205682586573,1.0228196082945067,0.0
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.0011258612149168835,0.0001933798720757573,0.0951941549674133,0.8991769968067844,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.001294334765446405,0.00019359183901940886,0.2629697919840403,1.0869085917646517,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.0009737160279728028,0.0001933506676643677,0.029575183832684124,1.0415588316091742,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0010291130455093462,0.00019329589492427798,0.02650408348716238,1.0047778000913576,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.0006686342135035599,0.00019312555558845837,0.31721382842257806,0.9931988003510023,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0008724892291186926,0.00019395827257946913,0.10760920686735527,0.9622144875652376,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0011132449445352638,0.00019345728595538054,0.14811955893610657,0.9896923739838818,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0009744513957814476,0.0001944886416006793,0.010727743844521366,0.9980319357126333,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0010145498008101617,0.00019839920456245328,0.05561439800905987,0.9271701093365613,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0010866542813995784,0.000193583410549884,0.13918022066444738,1.0902280373047282,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0009708318407738842,0.00019341308692338356,0.02776254722511881,0.9847676768551296,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0009006676018286853,0.0002008959417324342,0.03874339632429044,1.0438416700868447,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.0010257471115712258,0.00019335810494136997,0.09849756488088598,1.0205689914107,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0009299703325531071,0.0002013330613670521,0.0009531716749892746,0.9850202922524514,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0006318204299815272,0.0001933633596623032,0.30537125639728396,1.0301605433784853,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0011457905584800175,0.0001934148284661325,0.26035390608181247,1.056967137256119,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.001141279555760555,0.00019334615361733776,0.2591580935265371,1.0787867567717373,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.0009670118839375185,0.00019335306770699512,0.07045293035549456,0.9665694102620881,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.000927892587809802,0.00019347519726103918,0.0436525413841592,0.9503620078395102,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0008384954038855783,0.00019533005537156038,0.04856450748701387,0.9991210254459741,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0009369161431539073,0.00019311116020053729,0.06312498075451006,1.0621089898339149,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0005601465677194603,0.00019339668323423663,0.35937491551370804,0.976087305835548,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.0006900908417210211,0.00019339449627892057,0.20929855785653206,0.979812884028109,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0007231920362012684,0.0001934019589403881,0.17025721725752746,1.0591907775988425,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.0009345804170733359,0.00019305770328589318,0.07981325017292817,1.1105069277494504,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0008699807112176341,0.00019481055934392243,0.010941194670157127,1.0228496545156076,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0008399352129800453,0.000193363170661697,0.012094053921079054,1.0609233077170606,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0008200030158591522,0.00019333020540153396,0.025938420981828886,1.007947467227316,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.000757805019771597,0.00019339415485453544,0.09695890195012562,1.0670373906171062,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0006610147422310286,0.00019331674312526284,0.21189318908436436,0.9613554191510607,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0010599814427288683,0.0001934203249019913,0.2637977358387913,1.1369607589110953,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0012313062031302706,0.00019334611776480263,0.4872632610567602,1.0616492728322087,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0007430342777994394,0.00019340695290552865,0.10226203245431469,1.0494049537658319,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.0008958423401918277,0.00019393776357664672,0.08749902628518028,0.9962410633953533,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0007214275807591921,0.00019409679383503557,0.1189312858538322,1.0803188224760136,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0008601818421865842,0.0001934341405043557,0.05919174578964081,1.0501361460928358,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.000729194331997284,0.00019336756728006971,0.09459275952309863,0.979667363061097,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0007845541412593492,0.0001933334494041927,0.01827483561096272,1.099164748841791,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.0008162755208522278,0.00019376119388941302,0.02885205653459003,0.96422523092798,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0006461226740153106,0.0001931011866009627,0.16255509313358604,1.0343856089777284,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.0006929218971864933,0.00019366092554572867,0.10094776734847788,1.086239396677387,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0010726050026575928,0.00019338983464088394,0.3931156033025759,0.9874407498901803,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.0006656418127374014,0.0001933986874808366,0.12501185349471716,1.048416765803948,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.001044471044433871,0.00019336218846313554,0.37350047885824533,0.9916653132685338,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0004993796714506968,0.00019330617636782212,0.33665971874205586,1.080107544428794,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0007318918865989264,0.00019372369382727236,0.02293487789209525,1.085348737507045,1.0
2390,9846,0.8752997790110606,0.9951614081513118,307.0104272424848,-2.1497047461409,-9.43484985710692,9.676653467068622,0.0007476675535145556,0.0008860965099346853,0.00019332951687001267,0.18514773814834895,1.0034903861414033,0.0
