Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
199,3918,7252,1.2664264081716734,1.0067933816249444,0.2062437517154891,-0.0008631256324893,0.0021950298432306,0.002358631355285,-3.194768631431899e-08,0.0,0.0,0.0,8.124671802394809e-08,0.0,0.0,0.0,0.0,0.0
200,3920,2872,2.499638738090629,0.9885055906652876,0.0890245685733104,-0.0023334905608303,0.0003223378248159,0.0023556485032346,-8.637169567056613e-08,0.0,0.0,0.0,1.1930995126119074e-08,0.0,0.0,0.0,0.0,0.0
201,3950,3022,3.3242871903992715,1.4043547245246146,0.0634139025104159,3.096246219979641e-05,-0.0023015496038983,0.0023017578615636,1.1460429312303124e-09,0.0,0.0,0.0,-8.518943478729273e-08,0.0,0.0,0.0,0.0,0.0
202,3980,3833,1.48427346156365,0.9034504368372795,0.0629409274933704,-0.0006243733745705,-0.002154358404545,0.0022430118693637,-2.3110522921515033e-08,0.0,0.0,0.0,-7.974130755278389e-08,0.0,0.0,0.0,0.0,0.0
203,4013,3539,1.3070060691265522,1.25492631751465,0.0935510997168688,-0.0012217655250493,-0.001816552102183,0.0021891944952755,-4.5222364247661425e-08,0.0,0.0,0.0,-6.723776302041252e-08,0.0,0.0,0.0,0.0,0.0
204,4015,8505,3.3027390728758714,0.9446575473633212,0.079146208019571,-0.0014867900191515,0.0015973708192033,0.0021822323650544,-5.503196679505552e-08,0.0,0.0,0.0,5.9124998654453026e-08,0.0,0.0,0.0,0.0,0.0
205,4017,2866,2.5103227310260827,0.9897540597151396,0.4181216701966782,-7.3488453958782e-05,-0.0021799347501178,0.0021811730943775,-2.7200977313445107e-09,0.0,0.0,0.0,-8.06879890492769e-08,0.0,0.0,0.0,0.0,0.0
206,4024,3838,1.149915620856224,0.9672453716432816,0.118044653240456,0.0006729455864349,-0.0020655345013036,0.0021723923536916,2.4908372191453997e-08,0.0,0.0,0.0,-7.645358431626555e-08,0.0,0.0,0.0,0.0,0.0
207,4029,3465,1.3772209552824957,1.316149720461265,0.0338242014852542,-0.0008601312543476,-0.0019890241486278,0.0021670354954477,-3.183685256083448e-08,0.0,0.0,0.0,-7.362163418632351e-08,0.0,0.0,0.0,0.0,0.0
208,4049,3953,1.6700256599709424,0.770163689031822,0.1751376721637891,6.795977122857862e-05,0.0021240932039839,0.0021251801028892,2.5154593624357764e-09,0.0,0.0,0.0,7.862107302681186e-08,0.0,0.0,0.0,0.0,0.0
209,4081,2826,3.5136685887660457,1.2043560617576756,0.1469560138296346,-0.0019936446618813,0.0006110818600333,0.0020851954530714,-7.379265761846078e-08,0.0,0.0,0.0,2.2618551508440425e-08,0.0,0.0,0.0,0.0,0.0
210,4115,3390,1.7833158298318534,1.2646115263521025,0.0365661666414161,0.0012802347856856,-0.0015533662032276,0.0020129450235437,4.7386542355142014e-08,0.0,0.0,0.0,-5.749621413612144e-08,0.0,0.0,0.0,0.0,0.0
211,4133,3110,3.044402914306497,1.451520323338911,0.1091330205194404,0.0017079236396915,-0.0010154427526777,0.0019869894672551,6.321699487976964e-08,0.0,0.0,0.0,-3.7585544110344706e-08,0.0,0.0,0.0,0.0,0.0
212,4144,2918,2.527070802937962,1.0708438792500183,0.1086814722278314,-0.0018307819937802,0.0007403610950454,0.0019748157533823,-6.77644674721422e-08,0.0,0.0,0.0,2.7403686246253807e-08,0.0,0.0,0.0,0.0,0.0
213,4149,5951,2.46977940976658,0.8789244546240242,0.0825400532024923,0.0003881263020816,0.0019305642198912,0.0019691927872841,1.4366086329145471e-08,0.0,0.0,0.0,7.145780148928274e-08,0.0,0.0,0.0,0.0,0.0
214,4153,5977,2.14785413768806,1.3615062562680096,0.1360117242798164,-0.0015003257004063,0.0012686727569073,0.0019648174906129,-5.553297578204597e-08,0.0,0.0,0.0,4.6958586036082245e-08,0.0,0.0,0.0,0.0,0.0
215,4162,3263,2.116392447403538,1.232298001047788,0.0745664003120787,-0.0008626244541844,-0.001737309533899,0.0019396817691398,-3.192913572716251e-08,0.0,0.0,0.0,-6.430468280707565e-08,0.0,0.0,0.0,0.0,0.0
216,4164,3988,1.4056989082541598,0.8274015031420827,0.1686143241772763,0.0018381507046138,-0.0006187793279112,0.0019395066046606,6.803721254353329e-08,0.0,0.0,0.0,-2.290346517560665e-08,0.0,0.0,0.0,0.0,0.0
217,4172,5833,1.058166430140227,0.7588946250621496,0.2086789241891949,-0.0018028654062208,0.0006938587802241,0.0019317773370246,-6.673116438306381e-08,0.0,0.0,0.0,2.5682452035521435e-08,0.0,0.0,0.0,0.0,0.0
218,4217,7364,2.371519332404978,1.3249897850054266,0.0378760377364431,0.0014266833098978,0.0011807346366102,0.0018519070032893,5.280718025142684e-08,0.0,0.0,0.0,4.3703649122414084e-08,0.0,0.0,0.0,0.0,0.0
219,4225,7328,2.8721993749190227,1.0138460732822794,0.042123554593758,-0.0018070381661634,0.0003527408893344,0.0018411444997554,-6.688561469793474e-08,0.0,0.0,0.0,1.3056332541287405e-08,0.0,0.0,0.0,0.0,0.0
220,4226,8433,2.6702009543522194,1.158029307075235,0.0708387752437503,0.0015544419318336,0.0009854959757003,0.0018405140688309,5.7536031097604453e-08,0.0,0.0,0.0,3.647709569798603e-08,0.0,0.0,0.0,0.0,0.0
221,4236,8421,2.0951388506539885,0.8538638548250623,0.4054592225705073,0.0015500714840026,-0.0009617149018209,0.0018241757475371,5.737426357373288e-08,0.0,0.0,0.0,-3.55968642925931e-08,0.0,0.0,0.0,0.0,0.0
222,4254,2836,2.60958657875672,1.030412814684442,0.55252866415636,-0.001566913835427,-0.0008884880054219,0.0018012856251664,-5.799766547474052e-08,0.0,0.0,0.0,-3.288644783887321e-08,0.0,0.0,0.0,0.0,0.0
223,4258,2828,2.403958233921622,0.8610965816529864,0.0798088738787821,0.0006937818579687,-0.0016590790289751,0.0017982982207719,2.5679604839245937e-08,0.0,0.0,0.0,-6.140906305319177e-08,0.0,0.0,0.0,0.0,0.0
224,4265,3165,2.5291261958945355,1.4403354772415986,0.0416679248284388,-0.0016198351476404,0.0007573163687135,0.0017881258311015,-5.995649211398623e-08,0.0,0.0,0.0,2.8031267845191673e-08,0.0,0.0,0.0,0.0,0.0
225,4286,3813,1.5750699564627182,0.8988070875035962,0.132142608198961,3.4591655502417274e-05,0.0017540270585043,0.0017543681211751,1.2803736993616785e-09,0.0,0.0,0.0,6.492346437483156e-08,0.0,0.0,0.0,0.0,0.0
226,4303,3068,3.339161756804679,1.4423330607625766,0.0684626666578323,-0.0007836686958772,-0.0015498816963595,0.0017367411717375,-2.9006671483072433e-08,0.0,0.0,0.0,-5.736723878399212e-08,0.0,0.0,0.0,0.0,0.0
227,4323,2681,3.009645762139022,1.0155044937803657,0.0930620849921889,0.0016374208238444,-0.0004963100425408,0.0017109852754148,6.060740739890281e-08,0.0,0.0,0.0,-1.8370393552107094e-08,0.0,0.0,0.0,0.0,0.0
228,4379,8438,2.158709980898767,1.1539551951329248,0.1580476490708817,0.0013756198343606,0.0008965672133315,0.0016419996031386,5.09171194802313e-08,0.0,0.0,0.0,3.31854912112959e-08,0.0,0.0,0.0,0.0,0.0
229,4398,3180,2.492785475131032,1.4698874864681826,0.3258140234355209,0.0016156390210951,-0.0001468576858221,0.0016222997954663,5.980117690892412e-08,0.0,0.0,0.0,-5.435782582380237e-09,0.0,0.0,0.0,0.0,0.0
230,4452,8326,1.4783707760548734,0.8397957220011427,0.5793976942753533,-0.0013896848660027,-0.0007076538160894,0.0015594864379734,-5.143772181433978e-08,0.0,0.0,0.0,-2.6193060760288797e-08,0.0,0.0,0.0,0.0,0.0
231,4471,3639,0.685758097891802,1.194620433356172,0.0511422984103484,0.0013685563618457,-0.0006967727216266,0.0015357209190316,5.065567248375523e-08,0.0,0.0,0.0,-2.579030850781376e-08,0.0,0.0,0.0,0.0,0.0
232,4482,3131,2.408475154624248,1.3065002993613657,0.2543871022439323,-0.0010945577159127,0.0010566221088862,0.0015213503457294,-4.051390115717588e-08,0.0,0.0,0.0,3.910975461372247e-08,0.0,0.0,0.0,0.0,0.0
233,4489,3542,1.8725461951089737,0.9714195075958448,0.3092198683510737,0.0010907195229887,-0.0010499151653309,0.0015139322746479,4.037183448816023e-08,0.0,0.0,0.0,-3.886150416121928e-08,0.0,0.0,0.0,0.0,0.0
234,4514,3348,1.7122020698794698,1.3867451909356232,0.2084244922009034,0.0014339321393608,0.0004414796111716,0.0015003551670762,5.307548804013429e-08,0.0,0.0,0.0,1.6340902877835276e-08,0.0,0.0,0.0,0.0,0.0
235,4522,2903,2.4283068964124697,0.9622328245153507,0.0607921596971562,-0.0005401325244069,-0.0013951720859739,0.0014960776361549,-1.9992436568180365e-08,0.0,0.0,0.0,-5.1640825482889135e-08,0.0,0.0,0.0,0.0,0.0
236,4526,2566,2.8129156954286336,0.8615217334527769,0.0559566929049034,-0.0004288356588995,-0.001430848355602,0.0014937292388759,-1.5872900300044518e-08,0.0,0.0,0.0,-5.29613450318874e-08,0.0,0.0,0.0,0.0,0.0
237,4530,3658,0.8843776450551185,1.1791871210604996,0.0646136747418791,0.0008204350629338,-0.0012463718437274,0.0014921650261709,3.0367539840386484e-08,0.0,0.0,0.0,-4.6133141220198916e-08,0.0,0.0,0.0,0.0,0.0
238,4541,8353,1.0299425915461993,1.038268647199952,0.2104964379184787,-0.0003569210753916,-0.0014374963478922,0.0014811442888058,-1.3211057725969683e-08,0.0,0.0,0.0,-5.320741346539548e-08,0.0,0.0,0.0,0.0,0.0
239,4556,3492,1.218889242729993,1.3129339201979706,0.0782021187471581,4.718190103230297e-05,-0.0014686280281419,0.0014693857277206,1.746388378648858e-09,0.0,0.0,0.0,-5.435971982453657e-08,0.0,0.0,0.0,0.0,0.0
240,4564,4061,0.8381671025007144,0.7852913518731983,0.0759660441140706,-0.0003191893760424,0.0014284086485761,0.001463636951264,-1.1814458610452884e-08,0.0,0.0,0.0,5.287104184562064e-08,0.0,0.0,0.0,0.0,0.0
241,4567,2888,2.3842784245198905,0.9004960123332894,0.0682770053363536,-0.001443982305085,-0.0002176843910626,0.0014602983912581,-5.344748434041522e-08,0.0,0.0,0.0,-8.057358488050351e-09,0.0,0.0,0.0,0.0,0.0
242,4571,7362,1.8403138569230304,1.2310845608365104,0.1234594103694829,0.001452335807764,-0.0001214504706639,0.0014574050622041,5.375668044486276e-08,0.0,0.0,0.0,-4.495361270069544e-09,0.0,0.0,0.0,0.0,0.0
243,4578,4068,0.84114922473706,0.7809740417002661,0.0441205743383454,-0.0010591370927513,0.0009919182465793,0.0014510937906071,-3.9202844092916894e-08,0.0,0.0,0.0,3.6714809291169604e-08,0.0,0.0,0.0,0.0,0.0
244,4580,7321,2.554973097526441,0.7766528435473751,0.1731448529911601,0.0011875803511579,0.0008323028477799,0.0014501983039843,4.395703603705886e-08,0.0,0.0,0.0,3.080681339829897e-08,0.0,0.0,0.0,0.0,0.0
245,4623,8329,1.5246317019234434,1.0423999097420782,0.0723788552076593,-0.0012959441872204,0.0005502266175107,0.0014079135864845,-4.7968009309114896e-08,0.0,0.0,0.0,2.0366058794156526e-08,0.0,0.0,0.0,0.0,0.0
246,4624,2767,3.249250727505359,1.133966301856578,0.0635813816697534,0.0006305362485758,-0.0012574660428735,0.0014066971279377,2.3338635212593862e-08,0.0,0.0,0.0,-4.654378131810214e-08,0.0,0.0,0.0,0.0,0.0
247,4626,7246,1.5585014275557378,0.9228280126773316,0.5946804300084163,0.0011810330566276,0.0007554287539443,0.001401967076337,4.3714694825086945e-08,0.0,0.0,0.0,2.796139977238893e-08,0.0,0.0,0.0,0.0,0.0
248,4649,5976,2.980351971038,1.3899479484457455,0.3049798049024837,-0.0011638502921189,-0.0007479390641736,0.0013834595571184,-4.307869289225874e-08,0.0,0.0,0.0,-2.7684176793046053e-08,0.0,0.0,0.0,0.0,0.0
249,4655,2814,2.7832385410825418,1.0827674799363287,0.0357851195443012,6.420931902676394e-05,-0.0013721078569719,0.0013736094087527,2.376640323850559e-09,0.0,0.0,0.0,-5.078712733571164e-08,0.0,0.0,0.0,0.0,0.0
250,4669,3141,3.015496618181946,1.4838567151399658,0.0934126955403886,-0.0013609403624763,-4.277688148225217e-05,0.0013616124749012,-5.0373774287635255e-08,0.0,0.0,0.0,-1.5833412190046795e-09,0.0,0.0,0.0,0.0,0.0
251,4676,3340,1.6433265001957165,1.4195525066067505,0.0305956597224239,-0.0001185990254739,-0.0013527480770729,0.0013579370710264,-4.389818029267084e-09,0.0,0.0,0.0,-5.007054547086339e-08,0.0,0.0,0.0,0.0,0.0
252,4712,5882,1.0932889927105325,1.4007538713710646,0.1110947391628114,0.0013183278131736,-0.0001052625261791,0.0013225235054262,4.879651565119569e-08,0.0,0.0,0.0,-3.896181552764125e-09,0.0,0.0,0.0,0.0,0.0
253,4734,3478,1.687121054777082,1.1889371636850437,0.0359809542957146,-0.001083190148454,0.0007212266177809,0.0013013334437812,-4.0093142619070586e-08,0.0,0.0,0.0,2.6695443721151537e-08,0.0,0.0,0.0,0.0,0.0
254,4737,2802,3.17610722131722,1.159658464472549,0.0643910110379627,-0.0008268127681587,0.001002031534181,0.0012991099064681,-3.06036038828164e-08,0.0,0.0,0.0,3.708914198127148e-08,0.0,0.0,0.0,0.0,0.0
255,4738,8517,3.308781371540735,1.1653583446118534,0.0424345570297778,0.001029864772489,-0.0007915818266777,0.0012989315755421,3.811935998558581e-08,0.0,0.0,0.0,-2.929956768620041e-08,0.0,0.0,0.0,0.0,0.0
256,4773,3809,1.5985273211937292,0.8916235785449225,0.2681038953102178,0.0002854190214201,-0.0012442320942018,0.0012765490676156,1.056448449824283e-08,0.0,0.0,0.0,-4.6053940644915425e-08,0.0,0.0,0.0,0.0,0.0
257,4791,8429,1.8385703894193377,0.9860079512060284,0.0843635154861021,0.0009948113633315,-0.0007754868330174,0.0012613601693398,3.682189496096187e-08,0.0,0.0,0.0,-2.8703828445775763e-08,0.0,0.0,0.0,0.0,0.0
258,4792,2963,2.423462388446293,1.0481798059104774,0.0620885345798276,0.0012282506834048,-0.0002860431246464,0.0012611187138576,4.546240555455978e-08,0.0,0.0,0.0,-1.0587585021910612e-08,0.0,0.0,0.0,0.0,0.0
259,4828,2731,2.453674501762632,0.8209789670012365,0.0569759113883769,-0.0011303560839474,-0.0005062544705005,0.0012385469169227,-4.183894005011053e-08,0.0,0.0,0.0,-1.8738476080389298e-08,0.0,0.0,0.0,0.0,0.0
260,4880,4160,1.6720390587953489,0.6713841422289109,0.0484539410696176,-0.0010946566946288,0.0004878406786127,0.0011984414073308,-4.0517564750116165e-08,0.0,0.0,0.0,1.805690896553956e-08,0.0,0.0,0.0,0.0,0.0
261,4882,2759,2.508884858462836,0.8869705704261971,0.1124902311617498,0.0008186813748792,0.0008743674641624,0.0011978136983521,3.0302628923884164e-08,0.0,0.0,0.0,3.23637908747348e-08,0.0,0.0,0.0,0.0,0.0
262,4918,4136,1.5408837014311263,0.7136830069156215,0.4290844716935216,0.0010273903473062,-0.0005618300494221,0.0011709756317582,3.802777174330369e-08,0.0,0.0,0.0,-2.079554760658565e-08,0.0,0.0,0.0,0.0,0.0
263,4925,7346,1.8372908255660536,1.0076234823003745,0.0471291209650398,0.0008430886131676,0.0008056809023571,0.0011661561328038,3.1206037145451846e-08,0.0,0.0,0.0,2.9821430124497185e-08,0.0,0.0,0.0,0.0,0.0
264,4963,2680,2.621885069843444,0.8869705704261971,0.1137376360430926,-0.0002303549861922,0.001124563554642,0.0011479140246955,-8.526347223153427e-09,0.0,0.0,0.0,4.162453567808221e-08,0.0,0.0,0.0,0.0,0.0
265,5008,7356,2.855888167051988,1.2992591827774411,0.095109047119205,0.0009479824402543,-0.000600545845255,0.0011221969610026,3.508857168959406e-08,0.0,0.0,0.0,-2.2228572017077874e-08,0.0,0.0,0.0,0.0,0.0
266,5065,2819,2.5913172010899648,0.995577178272938,0.0712183431976981,-0.001072402177504,-0.0001643326989268,0.0010849201197563,-3.969383723535189e-08,0.0,0.0,0.0,-6.082601789217418e-09,0.0,0.0,0.0,0.0,0.0
267,5079,8404,2.4011322201599308,0.7766528435473751,0.7450913541161819,0.0004381823306406,0.0009834727944593,0.0010766719520482,1.6218857511402477e-08,0.0,0.0,0.0,3.6402209774996965e-08,0.0,0.0,0.0,0.0,0.0
268,5106,4057,0.7931300624153507,0.7809740417002661,0.0926305966559794,-0.0009027245649958,-0.0005481752746366,0.0010561286720707,-3.341339909873828e-08,0.0,0.0,0.0,-2.0290130497975755e-08,0.0,0.0,0.0,0.0,0.0
269,5110,4103,1.3115193468903636,0.7627985226876793,0.0488937618335722,-0.0010465996140169,-0.0001297540253391,0.0010546121842422,-3.8738782520995014e-08,0.0,0.0,0.0,-4.8027086017575245e-09,0.0,0.0,0.0,0.0,0.0
270,5141,5955,2.282212493303771,1.0922115378552322,0.0619611212115231,-0.0001757856959787,0.0010249704437715,0.0010399351044733,-6.5065224137476565e-09,0.0,0.0,0.0,3.7938201562408304e-08,0.0,0.0,0.0,0.0,0.0
271,5179,3589,1.1375663765722217,1.2213724521220612,0.1971075018684313,0.000285371897351,-0.000978050681894,0.0010188327910659,1.0562740250452252e-08,0.0,0.0,0.0,-3.620151598851128e-08,0.0,0.0,0.0,0.0,0.0
272,5215,5958,3.08556299737746,1.2508886215856103,0.1118303794955755,0.0009948567621703,4.801427658361639e-05,0.0009960147328187,3.682357535116977e-08,0.0,0.0,0.0,1.777197883091885e-09,0.0,0.0,0.0,0.0,0.0
273,5219,2929,2.630782928544901,1.151509886329955,0.1189497355527145,-0.0009819413401974,0.0001586907297365,0.000994681629112,-3.634552460829325e-08,0.0,0.0,0.0,5.873770241292103e-09,0.0,0.0,0.0,0.0,0.0
274,5239,5968,2.104229191071945,1.1755284360621705,0.0479115245400326,-0.0006721556918619,-0.0007138786990754,0.0009805182665795,-2.4879135075685802e-08,0.0,0.0,0.0,-2.6423468248485524e-08,0.0,0.0,0.0,0.0,0.0
275,5244,8409,2.82388421285686,1.0167480519290255,0.0787750077908582,0.0009681410738992,-0.0001378885065033,0.0009779112327796,3.583472228456035e-08,0.0,0.0,0.0,-5.1037978554900265e-09,0.0,0.0,0.0,0.0,0.0
276,5253,6099,3.2130866816563155,1.2674350059252788,0.0646409249767914,0.0009538025559705,0.0002073103558023,0.0009760721794001,3.530399714356643e-08,0.0,0.0,0.0,7.673374497963187e-09,0.0,0.0,0.0,0.0,0.0
277,5259,8446,2.553557884092564,1.338642278871778,0.2497912104866173,-0.0006669525205376,0.0007103269818072,0.0009743665048301,-2.4686545168664987e-08,0.0,0.0,0.0,2.629200517417692e-08,0.0,0.0,0.0,0.0,0.0
278,5268,5965,1.9351956366141168,1.073312305735408,0.0392200247272643,-1.786155772369503e-05,-0.0009690604624482,0.0009692250590677,-6.611267488325745e-10,0.0,0.0,0.0,-3.586875248347788e-08,0.0,0.0,0.0,0.0,0.0
279,5282,3134,3.2706486898288105,1.4858519569083632,0.0491185803198845,0.0009416607615472,0.0001975900315327,0.0009621677662439,3.485458140971804e-08,0.0,0.0,0.0,7.313586931762629e-09,0.0,0.0,0.0,0.0,0.0
280,5284,8442,1.8090825165660829,1.2047615207783982,0.038959382227789,0.0009544789727573,-0.0001188616593007,0.0009618514456441,3.532903399858382e-08,0.0,0.0,0.0,-4.3995391437819394e-09,0.0,0.0,0.0,0.0,0.0
281,5291,3535,1.2774300403358234,1.265418297310943,0.3636268104505606,0.0003273579232982,-0.0009004331992723,0.0009580935008118,1.211680878469038e-08,0.0,0.0,0.0,-3.3328586609559115e-08,0.0,0.0,0.0,0.0,0.0
282,5365,5935,3.107318081928066,1.1380492023912618,0.0523568499081449,-0.0009196121125802,-3.740550801280545e-06,0.000919619719952,-3.403847388801148e-08,0.0,0.0,0.0,-1.3845254867177966e-10,0.0,0.0,0.0,0.0,0.0
283,5371,8447,2.090690394075283,1.316551648782965,0.0700952444515392,-0.0004693259643276,-0.0007860901690298,0.0009155351520489,-1.737160631443686e-08,0.0,0.0,0.0,-2.909629976172139e-08,0.0,0.0,0.0,0.0,0.0
284,5383,2766,3.5272858361783994,1.1429462673679935,0.1006557407130955,-0.0001220404133182,-0.0009021833195791,0.0009104002441836,-4.517197376139823e-09,0.0,0.0,0.0,-3.339336546963388e-08,0.0,0.0,0.0,0.0,0.0
285,5384,2648,2.447214823905916,0.7610638603016905,0.2901750189051759,-0.0008636581640366,-0.0002859500967274,0.0009097652895805,-3.1967397408724276e-08,0.0,0.0,0.0,-1.0584141691458109e-08,0.0,0.0,0.0,0.0,0.0
286,5391,6069,3.591401712543872,0.98684060181129,0.0522604799877224,-0.000338806740278,0.0008424860679193,0.0009080598999493,-1.2540574688253942e-08,0.0,0.0,0.0,3.118373456763666e-08,0.0,0.0,0.0,0.0,0.0
287,5397,3468,1.846247154496104,1.0922115378552322,0.0552528410674197,-0.0007267020975351,-0.0005414914204461,0.0009062609430946,-2.6898112837932465e-08,0.0,0.0,0.0,-2.004273467399484e-08,0.0,0.0,0.0,0.0,0.0
288,5429,2597,3.333166124526603,0.9718367728477306,0.219718602051266,3.302097332115704e-05,-0.0008921734058904,0.0008927842801355,1.22223655253443e-09,0.0,0.0,0.0,-3.3022859056056874e-08,0.0,0.0,0.0,0.0,0.0
289,5432,5973,2.35072514365058,1.2835576701517917,0.0768117775221875,-0.0008915540501441,-1.2586346963509048e-05,0.0008916428884135,-3.299993425536164e-08,0.0,0.0,0.0,-4.658703779583944e-10,0.0,0.0,0.0,0.0,0.0
290,5439,2871,2.4767415273357867,0.9668278091892284,0.1443200102725187,0.0006466965876953,-0.0006104165017048,0.0008892832968691,2.393679314637438e-08,0.0,0.0,0.0,-2.2593923970611162e-08,0.0,0.0,0.0,0.0,0.0
291,5455,3486,2.008005689668853,0.8406494069553235,0.1063942176329413,3.8709939873487386e-05,-0.0008781140905662,0.0008789669023894,1.432807658321577e-09,0.0,0.0,0.0,-3.2502468305435514e-08,0.0,0.0,0.0,0.0,0.0
292,5458,2616,2.725410678314058,0.8840075598906321,0.0172498237103996,-0.0006463968157489,-0.0005937783460424,0.0008777252233126,-2.3925697403473316e-08,0.0,0.0,0.0,-2.197808016069192e-08,0.0,0.0,0.0,0.0,0.0
293,5466,8410,3.0983922135832604,1.1249773781057535,0.1620981500847949,-0.0008697521301633,-9.968870643416558e-05,0.0008754465181346,-3.2192959147244786e-08,0.0,0.0,0.0,-3.6898724847896778e-09,0.0,0.0,0.0,0.0,0.0
294,5478,3751,1.5805944654058954,0.9538697851436484,0.0421030866569346,0.0006986321990392,-0.0005198658339935,0.0008708314618158,2.585913510599388e-08,0.0,0.0,0.0,-1.9242286365724474e-08,0.0,0.0,0.0,0.0,0.0
295,5490,3886,1.2255175115654524,0.9257712048073624,0.0851111067155109,0.0007223745642782,-0.0004768778915575,0.0008655850822262,2.6737933751827135e-08,0.0,0.0,0.0,-1.7651132947788694e-08,0.0,0.0,0.0,0.0,0.0
296,5515,3316,1.605353845984384,1.4710850323134943,0.0240917419864758,0.0002566690322057,-0.0008097379365476,0.0008494436520322,9.500333924574065e-09,0.0,0.0,0.0,-2.997159697252689e-08,0.0,0.0,0.0,0.0,0.0
297,5524,3461,0.5515899051114155,1.3803382473129142,0.0639138882106052,0.0008251389021665,0.0001811436351218,0.0008447882719437,3.054164749589184e-08,0.0,0.0,0.0,6.704840888592733e-09,0.0,0.0,0.0,0.0,0.0
298,5528,2898,2.523427559204729,1.0403345682215643,0.1238884049396184,-0.0008288107469876,-0.0001550059765411,0.0008431809456371,-3.067755696506267e-08,0.0,0.0,0.0,-5.7373829822405845e-09,0.0,0.0,0.0,0.0,0.0
299,5559,2689,3.645745813987999,1.055192256206502,0.0348877885076774,0.0008219485000528,-7.93568635344529e-05,0.0008257704575299,3.0423558121519926e-08,0.0,0.0,0.0,-2.9373107316661115e-09,0.0,0.0,0.0,0.0,0.0
300,5586,7322,2.5298131517710374,0.7900359388892827,0.0595066126369394,-0.0007290722790405,-0.000368446756184,0.0008168839576145,-2.6985842610276422e-08,0.0,0.0,0.0,-1.3637668662610048e-08,0.0,0.0,0.0,0.0,0.0
301,5590,3202,2.177218114059204,1.0885173448446277,0.028341657581629,-0.0008093222990666,9.740610930722313e-05,0.0008151628879535,-2.9956212588882565e-08,0.0,0.0,0.0,3.60538455597773e-09,0.0,0.0,0.0,0.0,0.0
302,5595,5835,0.9334994196363904,0.80596127741752,0.0460549283866311,-0.0006908149324296,-0.0004298837428054,0.0008136493736224,-2.556978721493586e-08,0.0,0.0,0.0,-1.5911694022066435e-08,0.0,0.0,0.0,0.0,0.0
303,5629,8441,1.784391382872298,1.191779185732598,0.0883585561552249,-0.0002688881480445,-0.0007464497648211,0.0007934028532595,-9.952611629188691e-09,0.0,0.0,0.0,-2.762905194591972e-08,0.0,0.0,0.0,0.0,0.0
304,5662,5956,2.36436862545754,1.1069718181026336,0.0822354533875379,0.0007519057265126,-0.0002013443808495,0.0007783969304038,2.7830998622164615e-08,0.0,0.0,0.0,-7.45255021795491e-09,0.0,0.0,0.0,0.0,0.0
305,5679,5978,2.502723998288884,1.4103549507826931,0.0662908802266426,0.0002929535956446,-0.0007125589483429,0.0007704297917816,1.0843368828374532e-08,0.0,0.0,0.0,-2.6374619064973962e-08,0.0,0.0,0.0,0.0,0.0
306,5692,3633,1.54831968270748,1.0782468424084073,0.0881504535078798,0.0006060543786479,0.0004641790772172,0.0007633898909499,2.2432464579485935e-08,0.0,0.0,0.0,1.7181099708319687e-08,0.0,0.0,0.0,0.0,0.0
307,5725,3672,1.0326104885333018,1.1600657105448229,0.0783327644351948,-6.293413443556146e-05,-0.0007465451281387,0.0007491931217148,-2.329440709125764e-09,0.0,0.0,0.0,-2.7632581718691956e-08,0.0,0.0,0.0,0.0,0.0
308,5765,2703,3.665822271086404,1.0691978296018223,0.0605964824542418,-0.0007277566429136,-9.761244104526226e-05,0.0007342737363897,-2.6937145724557987e-08,0.0,0.0,0.0,-3.613021707969788e-09,0.0,0.0,0.0,0.0,0.0
309,5774,2955,2.5768722180542625,1.1592512011085492,0.0806479452026354,-0.0006423585831218,-0.0003486383090376,0.0007308715481114,-2.3776226475512617e-08,0.0,0.0,0.0,-1.2904479852098388e-08,0.0,0.0,0.0,0.0,0.0
310,5777,8349,0.8236095138848981,0.9547065880221244,0.0368350544018608,0.0003960097677688,-0.0006136147818589,0.0007303059883939,1.4657884509345484e-08,0.0,0.0,0.0,-2.2712304942351986e-08,0.0,0.0,0.0,0.0,0.0
311,5826,8444,1.975021167704904,1.1881250142525537,0.2553293964246294,-0.0005741962230422,0.00041592026812,0.0007090070323974,-2.1253268500106048e-08,0.0,0.0,0.0,1.5394850711758852e-08,0.0,0.0,0.0,0.0,0.0
312,5829,3071,2.281064423053516,1.0221342714855743,0.0516153661007945,0.0004907505467556,0.0005098567538341,0.0007076651811211,1.816461467041741e-08,0.0,0.0,0.0,1.8871810804356702e-08,0.0,0.0,0.0,0.0,0.0
313,5842,3341,1.957951421457874,1.2302755305696318,0.0530660769081756,-0.0006933925905685,0.0001149499186137,0.0007028561506059,-2.5665196516371648e-08,0.0,0.0,0.0,4.254750181773233e-09,0.0,0.0,0.0,0.0,0.0
314,5851,5972,2.2864000067212653,1.196243658175257,0.0482026243513397,-0.0006436714762157,-0.0002716488962301,0.0006986458989479,-2.3824821830753297e-08,0.0,0.0,0.0,-1.0054797815887841e-08,0.0,0.0,0.0,0.0,0.0
315,5857,2711,3.145976853863942,1.0654929465950207,0.0743893032724159,-0.0005676086295675,-0.0004025722391878,0.000695876400034,-2.100943566514667e-08,0.0,0.0,0.0,-1.4900787477869589e-08,0.0,0.0,0.0,0.0,0.0
